Time,Channel A,Channel B
12.17791321,2.222053,-2.77764200
12.18303321,2.222053,-2.85714300
12.18815321,2.222053,-2.81731600
12.19327321,2.222053,-3.09518700
12.19839321,2.222053,-2.85714300
12.20351321,2.222053,-2.93649100
12.20863321,2.222053,-2.69829400
12.21375321,2.222053,-2.77764200
12.21887321,2.222053,-3.37290600
12.22399321,2.222053,-2.61894600
12.22911321,2.222053,-2.61894600
12.23423321,2.142704,-2.61894600
12.23935321,2.142704,-2.69829400
12.24447321,2.142704,-2.53959800
12.24959321,2.142704,-2.65862000
12.25471321,2.142704,-2.69829400
12.25983321,2.063356,-2.53959800
12.2649532,2.142704,-2.65862000
12.2700732,2.142704,-2.46025000
12.2751932,2.142704,-2.61894600
12.2803132,2.142704,-2.38090200
12.2854332,2.063356,-2.49992400
12.2905532,2.063356,-2.46025000
12.2956732,2.063356,-2.10303000
12.3007932,2.063356,-2.49992400
12.3059132,2.063356,-2.46025000
12.3110332,2.063356,-2.42057600
12.3161532,2.063356,-2.34122800
12.3212732,2.063356,-2.22220500
12.3263932,1.984008,-2.30155300
12.3315132,1.984008,-2.22220500
12.3366332,1.984008,-2.46025000
12.3417532,1.984008,-2.02368200
12.3468732,1.984008,-2.18253100
12.3519932,1.984008,-2.22220500
12.3571132,1.984008,-2.14285700
12.3622332,1.984008,-1.98400800
12.3673532,1.984008,-2.02368200
12.3724732,1.90466,-2.06335600
12.3775932,1.90466,-2.14285700
12.3827132,1.90466,-2.14285700
12.3878332,1.90466,-2.06335600
12.3929532,1.90466,-1.94433400
12.3980732,1.90466,-1.98400800
12.4031932,1.825312,-1.86498600
12.4083132,1.825312,-1.82531200
12.4134332,1.825312,-1.70629000
12.4185532,1.825312,-1.74596400
12.4236732,1.825312,-1.82531200
12.4287932,1.825312,-2.02368200
12.4339132,1.825312,-1.66661600
12.4390332,1.745964,-1.86498600
12.4441532,1.745964,-1.78563800
12.4492732,1.745964,-1.54759400
12.4543932,1.745964,-1.74596400
12.4595132,1.745964,-1.66661600
12.4646332,1.745964,-1.42857100
12.4697532,1.745964,-1.38874500
12.4748732,1.666616,-1.74596400
12.4799932,1.666616,-1.62694200
12.4851132,1.666616,-1.42857100
12.4902332,1.666616,-1.58726800
12.4953532,1.666616,-1.66661600
12.5004732,1.666616,-1.38874500
12.5055932,1.666616,-1.42857100
12.5107132,1.666616,-1.42857100
12.5158332,1.666616,-1.46824600
12.5209532,1.666616,-1.38874500
12.5260732,1.666616,-1.42857100
12.5311932,1.666616,-1.11102600
12.5363132,1.666616,-1.50792000
12.5414332,1.666616,-1.07135200
12.5465532,1.587268,-1.23004900
12.5516732,1.587268,-1.26972300
12.5567932,1.587268,-1.19037400
12.5619132,1.587268,-1.26972300
12.5670332,1.587268,-1.30939700
12.5721532,1.587268,-1.38874500
12.5772732,1.587268,-1.26972300
12.5823932,1.50792,-0.95233010
12.5875132,1.50792,-1.15070000
12.5926332,1.50792,-1.07135200
12.5977532,1.50792,-1.19037400
12.6028732,1.50792,-0.75395980
12.6079932,1.428571,-1.11102600
12.6131132,1.428571,-1.11102600
12.6182332,1.428571,-0.95233010
12.6233532,1.428571,-0.31739250
12.6284732,1.428571,-0.87298200
12.6335932,1.428571,-1.03167800
12.6387132,1.348918,-0.99200420
12.6438332,1.428571,-0.91265600
12.6489532,1.428571,-0.95233010
12.6540732,1.348918,-0.87298200
12.6591932,1.348918,-0.95233010
12.6643132,1.348918,-0.83330790
12.6694332,1.348918,-0.83330790
12.6745532,1.348918,-0.83330790
12.6796732,1.348918,-0.71428570
12.6847932,1.348918,-0.83330790
12.6899132,1.26957,-0.59511100
12.6950332,1.348918,-0.71428570
12.7001532,1.26957,-0.91265600
12.7052732,1.26957,-0.75395980
12.7103932,1.26957,-0.63478500
12.7155132,1.26957,-0.71428570
12.7206332,1.26957,-0.63478500
12.7257532,1.26957,-0.43641470
12.7308732,1.190222,-0.47608880
12.7359932,1.190222,-0.55543680
12.7411132,1.190222,-0.47608880
12.7462332,1.190222,-0.75395980
12.7513532,1.190222,-0.63478500
12.7564732,1.190222,-0.59511100
12.7615932,1.110874,-0.43641470
12.7667132,1.190222,-0.59511100
12.7718332,1.110874,-0.47608880
12.7769532,1.110874,-0.39674060
12.7820732,1.031526,-0.39674060
12.7871932,1.110874,-0.31739250
12.7923132,1.031526,-0.43641470
12.7974332,1.110874,-0.31739250
12.8025532,1.031526,-0.55543680
12.8076732,1.110874,-0.19837030
12.8127932,1.110874,-0.11902220
12.8179132,1.110874,-0.47608880
12.8230332,1.031526,-0.47608880
12.8281532,1.031526,-0.31739250
12.8332732,1.031526,0.19837030
12.8383932,1.031526,-0.23804440
12.8435132,1.031526,-0.39674060
12.8486332,1.031526,-0.31739250
12.8537532,1.031526,-0.23804440
12.8588732,1.031526,-0.03967406
12.8639932,0.9521775,-0.31739250
12.8691132,0.9521775,-0.27771840
12.8742332,0.9521775,-0.07934812
12.8793532,0.9521775,-0.11902220
12.8844732,0.9521775,-0.43641470
12.8895932,1.031526,-0.39674060
12.8947132,0.9521775,-0.23804440
12.8998332,0.9521775,0.00000000
12.9049532,0.8728294,-0.27771840
12.9100732,0.9521775,-0.23804440
12.9151932,0.8728294,-0.15869620
12.9203132,0.9521775,-0.11902220
12.9254332,0.8728294,0.00000000
12.9305532,0.8728294,-0.19837030
12.9356732,0.8728294,-0.27771840
12.9407932,0.8728294,-0.11902220
12.9459132,0.8728294,-0.27771840
12.9510332,0.8728294,-0.11902220
12.9561532,0.8728294,-0.07934812
12.9612732,0.8728294,-0.11902220
12.9663932,0.8728294,0.07934812
12.9715132,0.8728294,-0.11902220
12.9766332,0.8728294,-0.03967406
12.9817532,0.7934812,-0.15869620
12.9868732,0.7934812,0.00000000
12.9919932,0.7934812,0.07934812
12.9971132,0.7934812,-0.07934812
13.0022332,0.7934812,0.47608880
13.0073532,0.7934812,0.07934812
13.0124732,0.7934812,-0.11902220
13.0175932,0.7934812,0.11902220
13.0227132,0.7934812,0.15869620
13.0278332,0.7934812,-0.03967406
13.0329532,0.7934812,-0.03967406
13.0380732,0.7141331,0.00000000
13.0431932,0.7934812,0.00000000
13.0483132,0.7934812,-0.55543680
13.0534332,0.7934812,-0.03967406
13.0585532,0.7934812,0.15869620
13.0636732,0.7934812,0.19837030
13.0687932,0.7934812,0.00000000
13.0739132,0.7934812,0.15869620
13.0790332,0.7141331,0.07934812
13.0841532,0.7934812,0.07934812
13.0892732,0.7934812,0.11902220
13.0943932,0.7934812,0.07934812
13.0995132,0.7141331,0.23804440
13.1046332,0.7141331,0.07934812
13.1097532,0.7141331,0.03967406
13.1148732,0.7141331,0.11902220
13.1199932,0.7141331,0.27771840
13.1251132,0.7141331,-0.03967406
13.1302332,0.7141331,0.35706660
13.1353532,0.7141331,0.11902220
13.1404732,0.7141331,0.19837030
13.1455932,0.7141331,0.15869620
13.1507132,0.7141331,-0.03967406
13.1558332,0.7141331,0.23804440
13.1609532,0.7141331,0.31739250
13.1660732,0.7141331,0.23804440
13.1711932,0.7141331,0.23804440
13.1763132,0.7141331,0.23804440
13.1814332,0.634785,0.07934812
13.1865532,0.634785,0.23804440
13.1916732,0.634785,0.31739250
13.1967932,0.634785,∞
13.2019132,0.5554368,4.20621300
13.2070332,0.3967406,3.65077700
13.2121532,0.3967406,0.63478500
13.2172732,0.3173925,1.46824600
13.2223932,0.2380444,0.95233010
13.2275132,0.3173925,0.75395980
13.2326332,0.3173925,0.51576280
13.2377532,0.3967406,0.23804440
13.2428732,0.3967406,0.59511100
13.2479932,0.4760888,0.71428570
13.2531132,0.4760888,0.87298200
13.2582332,0.4760888,0.47608880
13.2633532,0.4760888,0.47608880
13.2684732,0.5554368,0.55543680
13.2735932,0.5554368,0.63478500
13.2787132,0.5554368,0.47608880
13.2838332,0.5554368,0.63478500
13.2889532,0.5554368,0.47608880
13.2940732,0.5554368,0.51576280
13.2991932,0.634785,0.35706660
13.3043132,0.634785,0.43641470
13.3094332,0.5554368,0.43641470
13.3145532,0.634785,0.23804440
13.3196732,0.634785,0.15869620
13.3247932,0.7141331,0.23804440
13.3299132,0.7141331,0.35706660
13.3350332,0.7141331,0.31739250
13.3401532,0.7141331,0.39674060
13.3452732,0.7141331,0.35706660
13.3503932,0.7141331,0.19837030
13.3555132,0.7141331,0.15869620
13.3606332,0.7141331,0.39674060
13.3657532,0.7141331,0.39674060
13.3708732,0.634785,0.39674060
13.3759932,0.7141331,0.15869620
13.3811132,0.7141331,0.15869620
13.3862332,0.7141331,0.31739250
13.3913532,0.7141331,0.11902220
13.3964732,0.7141331,0.83330790
13.4015932,0.7141331,0.19837030
13.4067132,0.7141331,0.27771840
13.4118332,0.7141331,0.00000000
13.4169532,0.7141331,0.07934812
13.4220732,0.7141331,-0.23804440
13.4271932,0.7141331,0.00000000
13.4323132,0.7934812,-0.07934812
13.4374332,0.7934812,0.00000000
13.4425532,0.7934812,0.00000000
13.4476732,0.7934812,-0.03967406
13.4527932,0.7934812,0.00000000
13.4579132,0.7934812,-0.07934812
13.4630332,0.7934812,0.00000000
13.4681532,0.7934812,0.07934812
13.4732732,0.7934812,-0.11902220
13.4783932,0.7934812,-0.27771840
13.4835132,0.8728294,-0.11902220
13.4886332,0.8728294,-0.15869620
13.4937532,0.8728294,-0.11902220
13.4988732,0.8728294,-0.23804440
13.5039932,0.8728294,-0.31739250
13.5091132,0.8728294,-0.15869620
13.5142332,0.8728294,-0.23804440
13.5193532,0.8728294,-0.27771840
13.5244732,0.8728294,-0.31739250
13.5295932,0.8728294,0.19837030
13.5347132,0.8728294,-0.27771840
13.5398332,0.8728294,-0.27771840
13.5449532,0.8728294,-0.35706660
13.5500732,0.9521775,-0.23804440
13.5551932,0.8728294,0.23804440
13.5603132,0.8728294,-0.19837030
13.5654332,0.8728294,-0.31739250
13.5705532,0.9521775,-0.43641470
13.5756732,0.9521775,-0.31739250
13.5807932,0.9521775,-0.87298200
13.5859132,0.9521775,-0.47608880
13.5910332,0.9521775,-0.31739250
13.5961532,0.9521775,-0.55543680
13.6012732,0.9521775,-0.47608880
13.6063932,0.9521775,-0.55543680
13.6115132,0.9521775,-0.51576280
13.6166332,0.9521775,-0.43641470
13.6217532,0.9521775,-0.47608880
13.6268732,1.031526,-0.95233010
13.6319932,1.031526,-0.43641470
13.6371132,1.031526,-0.75395980
13.6422332,1.031526,-0.51576280
13.6473532,1.031526,-0.55543680
13.6524732,1.031526,-0.75395980
13.6575932,1.031526,-0.47608880
13.6627132,1.031526,-0.71428570
13.6678332,1.031526,-0.79363380
13.6729532,1.110874,-0.71428570
13.6780732,1.110874,-0.63478500
13.6831932,1.110874,-0.59511100
13.6883132,1.110874,-0.87298200
13.6934332,1.110874,-0.91265600
13.6985532,1.110874,-0.91265600
13.7036732,1.110874,-0.79363380
13.7087932,1.110874,-0.63478500
13.7139132,1.190222,-1.03167800
13.7190332,1.110874,-1.34907100
13.7241532,1.190222,-0.99200420
13.7292732,1.190222,-1.03167800
13.7343932,1.190222,-0.91265600
13.7395132,1.190222,-0.55543680
13.7446332,1.190222,-1.03167800
13.7497532,1.190222,-0.95233010
13.7548732,1.190222,-0.91265600
13.7599932,1.190222,-1.15070000
13.7651132,1.190222,-1.19037400
13.7702332,1.26957,-1.03167800
13.7753532,1.26957,-0.39674060
13.7804732,1.26957,-1.19037400
13.7855932,1.26957,-1.11102600
13.7907132,1.26957,-1.03167800
13.7958332,1.26957,-1.23004900
13.8009532,1.26957,-1.19037400
13.8060732,1.26957,-1.07135200
13.8111932,1.26957,-1.26972300
13.8163132,1.26957,-1.15070000
13.8214332,1.348918,-1.15070000
13.8265532,1.26957,-1.70629000
13.8316732,1.348918,-1.23004900
13.8367932,1.348918,-1.34907100
13.8419132,1.348918,-1.50792000
13.8470332,1.348918,-1.34907100
13.8521532,1.348918,-1.38874500
13.8572732,1.428571,-1.34907100
13.8623932,1.348918,-1.23004900
13.8675132,1.348918,-1.46824600
13.8726332,1.348918,-1.42857100
13.8777532,1.428571,-1.50792000
13.8828732,1.428571,-1.38874500
13.8879932,1.428571,-1.54759400
13.8931132,1.50792,-0.91265600
13.8982332,1.50792,-1.46824600
13.9033532,1.50792,-1.50792000
13.90847319,1.50792,-1.58726800
13.91359319,1.50792,-1.34907100
13.91871319,1.50792,-1.70629000
13.92383319,1.50792,-1.82531200
13.92895319,1.50792,-1.78563800
13.93407319,1.587268,-1.74596400
13.93919319,1.587268,-1.78563800
13.94431319,1.587268,-1.98400800
13.94943319,1.587268,-1.78563800
13.95455319,1.587268,-1.66661600
13.95967319,1.587268,-1.74596400
13.96479319,1.587268,-1.90466000
13.96991319,1.666616,-1.86498600
13.97503319,1.666616,-2.14285700
13.98015319,1.666616,-1.82531200
13.98527319,1.666616,-1.90466000
13.99039319,1.666616,-2.02368200
13.99551319,1.666616,-2.06335600
14.00063319,1.666616,-1.90466000
14.00575319,1.666616,-2.10303000
14.01087319,1.745964,-1.98400800
14.01599319,1.666616,-2.18253100
14.02111319,1.666616,-2.18253100
14.02623319,1.745964,-2.38090200
14.03135319,1.745964,-2.22220500
14.03647319,1.825312,-2.49992400
14.04159319,1.745964,-2.10303000
14.04671319,1.745964,-2.22220500
14.05183319,1.825312,-2.53959800
14.05695319,1.825312,-2.18253100
14.06207319,1.825312,-1.82531200
14.06719319,1.825312,-2.22220500
14.07231319,1.825312,-2.34122800
14.07743319,1.825312,-2.34122800
14.08255319,1.825312,-2.46025000
14.08767319,1.825312,-2.49992400
14.09279319,1.825312,-2.42057600
14.09791319,1.90466,-2.53959800
14.10303319,1.825312,-2.38090200
14.10815319,1.825312,-2.14285700
14.11327319,1.825312,-2.53959800
14.11839319,1.90466,-2.49992400
14.12351319,1.90466,-2.57927200
14.12863319,1.90466,-2.46025000
14.13375319,1.90466,-2.34122800
14.13887319,1.90466,-2.53959800
14.14399319,1.90466,-2.61894600
14.14911319,1.90466,-2.65862000
14.15423319,1.90466,-2.77764200
14.15935319,1.90466,-2.69829400
14.16447319,1.984008,-2.65862000
14.16959319,1.984008,-2.65862000
14.17471319,1.984008,-2.61894600
14.17983319,1.984008,-2.73796800
14.18495319,1.984008,-2.61894600
14.19007319,1.984008,-2.85714300
14.19519319,2.063356,-2.81731600
14.20031319,2.063356,-2.77764200
14.20543319,2.063356,-2.81731600
14.21055319,2.063356,-2.73796800
14.21567319,2.063356,-2.77764200
14.22079319,2.063356,-2.97616500
14.22591319,2.142704,-2.93649100
14.23103319,2.142704,-2.81731600
14.23615319,2.142704,-2.73796800
14.24127319,2.063356,-2.69829400
14.24639319,2.063356,-3.01583900
14.25151319,2.142704,-2.73796800
14.25663319,2.142704,-2.97616500
14.26175319,2.142704,-2.93649100
14.26687319,2.142704,-2.89681700
14.27199319,2.142704,-3.09518700
14.27711319,2.142704,-2.97616500
14.28223319,2.142704,-3.01583900
14.28735319,2.142704,-3.01583900
14.29247319,2.142704,-2.93649100
14.29759319,2.142704,-2.85714300
14.30271319,2.142704,-3.09518700
14.30783319,2.142704,-2.85714300
14.31295319,2.142704,-2.93649100
14.31807319,2.142704,-2.93649100
14.32319319,2.142704,-2.97616500
14.32831319,2.142704,-3.29355800
14.33343319,2.142704,-2.85714300
14.33855319,2.222053,-3.09518700
14.34367319,2.222053,-2.65862000
14.34879319,2.222053,-2.85714300
14.35391319,2.222053,-2.85714300
14.35903319,2.222053,-2.89681700
14.36415319,2.222053,-3.05551300
14.36927319,2.222053,-3.05551300
14.37439319,2.222053,-2.89681700
14.37951319,2.222053,-2.85714300
14.38463319,2.222053,-3.01583900
14.38975319,2.222053,-2.85714300
14.39487319,2.222053,-2.97616500
14.39999319,2.222053,-2.97616500
14.40511319,2.222053,-2.97616500
14.41023319,2.222053,-2.81731600
14.41535319,2.222053,-2.77764200
14.42047319,2.222053,-2.81731600
14.42559319,2.222053,-2.89681700
14.43071319,2.222053,-2.93649100
14.43583319,2.222053,-2.77764200
14.44095319,2.222053,-2.77764200
14.44607319,2.222053,-2.89681700
14.45119319,2.222053,-2.81731600
14.45631319,2.222053,-2.85714300
14.46143319,2.222053,-2.22220500
14.46655319,2.222053,-2.69829400
14.47167319,2.222053,-2.69829400
14.47679319,2.222053,-2.61894600
14.48191319,2.222053,-2.61894600
14.48703319,2.142704,-2.65862000
14.49215319,2.142704,-2.57927200
14.49727319,2.142704,-2.61894600
14.50239319,2.142704,-2.61894600
14.50751319,2.142704,-2.22220500
14.51263319,2.142704,-2.61894600
14.51775319,2.142704,-2.42057600
14.52287319,2.142704,-2.46025000
14.52799319,2.142704,-2.46025000
14.53311319,2.142704,-2.46025000
14.53823319,2.142704,-2.38090200
14.54335319,2.142704,-2.49992400
14.54847319,2.142704,-2.49992400
14.55359319,2.142704,-2.42057600
14.55871319,2.142704,-2.34122800
14.56383319,2.063356,-2.30155300
14.56895319,2.063356,-2.49992400
14.57407319,2.063356,-2.34122800
14.57919319,2.142704,-2.30155300
14.58431319,2.063356,-2.34122800
14.58943319,2.063356,-2.30155300
14.59455319,2.063356,-2.14285700
14.59967319,2.063356,-2.22220500
14.60479319,2.063356,-2.18253100
14.60991319,2.063356,-2.30155300
14.61503319,2.063356,-1.98400800
14.62015319,2.063356,-2.14285700
14.62527319,2.063356,-2.22220500
14.63039319,2.063356,-1.90466000
14.63551319,1.984008,-2.02368200
14.64063319,1.984008,-2.46025000
14.64575319,1.984008,-1.82531200
14.65087319,1.984008,-1.90466000
14.65599319,1.984008,-1.98400800
14.66111319,1.984008,-1.90466000
14.66623319,1.984008,-1.50792000
14.67135319,1.90466,-1.86498600
14.67647319,1.90466,-1.94433400
14.68159319,1.90466,-1.66661600
14.68671319,1.90466,-1.82531200
14.69183319,1.90466,-2.14285700
14.69695319,1.90466,-1.62694200
14.70207319,1.90466,-1.62694200
14.70719319,1.90466,-1.74596400
14.71231319,1.90466,-1.58726800
14.71743319,1.90466,-1.70629000
14.72255319,1.825312,-1.58726800
14.72767319,1.825312,-1.58726800
14.73279319,1.825312,-1.62694200
14.73791319,1.825312,-1.54759400
14.74303319,1.825312,-1.46824600
14.74815319,1.825312,-1.50792000
14.75327319,1.825312,-1.26972300
14.75839319,1.745964,-1.34907100
14.76351319,1.745964,-1.23004900
14.76863319,1.745964,-1.23004900
14.77375319,1.745964,-1.23004900
14.77887319,1.745964,-1.34907100
14.78399319,1.745964,-0.91265600
14.78911319,1.745964,-1.19037400
14.79423319,1.745964,-1.19037400
14.79935319,1.666616,-1.07135200
14.80447319,1.666616,-1.19037400
14.80959319,1.666616,-1.38874500
14.81471319,1.666616,-1.03167800
14.81983319,1.587268,-1.07135200
14.82495319,1.587268,-1.07135200
14.83007319,1.587268,-1.30939700
14.83519319,1.587268,-0.87298200
14.84031319,1.587268,-0.75395980
14.84543319,1.587268,-0.91265600
14.85055319,1.587268,-0.71428570
14.85567319,1.587268,-0.87298200
14.86079319,1.50792,-1.03167800
14.86591319,1.50792,-0.95233010
14.87103319,1.50792,-0.87298200
14.87615319,1.50792,-0.71428570
14.88127319,1.50792,-0.87298200
14.88639319,1.50792,-0.87298200
14.89151319,1.50792,-0.87298200
14.89663319,1.428571,-0.87298200
14.90175319,1.428571,-0.79363380
14.90687319,1.428571,-0.63478500
14.91199319,1.428571,-0.71428570
14.91711319,1.428571,-0.59511100
14.92223319,1.428571,-0.59511100
14.92735319,1.428571,-0.75395980
14.93247319,1.428571,-0.63478500
14.93759319,1.428571,-0.63478500
14.94271319,1.348918,-0.63478500
14.94783319,1.348918,-0.55543680
14.95295319,1.348918,-0.59511100
14.95807319,1.348918,-0.39674060
14.96319319,1.348918,-0.47608880
14.96831319,1.26957,-0.55543680
14.97343319,1.26957,-0.55543680
14.97855319,1.26957,-0.43641470
14.98367319,1.26957,-0.27771840
14.98879319,1.26957,-0.51576280
14.99391319,1.190222,-0.43641470
14.99903319,1.190222,-0.39674060
15.00415319,1.190222,-0.23804440
15.00927319,1.190222,-0.39674060
15.01439319,1.190222,-0.51576280
15.01951319,1.190222,-0.31739250
15.02463319,1.190222,-0.31739250
15.02975319,1.190222,-0.31739250
15.03487319,1.190222,-0.35706660
15.03999319,1.110874,-0.23804440
15.04511319,1.110874,-0.23804440
15.05023319,1.110874,-0.23804440
15.05535319,1.110874,-0.23804440
15.06047319,1.110874,-0.31739250
15.06559319,1.110874,-0.23804440
15.07071319,1.110874,-0.23804440
15.07583319,1.110874,0.03967406
15.08095319,1.031526,0.03967406
15.08607319,1.031526,-0.23804440
15.09119319,1.031526,-0.07934812
15.09631319,1.031526,-0.07934812
15.10143319,1.031526,0.07934812
15.10655319,0.9521775,-0.15869620
15.11167319,0.9521775,-0.07934812
15.11679319,0.9521775,-0.19837030
15.12191319,0.9521775,-0.07934812
15.12703319,0.9521775,-0.19837030
15.13215319,0.9521775,0.07934812
15.13727319,0.9521775,-0.03967406
15.14239319,0.9521775,-0.07934812
15.14751319,0.8728294,-0.47608880
15.15263319,0.9521775,-0.07934812
15.15775319,0.8728294,-0.07934812
15.16287319,0.8728294,0.03967406
15.16799319,0.8728294,0.00000000
15.17311319,0.8728294,-0.19837030
15.17823319,0.8728294,0.00000000
15.18335319,0.8728294,-0.11902220
15.18847319,0.8728294,-0.03967406
15.19359319,0.8728294,0.07934812
15.19871319,0.8728294,0.03967406
15.20383319,0.8728294,0.03967406
15.20895319,0.8728294,0.00000000
15.21407319,0.7934812,0.00000000
15.21919319,0.7934812,0.00000000
15.22431319,0.7934812,0.07934812
15.22943319,0.7934812,0.15869620
15.23455319,0.7934812,-0.07934812
15.23967319,0.7934812,-0.27771840
15.24479319,0.7934812,0.00000000
15.24991319,0.7934812,0.19837030
15.25503319,0.7934812,0.03967406
15.26015319,0.7934812,0.15869620
15.26527319,0.7934812,0.51576280
15.27039319,0.7141331,0.00000000
15.27551319,0.7141331,0.07934812
15.28063319,0.7141331,0.23804440
15.28575319,0.7934812,0.03967406
15.29087319,0.7141331,0.15869620
15.29599319,0.7141331,0.27771840
15.30111319,0.7141331,0.31739250
15.30623319,0.7141331,0.15869620
15.31135319,0.7141331,0.15869620
15.31647319,0.7141331,0.00000000
15.32159319,0.7141331,0.03967406
15.32671319,0.7141331,0.07934812
15.33183319,0.7141331,0.11902220
15.33695319,0.634785,0.19837030
15.34207319,0.634785,0.07934812
15.34719319,0.634785,0.07934812
15.35231319,0.634785,0.11902220
15.35743319,0.634785,0.07934812
15.36255319,0.634785,0.23804440
15.36767319,0.634785,0.23804440
15.37279319,0.634785,0.19837030
15.37791319,0.634785,0.11902220
15.38303319,0.634785,0.19837030
15.38815319,0.634785,0.11902220
15.39327319,0.634785,0.15869620
15.39839319,0.634785,0.15869620
15.40351319,0.5554368,0.00000000
15.40863319,0.5554368,0.39674060
15.41375319,0.634785,0.23804440
15.41887319,0.634785,0.19837030
15.42399319,0.5554368,0.19837030
15.42911319,0.5554368,0.07934812
15.43423319,0.634785,0.43641470
15.43935319,0.5554368,0.11902220
15.44447319,0.5554368,0.19837030
15.44959319,0.5554368,0.39674060
15.45471319,0.5554368,0.19837030
15.45983319,0.5554368,0.03967406
15.46495319,0.5554368,0.27771840
15.47007319,0.5554368,0.07934812
15.47519319,0.5554368,0.23804440
15.48031319,0.5554368,0.35706660
15.48543319,0.5554368,0.15869620
15.49055319,0.5554368,0.23804440
15.49567319,0.5554368,0.23804440
15.50079319,0.5554368,0.31739250
15.50591319,0.5554368,0.31739250
15.51103319,0.5554368,0.15869620
15.51615319,0.5554368,0.23804440
15.52127319,0.5554368,0.19837030
15.52639319,0.5554368,0.07934812
15.53151319,0.5554368,0.39674060
15.53663319,0.5554368,0.15869620
15.54175319,0.5554368,0.27771840
15.54687319,0.5554368,0.07934812
15.55199318,0.5554368,0.23804440
15.55711318,0.5554368,0.19837030
15.56223318,0.5554368,0.63478500
15.56735318,0.5554368,0.15869620
15.57247318,0.5554368,0.07934812
15.57759318,0.5554368,0.15869620
15.58271318,0.5554368,0.31739250
15.58783318,0.5554368,0.15869620
15.59295318,0.5554368,0.39674060
15.59807318,0.4760888,∞
15.60319318,0.3967406,3.88882100
15.60831318,0.3173925,3.73012500
15.61343318,0.3173925,1.23004900
15.61855318,0.2380444,1.38874500
15.62367318,0.2380444,0.87298200
15.62879318,0.2380444,0.63478500
15.63391318,0.2380444,0.47608880
15.63903318,0.3173925,0.39674060
15.64415318,0.3967406,0.47608880
15.64927318,0.3967406,0.59511100
15.65439318,0.3967406,0.63478500
15.65951318,0.3967406,0.55543680
15.66463318,0.3967406,0.19837030
15.66975318,0.3967406,0.39674060
15.67487318,0.4760888,0.55543680
15.67999318,0.3967406,0.27771840
15.68511318,0.4760888,0.23804440
15.69023318,0.4760888,0.43641470
15.69535318,0.4760888,0.39674060
15.70047318,0.4760888,0.03967406
15.70559318,0.4760888,0.31739250
15.71071318,0.4760888,0.31739250
15.71583318,0.5554368,0.31739250
15.72095318,0.4760888,0.35706660
15.72607318,0.5554368,0.35706660
15.73119318,0.5554368,0.31739250
15.73631318,0.4760888,0.47608880
15.74143318,0.4760888,0.19837030
15.74655318,0.4760888,0.47608880
15.75167318,0.4760888,0.23804440
15.75679318,0.4760888,0.35706660
15.76191318,0.4760888,-0.11902220
15.76703318,0.5554368,0.15869620
15.77215318,0.5554368,0.11902220
15.77727318,0.4760888,0.23804440
15.78239318,0.5554368,0.23804440
15.78751318,0.5554368,0.31739250
15.79263318,0.5554368,0.43641470
15.79775318,0.5554368,0.27771840
15.80287318,0.5554368,0.19837030
15.80799318,0.5554368,0.15869620
15.81311318,0.5554368,0.19837030
15.81823318,0.5554368,0.31739250
15.82335318,0.5554368,0.07934812
15.82847318,0.5554368,0.15869620
15.83359318,0.5554368,-0.11902220
15.83871318,0.5554368,0.15869620
15.84383318,0.5554368,0.27771840
15.84895318,0.5554368,0.15869620
15.85407318,0.5554368,0.11902220
15.85919318,0.5554368,0.11902220
15.86431318,0.5554368,0.07934812
15.86943318,0.5554368,0.23804440
15.87455318,0.634785,0.07934812
15.87967318,0.5554368,0.15869620
15.88479318,0.5554368,0.15869620
15.88991318,0.5554368,0.39674060
15.89503318,0.5554368,0.47608880
15.90015318,0.5554368,0.11902220
15.90527318,0.5554368,0.07934812
15.91039318,0.5554368,0.00000000
15.91551318,0.634785,0.23804440
15.92063318,0.634785,0.03967406
15.92575318,0.634785,0.07934812
15.93087318,0.634785,0.07934812
15.93599318,0.634785,0.07934812
15.94111318,0.634785,0.00000000
15.94623318,0.634785,0.31739250
15.95135318,0.634785,0.00000000
15.95647318,0.634785,0.19837030
15.96159318,0.634785,0.15869620
15.96671318,0.634785,0.19837030
15.97183318,0.634785,-0.07934812
15.97695318,0.634785,0.07934812
15.98207318,0.634785,0.03967406
15.98719318,0.634785,0.03967406
15.99231318,0.634785,0.07934812
15.99743318,0.7141331,0.23804440
16.00255318,0.634785,0.00000000
16.00767318,0.7141331,-0.11902220
16.01279318,0.7141331,0.19837030
16.01791318,0.7141331,0.03967406
16.02303318,0.7141331,0.00000000
16.02815318,0.7141331,-0.27771840
16.03327318,0.7141331,-0.07934812
16.03839318,0.7141331,-0.07934812
16.04351318,0.7141331,-0.15869620
16.04863318,0.7141331,-0.15869620
16.05375318,0.7141331,-0.07934812
16.05887318,0.7141331,0.00000000
16.06399318,0.7141331,-0.23804440
16.06911318,0.7934812,-0.07934812
16.07423318,0.7934812,-0.15869620
16.07935318,0.7934812,-0.07934812
16.08447318,0.7934812,-0.11902220
16.08959318,0.7934812,-0.11902220
16.09471318,0.7934812,-0.07934812
16.09983318,0.7934812,-0.19837030
16.10495318,0.7934812,-0.07934812
16.11007318,0.7934812,-0.51576280
16.11519318,0.7934812,-0.27771840
16.12031318,0.7934812,-0.11902220
16.12543318,0.8728294,-0.27771840
16.13055318,0.8728294,-0.11902220
16.13567318,0.8728294,-0.23804440
