Time,Channel A,Channel B
8.31231323,1.26957,-1.54759400
8.31743323,1.26957,-1.19037400
8.32255323,1.26957,-1.15070000
8.32767323,1.26957,-1.19037400
8.33279323,1.26957,-0.95233010
8.33791323,1.26957,-0.99200420
8.34303323,1.190222,-1.19037400
8.34815323,1.190222,-1.70629000
8.35327323,1.190222,-1.03167800
8.35839323,1.190222,-1.42857100
8.36351323,1.190222,-1.11102600
8.36863323,1.190222,-1.23004900
8.37375323,1.190222,-1.19037400
8.37887323,1.190222,-1.23004900
8.38399323,1.190222,-0.75395980
8.38911323,1.110874,-0.87298200
8.39423323,1.110874,-1.03167800
8.39935323,1.110874,-0.95233010
8.40447323,1.110874,-1.11102600
8.40959323,1.110874,-1.03167800
8.41471323,1.031526,-0.63478500
8.41983323,1.110874,-0.95233010
8.42495323,1.031526,-0.91265600
8.43007323,1.031526,-0.79363380
8.43519323,1.031526,-0.83330790
8.44031323,1.031526,-0.99200420
8.44543323,1.031526,-0.71428570
8.45055323,1.031526,-0.95233010
8.45567323,0.9521775,-0.71428570
8.46079323,1.031526,-1.50792000
8.46591323,1.031526,-0.63478500
8.47103323,0.9521775,-0.75395980
8.47615323,0.9521775,-0.63478500
8.48127323,0.9521775,-0.79363380
8.48639323,0.9521775,-0.79363380
8.49151323,0.9521775,-0.55543680
8.49663323,0.8728294,-0.55543680
8.50175323,0.8728294,-0.75395980
8.50687323,0.8728294,-1.03167800
8.51199323,0.8728294,-0.75395980
8.51711323,0.8728294,-0.91265600
8.52223323,0.8728294,-0.63478500
8.52735323,0.8728294,-0.67445900
8.53247323,0.8728294,-0.71428570
8.53759323,0.8728294,-0.55543680
8.54271323,0.8728294,-0.55543680
8.54783323,0.7934812,-0.47608880
8.55295323,0.7934812,-0.55543680
8.55807323,0.7934812,-0.59511100
8.56319323,0.7934812,0.11902220
8.56831323,0.7934812,-0.55543680
8.57343323,0.7934812,-0.55543680
8.57855323,0.7934812,-0.43641470
8.58367323,0.7934812,-0.87298200
8.58879323,0.7934812,-0.31739250
8.59391323,0.7141331,-0.43641470
8.59903323,0.7141331,-0.47608880
8.60415323,0.7934812,-0.55543680
8.60927323,0.7141331,-0.55543680
8.61439323,0.7141331,-0.59511100
8.61951323,0.7141331,-0.55543680
8.62463323,0.7141331,-0.31739250
8.62975323,0.7141331,-0.31739250
8.63487323,0.7141331,-0.55543680
8.63999323,0.7141331,-0.39674060
8.64511323,0.7141331,-0.47608880
8.65023323,0.7141331,-0.47608880
8.65535323,0.7141331,-0.39674060
8.66047323,0.7141331,-0.47608880
8.66559323,0.7141331,-0.15869620
8.67071323,0.7141331,-0.23804440
8.67583323,0.634785,-0.87298200
8.68095323,0.7141331,-0.39674060
8.68607323,0.7141331,-0.39674060
8.69119323,0.7141331,-0.31739250
8.69631323,0.634785,-0.47608880
8.70143323,0.7141331,-0.47608880
8.70655323,0.7141331,-0.31739250
8.71167323,0.7141331,-0.27771840
8.71679323,0.7141331,-0.35706660
8.72191323,0.634785,-0.07934812
8.72703323,0.634785,-0.31739250
8.73215323,0.634785,0.15869620
8.73727323,0.634785,-0.39674060
8.74239323,0.634785,-0.31739250
8.74751323,0.634785,-0.31739250
8.75263323,0.634785,-0.19837030
8.75775323,0.634785,-0.39674060
8.76287323,0.5554368,-0.31739250
8.76799323,0.5554368,0.00000000
8.77311323,0.5554368,-0.27771840
8.77823323,0.5554368,-0.31739250
8.78335323,0.5554368,-0.27771840
8.78847323,0.5554368,0.03967406
8.79359323,0.5554368,-0.15869620
8.79871323,0.5554368,-0.11902220
8.80383323,0.5554368,-0.31739250
8.80895323,0.5554368,-0.31739250
8.81407323,0.5554368,-0.59511100
8.81919323,0.5554368,-0.31739250
8.82431323,0.5554368,-0.23804440
8.82943323,0.5554368,-0.19837030
8.83455323,0.5554368,-0.11902220
8.83967323,0.5554368,-0.07934812
8.84479323,0.5554368,-0.39674060
8.84991323,0.5554368,-0.07934812
8.85503323,0.5554368,-0.23804440
8.86015323,0.5554368,0.00000000
8.86527323,0.4760888,-0.11902220
8.87039323,0.4760888,-0.19837030
8.87551323,0.4760888,-0.03967406
8.88063323,0.4760888,0.03967406
8.88575323,0.4760888,-0.11902220
8.89087323,0.4760888,-0.31739250
8.89599323,0.4760888,-0.39674060
8.90111323,0.5554368,-0.31739250
8.90623323,0.5554368,-0.23804440
8.91135323,0.5554368,-0.11902220
8.91647323,0.4760888,-0.07934812
8.92159323,0.5554368,-0.23804440
8.92671323,0.4760888,-0.75395980
8.93183323,0.5554368,-0.31739250
8.93695323,0.4760888,-0.11902220
8.94207323,0.4760888,0.00000000
8.94719323,0.4760888,0.07934812
8.95231323,0.4760888,-0.27771840
8.95743323,0.5554368,-0.23804440
8.96255323,0.4760888,-0.11902220
8.96767323,0.4760888,-0.19837030
8.97279322,0.4760888,-0.31739250
8.97791322,0.4760888,-0.15869620
8.98303322,0.4760888,-0.27771840
8.98815322,0.4760888,0.00000000
8.99327322,0.4760888,-0.31739250
8.99839322,0.4760888,-0.23804440
9.00351322,0.4760888,-0.11902220
9.00863322,0.4760888,-0.23804440
9.01375322,0.4760888,0.03967406
9.01887322,0.4760888,0.00000000
9.02399322,0.4760888,-0.23804440
9.02911322,0.4760888,-0.07934812
9.03423322,0.4760888,-0.23804440
9.03935322,0.4760888,0.03967406
9.04447322,0.4760888,-0.15869620
9.04959322,0.4760888,-0.35706660
9.05471322,0.4760888,0.11902220
9.05983322,0.3967406,0.07934812
9.06495322,0.4760888,-0.15869620
9.07007322,0.4760888,-0.27771840
9.07519322,0.4760888,-0.15869620
9.08031322,0.4760888,0.00000000
9.08543322,0.4760888,0.03967406
9.09055322,0.4760888,-0.03967406
9.09567322,0.4760888,-0.07934812
9.10079322,0.4760888,0.03967406
9.10591322,0.3967406,0.07934812
9.11103322,0.4760888,-0.11902220
9.11615322,0.3967406,0.03967406
9.12127322,0.3967406,0.00000000
9.12639322,0.3967406,-0.11902220
9.13151322,0.4760888,0.03967406
9.13663322,0.4760888,-0.11902220
9.14175322,0.3967406,0.23804440
9.14687322,0.3967406,0.19837030
9.15199322,0.4760888,-0.03967406
9.15711322,0.3967406,-0.07934812
9.16223322,0.3967406,-0.03967406
9.16735322,0.4760888,-0.07934812
9.17247322,0.4760888,-0.15869620
9.17759322,0.4760888,-0.27771840
9.18271322,0.4760888,-0.07934812
9.18783322,0.4760888,0.03967406
9.19295322,0.3967406,-0.03967406
9.19807322,0.3967406,0.07934812
9.20319322,0.3967406,0.19837030
9.20831322,0.3967406,-0.03967406
9.21343322,0.3967406,0.39674060
9.21855322,0.3967406,-0.07934812
9.22367322,0.3967406,-0.11902220
9.22879322,0.3967406,0.03967406
9.23391322,0.3967406,0.03967406
9.23903322,0.3967406,0.00000000
9.24415322,0.3967406,-0.07934812
9.24927322,0.3967406,0.11902220
9.25439322,0.3967406,0.03967406
9.25951322,0.3967406,-0.07934812
9.26463322,0.3967406,0.31739250
9.26975322,0.3967406,0.19837030
9.27487322,0.3967406,0.31739250
9.27999322,0.3967406,0.07934812
9.28511322,0.3967406,0.11902220
9.29023322,0.3967406,0.19837030
9.29535322,0.3967406,0.19837030
9.30047322,0.3967406,-0.11902220
9.30559322,0.3967406,0.11902220
9.31071322,0.3967406,-0.23804440
9.31583322,0.3967406,0.03967406
9.32095322,0.3967406,-0.03967406
9.32607322,0.3967406,0.07934812
9.33119322,0.3967406,0.03967406
9.33631322,0.3967406,0.23804440
9.34143322,0.3967406,0.07934812
9.34655322,0.4760888,-0.03967406
9.35167322,0.3967406,0.07934812
9.35679322,0.3967406,0.19837030
9.36191322,0.3967406,0.11902220
9.36703322,0.3967406,0.07934812
9.37215322,0.3967406,-0.07934812
9.37727322,0.3967406,0.19837030
9.38239322,0.3967406,-0.31739250
9.38751322,0.3967406,0.07934812
9.39263322,0.3967406,0.07934812
9.39775322,0.3967406,0.00000000
9.40287322,0.3967406,-0.07934812
9.40799322,0.3967406,0.23804440
9.41311322,0.3967406,-0.07934812
9.41823322,0.3967406,0.31739250
9.42335322,0.3967406,0.03967406
9.42847322,0.3967406,0.23804440
9.43359322,0.3967406,0.15869620
9.43871322,0.3967406,0.35706660
9.44383322,0.3967406,0.07934812
9.44895322,0.3967406,0.19837030
9.45407322,0.3967406,0.35706660
9.45919322,0.3967406,0.07934812
9.46431322,0.3967406,0.07934812
9.46943322,0.3967406,-0.35706660
9.47455322,0.3967406,0.31739250
9.47967322,0.3967406,0.67445900
9.48479322,0.3967406,0.35706660
9.48991322,0.3967406,0.23804440
9.49503322,0.3967406,0.23804440
9.50015322,0.3173925,∞
9.50527322,0.3173925,3.41258000
9.51039322,0.2380444,2.14285700
9.51551322,0.1586962,1.82531200
9.52063322,0.1586962,0.87298200
9.52575322,0.1586962,0.67445900
9.53087322,0.1586962,0.47608880
9.53599322,0.2380444,0.39674060
9.54111322,0.2380444,0.15869620
9.54623322,0.3173925,0.63478500
9.55135322,0.3173925,0.51576280
9.55647322,0.3173925,0.35706660
9.56159322,0.3173925,0.03967406
9.56671322,0.3173925,0.03967406
9.57183322,0.3173925,0.15869620
9.57695322,0.3967406,0.07934812
9.58207322,0.3967406,0.27771840
9.58719322,0.3967406,0.15869620
9.59231322,0.3967406,0.07934812
9.59743322,0.3967406,0.19837030
9.60255322,0.3967406,0.03967406
9.60767322,0.3967406,-0.19837030
9.61279322,0.3967406,0.15869620
9.61791322,0.3967406,0.11902220
9.62303322,0.4760888,0.19837030
9.62815322,0.3967406,0.23804440
9.63327322,0.4760888,0.15869620
9.63839322,0.3967406,-0.11902220
9.64351322,0.4760888,0.07934812
9.64863322,0.3967406,0.07934812
9.65375322,0.3967406,0.11902220
9.65887322,0.4760888,0.23804440
9.66399322,0.3967406,0.03967406
9.66911322,0.3967406,0.23804440
9.67423322,0.3967406,0.00000000
9.67935322,0.3967406,0.03967406
9.68447322,0.3967406,-0.07934812
9.68959322,0.3967406,0.03967406
9.69471322,0.3967406,0.00000000
9.69983322,0.4760888,0.00000000
9.70495322,0.4760888,0.00000000
9.71007322,0.4760888,0.15869620
9.71519322,0.3967406,-0.07934812
9.72031322,0.3967406,0.11902220
9.72543322,0.3967406,0.00000000
9.73055322,0.4760888,0.15869620
9.73567322,0.3967406,-0.15869620
9.74079322,0.4760888,-0.07934812
9.74591322,0.4760888,0.15869620
9.75103322,0.3967406,-0.07934812
9.75615322,0.3967406,0.07934812
9.76127322,0.3967406,-0.31739250
9.76639322,0.3967406,-0.03967406
9.77151322,0.3967406,-0.07934812
9.77663322,0.4760888,-0.07934812
9.78175322,0.3967406,-0.07934812
9.78687322,0.3967406,-0.31739250
9.79199322,0.3967406,-0.23804440
9.79711322,0.4760888,-0.11902220
9.80223322,0.4760888,-0.03967406
9.80735322,0.4760888,-0.11902220
9.81247322,0.4760888,-0.15869620
9.81759322,0.4760888,-0.11902220
9.82271322,0.4760888,-0.15869620
9.82783322,0.4760888,-0.03967406
9.83295322,0.3967406,-0.23804440
9.83807322,0.4760888,-0.23804440
9.84319322,0.3967406,0.07934812
9.84831322,0.3967406,-0.03967406
9.85343322,0.3967406,-0.27771840
9.85855322,0.3967406,-0.15869620
9.86367322,0.4760888,-0.23804440
9.86879322,0.4760888,0.15869620
9.87391322,0.3967406,0.03967406
9.87903322,0.4760888,-0.07934812
9.88415322,0.4760888,-0.75395980
9.88927322,0.3967406,-0.19837030
9.89439322,0.4760888,-0.23804440
9.89951322,0.4760888,-0.23804440
9.90463322,0.4760888,-0.03967406
9.90975322,0.4760888,-0.15869620
9.91487322,0.4760888,-0.23804440
9.91999322,0.4760888,-0.23804440
9.92511322,0.4760888,-0.15869620
9.93023322,0.3967406,-0.07934812
9.93535322,0.3967406,-0.11902220
9.94047322,0.4760888,0.07934812
9.94559322,0.3967406,-0.15869620
9.95071322,0.3967406,-0.11902220
9.95583322,0.3967406,-0.15869620
9.96095322,0.3967406,-0.27771840
9.96607322,0.3967406,0.00000000
9.97119322,0.3967406,-0.15869620
9.97631322,0.3967406,-0.07934812
9.98143322,0.3967406,-0.15869620
9.98655322,0.3967406,-0.23804440
9.99167322,0.4760888,0.15869620
9.99679322,0.3967406,-0.11902220
10.00191322,0.4760888,-0.15869620
10.00703322,0.4760888,-0.11902220
10.01215322,0.3967406,-0.31739250
10.01727322,0.4760888,-0.07934812
10.02239322,0.4760888,0.07934812
10.02751322,0.4760888,-0.15869620
10.03263322,0.4760888,-0.23804440
10.03775322,0.4760888,0.11902220
10.04287322,0.4760888,-0.11902220
10.04799322,0.4760888,-0.11902220
10.05311322,0.4760888,-0.55543680
10.05823322,0.4760888,-0.27771840
10.06335322,0.4760888,-0.07934812
10.06847322,0.4760888,-0.15869620
10.07359322,0.4760888,-0.23804440
10.07871322,0.4760888,0.11902220
10.08383322,0.4760888,-0.27771840
10.08895322,0.4760888,-0.11902220
10.09407322,0.4760888,-0.15869620
10.09919322,0.4760888,-0.51576280
10.10431322,0.4760888,-0.39674060
10.10943322,0.4760888,-0.11902220
10.11455322,0.4760888,-0.07934812
10.11967322,0.4760888,-0.07934812
10.12479322,0.4760888,-0.27771840
10.12991322,0.4760888,-0.23804440
10.13503322,0.4760888,-0.19837030
10.14015322,0.4760888,-0.31739250
10.14527322,0.4760888,-0.07934812
10.15039322,0.4760888,-0.27771840
10.15551322,0.4760888,-0.23804440
10.16063322,0.4760888,-0.11902220
10.16575322,0.4760888,-0.59511100
10.17087322,0.4760888,-0.31739250
10.17599322,0.4760888,0.00000000
10.18111322,0.4760888,-0.27771840
10.18623322,0.4760888,-0.39674060
10.19135322,0.4760888,-0.47608880
10.19647322,0.4760888,-0.15869620
10.20159322,0.4760888,-0.39674060
10.20671322,0.4760888,-0.23804440
10.21183322,0.4760888,-0.19837030
10.21695322,0.5554368,-0.23804440
10.22207322,0.5554368,-0.31739250
10.22719322,0.4760888,0.00000000
10.23231322,0.5554368,-0.27771840
10.23743322,0.5554368,-0.27771840
10.24255322,0.5554368,-0.23804440
10.24767322,0.4760888,-0.11902220
10.25279322,0.5554368,-0.31739250
10.25791322,0.5554368,-0.35706660
10.26303322,0.5554368,-0.15869620
10.26815322,0.5554368,-0.27771840
10.27327322,0.5554368,-0.43641470
10.27839322,0.5554368,-0.27771840
10.28351322,0.5554368,-0.31739250
10.28863322,0.5554368,-0.51576280
10.29375322,0.5554368,-0.31739250
10.29887322,0.5554368,-0.23804440
10.30399322,0.5554368,-0.35706660
10.30911322,0.5554368,-0.31739250
10.31423322,0.5554368,-0.31739250
10.31935322,0.5554368,-0.39674060
10.32447322,0.5554368,-0.31739250
10.32959322,0.5554368,-0.39674060
10.33471322,0.5554368,-0.47608880
10.33983322,0.5554368,-0.27771840
10.34495322,0.5554368,-0.55543680
10.35007322,0.5554368,-0.51576280
10.35519322,0.5554368,-0.39674060
10.36031322,0.5554368,-0.47608880
10.36543322,0.634785,-0.63478500
10.37055322,0.5554368,-0.35706660
10.37567322,0.634785,-0.47608880
10.38079322,0.634785,-0.47608880
10.38591322,0.634785,-0.47608880
10.39103322,0.5554368,-0.43641470
10.39615322,0.634785,-0.59511100
10.40127322,0.5554368,-0.39674060
10.40639322,0.5554368,-0.79363380
10.41151322,0.634785,-0.75395980
10.41663322,0.634785,-0.39674060
10.42175322,0.634785,-0.43641470
10.42687322,0.634785,-0.91265600
10.43199322,0.634785,-0.47608880
10.43711322,0.7141331,-0.55543680
10.44223322,0.634785,-0.71428570
10.44735322,0.634785,-0.47608880
10.45247322,0.634785,-0.63478500
10.45759322,0.7141331,-0.75395980
10.46271322,0.7141331,-0.79363380
10.46783322,0.7141331,-0.71428570
10.47295322,0.7141331,-0.83330790
10.47807322,0.7141331,-0.67445900
10.48319322,0.7141331,-0.67445900
10.48831322,0.7141331,-0.47608880
10.49343322,0.7141331,-0.63478500
10.49855322,0.7141331,-0.43641470
10.50367322,0.7141331,-0.63478500
10.50879322,0.7141331,-0.71428570
10.51391322,0.7141331,-0.79363380
10.51903322,0.7934812,-0.71428570
10.52415322,0.7141331,-0.79363380
10.52927322,0.7934812,-0.83330790
10.53439322,0.7934812,-0.67445900
10.53951322,0.7141331,-0.75395980
10.54463322,0.7934812,-0.63478500
10.54975322,0.7934812,-0.75395980
10.55487322,0.7934812,-0.75395980
10.55999322,0.7934812,-0.99200420
10.56511322,0.7934812,-0.71428570
10.57023322,0.7934812,-0.87298200
10.57535322,0.7934812,-0.91265600
10.58047322,0.8728294,-0.75395980
10.58559322,0.8728294,-0.95233010
10.59071322,0.8728294,-0.95233010
10.59583322,0.8728294,-1.11102600
10.60095322,0.8728294,-0.99200420
10.60607322,0.8728294,-0.87298200
10.61119322,0.8728294,-1.03167800
10.61631321,0.8728294,-0.95233010
10.62143321,0.8728294,-1.23004900
10.62655321,0.8728294,-1.11102600
10.63167321,0.9521775,-0.91265600
10.63679321,0.9521775,-1.19037400
10.64191321,0.9521775,-0.99200420
10.64703321,0.9521775,-1.03167800
10.65215321,0.9521775,-0.99200420
10.65727321,0.9521775,-1.23004900
10.66239321,0.9521775,-1.07135200
10.66751321,0.9521775,-1.07135200
10.67263321,0.9521775,-1.07135200
10.67775321,0.9521775,-0.95233010
10.68287321,1.031526,-1.38874500
10.68799321,0.9521775,-1.15070000
10.69311321,1.031526,-1.15070000
10.69823321,1.031526,-1.19037400
10.70335321,1.031526,-1.23004900
10.70847321,1.031526,-1.34907100
10.71359321,1.031526,-1.23004900
10.71871321,1.031526,-1.34907100
10.72383321,1.031526,-1.23004900
10.72895321,1.031526,-1.34907100
10.73407321,1.031526,-1.26972300
10.73919321,1.110874,-1.23004900
10.74431321,1.110874,-1.78563800
10.74943321,1.110874,-1.34907100
10.75455321,1.110874,-1.50792000
10.75967321,1.190222,-1.58726800
10.76479321,1.190222,-1.50792000
10.76991321,1.190222,-1.90466000
10.77503321,1.190222,-1.50792000
10.78015321,1.190222,-1.54759400
10.78527321,1.190222,-1.38874500
10.79039321,1.190222,-1.54759400
10.79551321,1.190222,-1.78563800
10.80063321,1.190222,-1.58726800
10.80575321,1.26957,-1.54759400
10.81087321,1.190222,-1.54759400
10.81599321,1.26957,-1.54759400
10.82111321,1.26957,-1.58726800
10.82623321,1.26957,-1.62694200
10.83135321,1.26957,-1.58726800
10.83647321,1.26957,-1.82531200
10.84159321,1.26957,-1.82531200
10.84671321,1.348918,-2.10303000
10.85183321,1.348918,-1.70629000
10.85695321,1.348918,-1.54759400
10.86207321,1.348918,-1.82531200
10.86719321,1.348918,-1.58726800
10.87231321,1.348918,-2.26187900
10.87743321,1.348918,-1.78563800
10.88255321,1.348918,-1.78563800
10.88767321,1.428571,-2.18253100
10.89279321,1.428571,-1.50792000
10.89791321,1.428571,-1.86498600
10.90303321,1.428571,-1.86498600
10.90815321,1.428571,-1.62694200
10.91327321,1.428571,-2.06335600
10.91839321,1.428571,-1.98400800
10.92351321,1.50792,-1.90466000
10.92863321,1.50792,-2.06335600
10.93375321,1.50792,-1.94433400
10.93887321,1.50792,-2.02368200
10.94399321,1.50792,-2.30155300
10.94911321,1.50792,-1.90466000
10.95423321,1.50792,-2.02368200
10.95935321,1.50792,-2.34122800
10.96447321,1.587268,-2.14285700
10.96959321,1.587268,-2.34122800
10.97471321,1.587268,-2.18253100
10.97983321,1.587268,-2.18253100
10.98495321,1.587268,-2.02368200
10.99007321,1.587268,-2.22220500
10.99519321,1.587268,-2.18253100
11.00031321,1.587268,-2.22220500
11.00543321,1.666616,-2.49992400
11.01055321,1.666616,-2.22220500
11.01567321,1.666616,-2.34122800
11.02079321,1.666616,-2.38090200
11.02591321,1.666616,-2.10303000
11.03103321,1.666616,-2.65862000
11.03615321,1.745964,-2.42057600
11.04127321,1.745964,-2.49992400
11.04639321,1.745964,-2.46025000
11.05151321,1.745964,-2.38090200
11.05663321,1.745964,-2.49992400
11.06175321,1.745964,-2.61894600
11.06687321,1.825312,-2.57927200
11.07199321,1.825312,-2.53959800
11.07711321,1.825312,-2.18253100
11.08223321,1.825312,-2.65862000
11.08735321,1.825312,-2.73796800
11.09247321,1.825312,-2.53959800
11.09759321,1.825312,-2.46025000
11.10271321,1.825312,-2.61894600
11.10783321,1.825312,-2.61894600
11.11295321,1.825312,-2.77764200
11.11807321,1.825312,-2.61894600
11.12319321,1.90466,-2.61894600
11.12831321,1.90466,-2.69829400
11.13343321,1.90466,-2.65862000
11.13855321,1.90466,-2.77764200
11.14367321,1.90466,-2.85714300
11.14879321,1.984008,-2.69829400
11.15391321,1.984008,-2.77764200
11.15903321,1.90466,-2.69829400
11.16415321,1.984008,-2.81731600
11.16927321,1.984008,-2.97616500
11.17439321,1.984008,-2.77764200
11.17951321,1.984008,-2.81731600
11.18463321,2.063356,-2.77764200
11.18975321,2.063356,-2.53959800
11.19487321,2.063356,-2.81731600
11.19999321,1.984008,-3.01583900
11.20511321,2.063356,-2.77764200
11.21023321,2.063356,-2.81731600
11.21535321,2.063356,-3.33323200
11.22047321,2.063356,-2.93649100
11.22559321,2.063356,-2.77764200
11.23071321,2.063356,-2.81731600
11.23583321,2.063356,-2.93649100
11.24095321,2.063356,-2.61894600
11.24607321,2.063356,-3.01583900
11.25119321,2.063356,-2.69829400
11.25631321,2.063356,-2.89681700
11.26143321,2.063356,-2.85714300
11.26655321,2.063356,-2.81731600
11.27167321,2.063356,-3.09518700
11.27679321,2.142704,-3.01583900
11.28191321,2.063356,-2.81731600
11.28703321,2.063356,-3.09518700
11.29215321,2.142704,-3.29355800
11.29727321,2.142704,-2.85714300
11.30239321,2.142704,-2.93649100
11.30751321,2.142704,-2.93649100
11.31263321,2.142704,-3.09518700
11.31775321,2.142704,-3.25388300
11.32287321,2.142704,-3.05551300
11.32799321,2.142704,-2.89681700
11.33311321,2.142704,-2.85714300
11.33823321,2.142704,-3.13486100
11.34335321,2.142704,-2.93649100
11.34847321,2.142704,-3.05551300
11.35359321,2.142704,-2.85714300
11.35871321,2.222053,-3.17453500
11.36383321,2.222053,-2.97616500
11.36895321,2.222053,-3.25388300
11.37407321,2.222053,-3.09518700
11.37919321,2.222053,-2.93649100
11.38431321,2.222053,-2.85714300
11.38943321,2.222053,-2.85714300
11.39455321,2.222053,-3.17453500
11.39967321,2.222053,-2.93649100
11.40479321,2.222053,-2.81731600
11.40991321,2.222053,-3.17453500
11.41503321,2.222053,-3.01583900
11.42015321,2.222053,-2.81731600
11.42527321,2.222053,-2.93649100
11.43039321,2.222053,-2.97616500
11.43551321,2.222053,-2.97616500
11.44063321,2.222053,-3.09518700
11.44575321,2.222053,-3.45225400
11.45087321,2.222053,-2.97616500
11.45599321,2.222053,-2.85714300
11.46111321,2.222053,-2.81731600
11.46623321,2.222053,-2.93649100
11.47135321,2.222053,-3.33323200
11.47647321,2.222053,-3.09518700
11.48159321,2.222053,-2.81731600
11.48671321,2.222053,-2.97616500
11.49183321,2.222053,-2.77764200
11.49695321,2.222053,-2.61894600
11.50207321,2.222053,-2.93649100
11.50719321,2.222053,-2.77764200
11.51231321,2.222053,-2.81731600
11.51743321,2.222053,-2.73796800
11.52255321,2.222053,-2.42057600
11.52767321,2.142704,-2.65862000
11.53279321,2.222053,-2.77764200
11.53791321,2.142704,-2.77764200
11.54303321,2.142704,-2.65862000
11.54815321,2.142704,-2.81731600
11.55327321,2.142704,-2.77764200
11.55839321,2.142704,-2.61894600
11.56351321,2.142704,-2.65862000
11.56863321,2.142704,-2.49992400
11.57375321,2.142704,-2.77764200
11.57887321,2.142704,-2.53959800
11.58399321,2.142704,-2.49992400
11.58911321,2.142704,-2.49992400
11.59423321,2.063356,-2.65862000
11.59935321,2.142704,-2.49992400
11.60447321,2.142704,-2.69829400
11.60959321,2.142704,-2.46025000
11.61471321,2.142704,-2.53959800
11.61983321,2.142704,-2.57927200
11.62495321,2.142704,-2.46025000
11.63007321,2.142704,-2.53959800
11.63519321,2.063356,-2.22220500
11.64031321,2.063356,-2.34122800
11.64543321,2.063356,-2.10303000
11.65055321,2.063356,-2.34122800
11.65567321,2.063356,-2.34122800
11.66079321,2.063356,-1.98400800
11.66591321,2.063356,-2.10303000
11.67103321,1.984008,-2.30155300
11.67615321,1.984008,-2.26187900
11.68127321,1.984008,-2.14285700
11.68639321,1.984008,-2.14285700
11.69151321,1.984008,-2.26187900
11.69663321,1.984008,-2.46025000
11.70175321,1.984008,-1.98400800
11.70687321,1.984008,-2.18253100
11.71199321,1.90466,-1.90466000
11.71711321,1.90466,-1.94433400
11.72223321,1.90466,-2.18253100
11.72735321,1.90466,-1.90466000
11.73247321,1.90466,-1.86498600
11.73759321,1.90466,-1.70629000
11.74271321,1.825312,-1.98400800
11.74783321,1.90466,-1.82531200
11.75295321,1.90466,-1.86498600
11.75807321,1.825312,-2.02368200
11.76319321,1.825312,-1.78563800
11.76831321,1.825312,-1.62694200
11.77343321,1.825312,-1.74596400
11.77855321,1.825312,-1.82531200
11.78367321,1.825312,-1.66661600
11.78879321,1.825312,-1.86498600
11.79391321,1.825312,-1.74596400
11.79903321,1.825312,-1.70629000
11.80415321,1.745964,-1.58726800
11.80927321,1.745964,-1.42857100
11.81439321,1.745964,-1.54759400
11.81951321,1.745964,-1.54759400
11.82463321,1.745964,-1.66661600
11.82975321,1.745964,-1.66661600
11.83487321,1.666616,-1.38874500
11.83999321,1.745964,-1.38874500
11.84511321,1.666616,-1.50792000
11.85023321,1.666616,-1.54759400
11.85535321,1.666616,-1.42857100
11.86047321,1.666616,-1.42857100
11.86559321,1.666616,-1.34907100
11.87071321,1.666616,-1.26972300
11.87583321,1.666616,-1.26972300
11.88095321,1.587268,-1.19037400
11.88607321,1.587268,-1.34907100
11.89119321,1.587268,-1.23004900
11.89631321,1.587268,-1.50792000
11.90143321,1.587268,-1.26972300
11.90655321,1.587268,-1.42857100
11.91167321,1.587268,-1.42857100
11.91679321,1.50792,-1.26972300
11.92191321,1.50792,-1.26972300
11.92703321,1.50792,-1.26972300
11.93215321,1.50792,-1.38874500
11.93727321,1.50792,-1.19037400
11.94239321,1.50792,-1.26972300
11.94751321,1.50792,-1.03167800
11.95263321,1.50792,-1.03167800
11.95775321,1.428571,-1.26972300
11.96287321,1.428571,-1.03167800
11.96799321,1.428571,-0.79363380
11.97311321,1.428571,-0.91265600
11.97823321,1.428571,-0.99200420
11.98335321,1.348918,-0.79363380
11.98847321,1.348918,-0.91265600
11.99359321,1.348918,-1.03167800
11.99871321,1.348918,-0.99200420
12.00383321,1.348918,-1.03167800
12.00895321,1.348918,-0.87298200
12.01407321,1.348918,-0.75395980
12.01919321,1.348918,-0.91265600
12.02431321,1.26957,-0.55543680
12.02943321,1.26957,-0.71428570
12.03455321,1.26957,-0.79363380
12.03967321,1.26957,-0.87298200
12.04479321,1.26957,-0.55543680
12.04991321,1.26957,-0.83330790
12.05503321,1.26957,-0.63478500
12.06015321,1.26957,-0.75395980
12.06527321,1.26957,-0.71428570
12.07039321,1.190222,-0.75395980
12.07551321,1.190222,-0.75395980
12.08063321,1.190222,-0.39674060
12.08575321,1.190222,-0.63478500
12.09087321,1.190222,-0.67445900
12.09599321,1.110874,-0.63478500
12.10111321,1.110874,-0.63478500
12.10623321,1.110874,-0.43641470
12.11135321,1.110874,-0.63478500
12.11647321,1.110874,-0.39674060
12.12159321,1.110874,-0.55543680
12.12671321,1.110874,-0.55543680
12.13183321,1.110874,-0.47608880
12.13695321,1.110874,-0.59511100
12.14207321,1.110874,-0.55543680
12.14719321,1.110874,-0.39674060
12.15231321,1.031526,-0.59511100
12.15743321,1.031526,-0.55543680
12.16255321,1.031526,-0.31739250
12.16767321,1.031526,-0.39674060
12.17279321,0.9521775,-0.59511100
12.17791321,1.031526,-0.19837030
12.18303321,0.9521775,-0.43641470
12.18815321,0.9521775,-0.43641470
12.19327321,1.031526,-0.15869620
12.19839321,0.9521775,-0.23804440
12.20351321,0.9521775,-0.15869620
