Time,Channel A,Channel B
2.58847264,2.380749,-3.174535
2.58911264,2.380749,-3.174535
2.58975264,2.380749,-3.174535
2.59039264,2.380749,-3.650624
2.59103264,2.380749,-3.650624
2.59167264,2.380749,-3.333232
2.59231264,2.380749,-3.174535
2.59295264,2.380749,-3.174535
2.59359264,2.380749,-3.174535
2.59423264,2.380749,-3.174535
2.59487264,2.380749,-3.174535
2.59551264,2.380749,-3.015839
2.59615264,2.380749,-3.015839
2.59679264,2.301401,-3.015839
2.59743264,2.380749,-2.857143
2.59807264,2.380749,-2.857143
2.59871264,2.380749,-2.857143
2.59935264,2.301401,-3.015839
2.59999264,2.301401,-3.015839
2.60063264,2.301401,-3.015839
2.60127264,2.301401,-3.015839
2.60191264,2.301401,-3.015839
2.60255264,2.301401,-3.015839
2.60319264,2.301401,-3.015839
2.60383264,2.301401,-3.015839
2.60447264,2.301401,-3.333232
2.60511264,2.301401,-3.333232
2.60575264,2.301401,-3.015839
2.60639264,2.301401,-3.491928
2.60703264,2.301401,-4.285409
2.60767264,2.301401,-3.968017
2.60831264,2.301401,-3.491928
2.60895264,2.301401,-3.174535
2.60959264,2.301401,-3.015839
2.61023264,2.301401,-2.857143
2.61087264,2.301401,-2.697836
2.61151264,2.301401,-2.380444
2.61215264,2.301401,-1.904355
2.61279264,2.301401,-2.221747
2.61343264,2.301401,-2.697836
2.61407264,2.301401,-2.697836
2.61471264,2.301401,-2.697836
2.61535264,2.301401,-2.697836
2.61599264,2.301401,-2.697836
2.61663264,2.222053,-2.697836
2.61727264,2.301401,-2.857143
2.61791264,2.301401,-2.857143
2.61855264,2.301401,-2.857143
2.61919264,2.301401,-2.53914
2.61983264,2.222053,-2.53914
2.62047264,2.222053,-2.697836
2.62111264,2.222053,-2.697836
2.62175264,2.222053,-2.697836
2.62239264,2.222053,-2.53914
2.62303264,2.222053,-2.53914
2.62367264,2.222053,-2.53914
2.62431264,2.222053,-2.697836
2.62495264,2.222053,-2.697836
2.62559264,2.222053,-2.697836
2.62623264,2.222053,-2.53914
2.62687264,2.222053,-2.53914
2.62751264,2.222053,-2.697836
2.62815264,2.222053,-2.697836
2.62879264,2.222053,-2.697836
2.62943264,2.222053,-2.380444
2.63007264,2.222053,-2.221747
2.63071264,2.222053,-2.380444
2.63135264,2.222053,-2.380444
2.63199264,2.142704,-2.857143
2.63263264,2.142704,-3.968017
2.63327264,2.142704,-3.80932
2.63391264,2.142704,-3.174535
2.63455264,2.222053,-3.333232
2.63519264,2.222053,-3.015839
2.63583264,2.222053,-2.697836
2.63647264,2.222053,-2.53914
2.63711264,2.222053,-2.53914
2.63775264,2.222053,-2.53914
2.63839264,2.222053,-2.380444
2.63903264,2.222053,-2.380444
2.63967264,2.222053,-2.380444
2.64031264,2.222053,-2.380444
2.64095264,2.142704,-2.380444
2.64159264,2.142704,-2.380444
2.64223264,2.142704,-2.380444
2.64287264,2.142704,-2.221747
2.64351264,2.142704,-2.221747
2.64415264,2.142704,-2.221747
2.64479264,2.142704,-2.221747
2.64543264,2.142704,-2.221747
2.64607264,2.142704,-2.380444
2.64671264,2.142704,-2.380444
2.64735264,2.142704,-2.221747
2.64799264,2.142704,-2.380444
2.64863264,2.142704,-2.697836
2.64927264,2.142704,-2.697836
2.64991264,2.142704,-2.53914
2.65055264,2.142704,-2.380444
2.65119264,2.063356,-2.221747
2.65183264,2.142704,-2.221747
2.65247264,2.063356,-2.221747
2.65311264,2.142704,-2.221747
2.65375264,2.063356,-2.221747
2.65439264,2.142704,-2.221747
2.65503264,2.063356,-2.063051
2.65567264,2.063356,-2.221747
2.65631264,2.063356,-2.221747
2.65695264,2.063356,-2.221747
2.65759264,2.063356,-3.015839
2.65823264,2.063356,-3.333232
2.65887264,2.063356,-2.697836
2.65951264,2.063356,-2.380444
2.66015264,2.063356,-2.221747
2.66079264,2.063356,-2.063051
2.66143264,2.063356,-2.221747
2.66207264,2.063356,-2.221747
2.66271264,2.063356,-2.221747
2.66335264,2.063356,-1.904355
2.66399264,2.063356,-1.745659
2.66463264,2.063356,-1.745659
2.66527264,2.063356,-1.904355
2.66591264,2.063356,-2.063051
2.66655264,1.984008,-2.063051
2.66719264,1.984008,-1.904355
2.66783264,1.984008,-1.904355
2.66847264,1.984008,-1.904355
2.66911264,1.984008,-1.904355
2.66975264,1.984008,-1.904355
2.67039264,1.984008,-1.745659
2.67103264,1.984008,-1.745659
2.67167264,1.984008,-1.745659
2.67231264,1.984008,-1.745659
2.67295264,1.984008,-1.745659
2.67359264,1.984008,-1.904355
2.67423264,1.984008,-1.904355
2.67487264,1.984008,-2.063051
2.67551264,1.984008,-1.904355
2.67615264,1.984008,-1.904355
2.67679264,1.984008,-1.904355
2.67743264,1.90466,-2.221747
2.67807264,1.984008,-2.697836
2.67871264,1.90466,-2.380444
2.67935264,1.90466,-1.904355
2.67999264,1.90466,-1.904355
2.68063264,1.90466,-2.857143
2.68127264,1.90466,-2.857143
2.68191264,1.90466,-2.380444
2.68255264,1.90466,-2.221747
2.68319264,1.90466,-2.063051
2.68383264,1.90466,-1.904355
2.68447264,1.984008,-1.904355
2.68511264,1.90466,-1.904355
2.68575264,1.90466,-1.904355
2.68639264,1.90466,-1.904355
2.68703264,1.90466,-1.745659
2.68767264,1.90466,-1.586962
2.68831264,1.90466,-1.745659
2.68895264,1.90466,-1.745659
2.68959264,1.90466,-1.745659
2.69023264,1.90466,-1.745659
2.69087264,1.90466,-1.586962
2.69151264,1.90466,-1.586962
2.69215264,1.90466,-1.586962
2.69279264,1.90466,-1.428266
2.69343264,1.90466,-1.428266
2.69407264,1.825312,-1.745659
2.69471264,1.90466,-1.745659
2.69535264,1.825312,-1.745659
2.69599264,1.825312,-1.745659
2.69663264,1.825312,-1.586962
2.69727264,1.825312,-1.586962
2.69791264,1.825312,-1.586962
2.69855264,1.825312,-1.745659
2.69919264,1.825312,-1.745659
2.69983264,1.825312,-1.745659
2.70047264,1.825312,-1.904355
2.70111264,1.825312,-2.063051
2.70175264,1.825312,-1.904355
2.70239264,1.825312,-1.745659
2.70303264,1.825312,-1.745659
2.70367264,1.825312,-2.380444
2.70431264,1.825312,-2.857143
2.70495264,1.825312,-2.380444
2.70559264,1.825312,-1.904355
2.70623264,1.825312,-1.745659
2.70687264,1.825312,-2.063051
2.70751264,1.825312,-1.904355
2.70815264,1.825312,-1.745659
2.70879264,1.825312,-1.745659
2.70943264,1.825312,-1.745659
2.71007264,1.825312,-1.586962
2.71071264,1.825312,-1.586962
2.71135264,1.825312,-1.586962
2.71199264,1.825312,-1.586962
2.71263264,1.825312,-1.586962
2.71327264,1.825312,-1.586962
2.71391264,1.825312,-1.428266
2.71455264,1.745964,-1.26957
2.71519264,1.745964,-1.26957
2.71583264,1.825312,-1.26957
2.71647264,1.745964,-1.26957
2.71711264,1.745964,-1.26957
2.71775264,1.745964,-1.428266
2.71839264,1.745964,-1.26957
2.71903264,1.745964,-1.428266
2.71967264,1.745964,-1.26957
2.72031264,1.745964,-1.26957
2.72095264,1.745964,-1.110874
2.72159264,1.745964,-0.7934812
2.72223264,1.745964,-0.9521775
2.72287264,1.666616,-1.26957
2.72351264,1.666616,-1.26957
2.72415264,1.745964,-1.26957
2.72479264,1.666616,-1.428266
2.72543264,1.666616,-1.586962
2.72607264,1.666616,-1.428266
2.72671264,1.666616,-1.428266
2.72735264,1.666616,-1.26957
2.72799264,1.666616,-1.428266
2.72863264,1.666616,-1.428266
2.72927264,1.745964,-1.26957
2.72991264,1.745964,-1.110874
2.73055264,1.745964,-0.9521775
2.73119264,1.745964,-1.110874
2.73183264,1.666616,-1.26957
2.73247264,1.666616,-1.428266
2.73311264,1.666616,-1.26957
2.73375264,1.666616,-1.26957
2.73439264,1.666616,-1.110874
2.73503264,1.666616,-1.110874
2.73567264,1.666616,-1.428266
2.73631264,1.666616,-1.428266
2.73695264,1.666616,-1.26957
2.73759264,1.666616,-1.26957
2.73823264,1.666616,-1.26957
2.73887264,1.666616,-1.26957
2.73951264,1.666616,-1.26957
2.74015264,1.666616,-1.110874
2.74079264,1.666616,-0.9521775
2.74143264,1.666616,-0.9521775
2.74207264,1.666616,-1.110874
2.74271264,1.587268,-0.9521775
2.74335264,1.666616,-0.9521775
2.74399264,1.666616,-1.110874
2.74463264,1.587268,-1.110874
2.74527264,1.587268,-1.110874
2.74591264,1.587268,-1.110874
2.74655264,1.587268,-1.110874
2.74719264,1.587268,-0.9521775
2.74783264,1.587268,-0.9521775
2.74847264,1.587268,-0.9521775
2.74911264,1.587268,-0.9521775
2.74975264,1.587268,-1.110874
2.75039264,1.587268,-0.634785
2.75103264,1.587268,-0.634785
2.75167264,1.587268,-0.7934812
2.75231264,1.587268,-0.7934812
2.75295264,1.587268,-1.26957
2.75359264,1.587268,-1.26957
2.75423264,1.50792,-1.26957
2.75487264,1.50792,-1.110874
2.75551264,1.50792,-0.9521775
2.75615264,1.50792,-0.9521775
2.75679264,1.50792,-0.9521775
2.75743264,1.50792,-0.9521775
2.75807264,1.50792,-0.9521775
2.75871264,1.50792,-0.9521775
2.75935264,1.50792,-0.7934812
2.75999264,1.50792,-0.634785
2.76063264,1.50792,-0.7934812
2.76127264,1.50792,-0.7934812
2.76191264,1.50792,-0.9521775
2.76255264,1.50792,-0.7934812
2.76319264,1.50792,-0.9521775
2.76383264,1.428571,-0.9521775
2.76447264,1.50792,-0.634785
2.76511264,1.50792,-0.3173925
2.76575264,1.50792,-0.634785
2.76639264,1.428571,-0.7934812
2.76703264,1.428571,-0.7934812
2.76767264,1.428571,-0.7934812
2.76831264,1.50792,-0.7934812
2.76895264,1.428571,-0.7934812
2.76959264,1.428571,-0.7934812
2.77023264,1.428571,-0.7934812
2.77087264,1.428571,-0.7934812
2.77151264,1.428571,-0.7934812
2.77215264,1.428571,-0.7934812
2.77279264,1.428571,-0.7934812
2.77343264,1.428571,-0.7934812
2.77407264,1.428571,-0.7934812
2.77471264,1.428571,-1.110874
2.77535264,1.428571,-1.110874
2.77599264,1.428571,-1.110874
2.77663264,1.428571,-0.9521775
2.77727264,1.428571,-0.634785
2.77791264,1.428571,-0.634785
2.77855264,1.428571,-0.9521775
2.77919264,1.428571,-0.9521775
2.77983264,1.428571,-0.634785
2.78047264,1.428571,-0.4760888
2.78111264,1.428571,-0.634785
2.78175264,1.428571,-0.7934812
2.78239264,1.428571,-0.7934812
2.78303264,1.428571,-0.7934812
2.78367264,1.428571,-0.634785
2.78431264,1.348918,-0.634785
2.78495264,1.348918,-0.634785
2.78559264,1.348918,-0.634785
2.78623264,1.348918,-0.634785
2.78687264,1.348918,-0.4760888
2.78751264,1.348918,-0.634785
2.78815264,1.348918,-0.634785
2.78879264,1.348918,-0.634785
2.78943264,1.348918,-0.7934812
2.79007264,1.348918,-0.7934812
2.79071264,1.348918,-0.634785
2.79135264,1.348918,-0.4760888
2.79199264,1.348918,-0.4760888
2.79263264,1.348918,-0.4760888
2.79327264,1.348918,-0.634785
2.79391264,1.348918,-1.110874
2.79455264,1.348918,-1.110874
2.79519264,1.348918,-0.7934812
2.79583264,1.348918,-0.7934812
2.79647264,1.348918,-0.7934812
2.79711264,1.348918,-0.634785
2.79775264,1.348918,-0.4760888
2.79839264,1.348918,-0.4760888
2.79903264,1.26957,-0.4760888
2.79967264,1.348918,-0.634785
2.80031264,1.26957,-0.9521775
2.80095264,1.348918,-0.7934812
2.80159264,1.26957,-0.634785
2.80223264,1.26957,-0.9521775
2.80287264,1.348918,-1.745659
2.80351264,1.26957,-1.745659
2.80415264,1.26957,-1.110874
2.80479264,1.348918,-0.7934812
2.80543264,1.348918,-0.634785
2.80607264,1.348918,-0.634785
2.80671264,1.26957,-0.634785
2.80735264,1.348918,-0.4760888
2.80799264,1.348918,-0.1586962
2.80863264,1.348918,0.1586962
2.80927264,1.26957,-0.1586962
2.80991264,1.26957,-0.3173925
2.81055264,1.26957,-0.4760888
2.81119264,1.26957,-0.4760888
2.81183264,1.26957,-0.3173925
2.81247264,1.26957,-0.3173925
2.81311264,1.26957,-0.1586962
2.81375264,1.26957,-0.1586962
2.81439264,1.26957,-0.3173925
2.81503264,1.26957,-0.4760888
2.81567264,1.190222,-0.4760888
2.81631264,1.190222,-0.4760888
2.81695264,1.190222,-0.634785
2.81759264,1.190222,-0.4760888
2.81823264,1.190222,-0.3173925
2.81887264,1.26957,-0.3173925
2.81951264,1.190222,-0.3173925
2.82015264,1.190222,-0.3173925
2.82079264,1.190222,-0.4760888
2.82143264,1.190222,-0.4760888
2.82207264,1.190222,-0.3173925
2.82271264,1.190222,-0.4760888
2.82335264,1.190222,-0.9521775
2.82399264,1.190222,-0.7934812
2.82463264,1.190222,-0.4760888
2.82527264,1.190222,-0.3173925
2.82591264,1.190222,-0.4760888
2.82655264,1.190222,-0.634785
2.82719264,1.190222,-0.634785
2.82783264,1.190222,-0.4760888
2.82847264,1.190222,-0.3173925
2.82911264,1.190222,0.3173925
2.82975264,1.190222,0.3173925
2.83039264,1.190222,0.0
2.83103264,1.190222,-0.1586962
2.83167264,1.190222,0.0
2.83231264,1.190222,0.0
2.83295264,1.190222,0.0
2.83359264,1.190222,-0.1586962
2.83423264,1.190222,-0.1586962
2.83487264,1.190222,-0.3173925
2.83551264,1.110874,-0.1586962
2.83615264,1.110874,-0.3173925
2.83679264,1.190222,-0.3173925
2.83743264,1.110874,0.1586962
2.83807264,1.110874,0.3173925
2.83871264,1.110874,0.1586962
2.83935264,1.110874,0.0
2.83999264,1.110874,0.0
2.84063264,1.110874,0.0
2.84127264,1.110874,-0.1586962
2.84191264,1.110874,0.0
2.84255264,1.110874,0.0
2.84319264,1.110874,-0.1586962
2.84383264,1.110874,-0.3173925
2.84447264,1.031526,-0.3173925
2.84511264,1.110874,-0.3173925
2.84575264,1.031526,-0.3173925
2.84639264,1.031526,-0.3173925
2.84703264,1.031526,-0.3173925
2.84767264,1.031526,-0.3173925
2.84831264,1.031526,-0.1586962
2.84895264,1.031526,-0.1586962
2.84959264,1.031526,-0.1586962
2.85023264,1.031526,-0.3173925
2.85087264,1.031526,-0.3173925
2.85151264,1.031526,0.0
2.85215264,1.031526,0.0
2.85279264,1.031526,-0.1586962
2.85343264,1.031526,-0.1586962
2.85407264,1.031526,0.4760888
2.85471264,1.031526,1.26957
2.85535264,1.031526,0.7934812
2.85599264,0.9521775,0.1586962
2.85663264,1.031526,-0.1586962
2.85727264,0.9521775,-0.1586962
2.85791264,0.9521775,-0.1586962
2.85855264,0.9521775,-0.1586962
2.85919264,0.9521775,-0.1586962
2.85983264,0.9521775,-0.1586962
2.86047264,0.9521775,-0.1586962
2.86111264,0.9521775,-0.1586962
2.86175264,0.9521775,0.0
2.86239264,0.9521775,0.0
2.86303264,0.9521775,0.0
2.86367264,0.9521775,-0.1586962
2.86431264,0.9521775,-0.1586962
2.86495264,0.9521775,-0.1586962
2.86559264,0.9521775,-0.1586962
2.86623264,0.9521775,-0.3173925
2.86687264,0.9521775,-0.3173925
2.86751264,0.9521775,0.0
2.86815264,0.9521775,0.0
2.86879264,0.9521775,-0.1586962
2.86943264,0.8728294,-0.1586962
2.87007264,0.8728294,0.0
2.87071264,0.8728294,-0.1586962
2.87135264,0.8728294,-0.3173925
2.87199264,0.8728294,-0.3173925
2.87263264,0.8728294,-0.1586962
2.87327264,0.8728294,-0.1586962
2.87391264,0.8728294,-0.3173925
2.87455264,0.8728294,-0.3173925
2.87519264,0.8728294,-0.634785
2.87583264,0.8728294,-0.634785
2.87647264,0.8728294,-0.4760888
2.87711264,0.8728294,-0.3173925
2.87775264,0.8728294,-0.4760888
2.87839264,0.8728294,-0.9521775
2.87903264,0.8728294,-0.9521775
2.87967264,0.9521775,-0.4760888
2.88031264,0.9521775,0.0
2.88095264,0.9521775,0.1586962
2.88159264,0.8728294,-0.1586962
2.88223264,0.8728294,-0.1586962
2.88287264,0.9521775,-0.1586962
2.88351264,0.9521775,0.0
2.88415264,0.8728294,-0.1586962
2.88479264,0.9521775,-0.1586962
2.88543264,0.9521775,0.0
2.88607264,0.8728294,0.0
2.88671264,0.8728294,-0.1586962
2.88735264,0.8728294,-0.1586962
2.88799264,0.8728294,0.0
2.88863264,0.8728294,0.0
2.88927264,0.8728294,-0.1586962
2.88991264,0.8728294,0.0
2.89055264,0.8728294,0.0
2.89119264,0.8728294,0.0
2.89183264,0.8728294,0.0
2.89247264,0.8728294,0.0
2.89311264,0.8728294,0.0
2.89375264,0.8728294,0.1586962
2.89439264,0.8728294,0.3173925
2.89503264,0.8728294,0.3173925
2.89567264,0.8728294,0.1586962
2.89631264,0.8728294,0.0
2.89695264,0.8728294,0.0
2.89759264,0.8728294,0.1586962
2.89823264,0.8728294,0.0
2.89887264,0.8728294,-0.1586962
2.89951264,0.8728294,0.0
2.90015264,0.8728294,0.0
2.90079264,0.8728294,-0.1586962
2.90143264,0.8728294,0.0
2.90207264,0.8728294,0.0
2.90271264,0.8728294,-0.1586962
2.90335264,0.8728294,0.0
2.90399264,0.8728294,0.1586962
2.90463264,0.8728294,0.1586962
2.90527264,0.8728294,0.1586962
2.90591264,0.8728294,0.1586962
2.90655264,0.8728294,0.1586962
2.90719264,0.8728294,0.0
2.90783264,0.7934812,0.0
2.90847264,0.8728294,0.0
2.90911264,0.8728294,0.0
2.90975264,0.8728294,0.0
2.91039264,0.7934812,-0.3173925
2.91103264,0.7934812,-0.1586962
2.91167264,0.7934812,0.0
2.91231264,0.7934812,0.1586962
2.91295264,0.7934812,0.0
2.91359264,0.7934812,0.0
2.91423264,0.7934812,0.0
2.91487264,0.7934812,0.1586962
2.91551264,0.7934812,0.0
2.91615264,0.7934812,0.0
2.91679264,0.7934812,0.0
2.91743264,0.7934812,0.0
2.91807264,0.7934812,0.0
2.91871264,0.7934812,0.0
2.91935264,0.7934812,0.0
2.91999264,0.7934812,0.0
2.92063264,0.7934812,0.0
2.92127264,0.7934812,0.0
2.92191264,0.7934812,0.3173925
2.92255264,0.7934812,0.3173925
2.92319264,0.7141331,0.3173925
2.92383264,0.7934812,0.4760888
2.92447264,0.7141331,0.0
2.92511264,0.7141331,-1.110874
2.92575264,0.7934812,-0.9521775
2.92639264,0.7934812,-0.3173925
2.92703264,0.7934812,0.0
2.92767264,0.7934812,0.1586962
2.92831264,0.7934812,0.0
2.92895264,0.7934812,0.0
2.92959264,0.7934812,0.0
2.93023264,0.7934812,0.0
2.93087264,0.7934812,0.0
2.93151264,0.7141331,0.0
2.93215264,0.7141331,0.0
2.93279264,0.7141331,0.0
2.93343264,0.7141331,0.0
2.93407264,0.7141331,0.0
2.93471264,0.7141331,0.0
2.93535264,0.7141331,0.1586962
2.93599264,0.7141331,0.1586962
2.93663264,0.7141331,0.0
2.93727264,0.7141331,0.0
2.93791264,0.7141331,0.0
2.93855264,0.7141331,0.0
2.93919264,0.7141331,0.3173925
2.93983264,0.7141331,0.3173925
2.94047264,0.7141331,0.1586962
2.94111264,0.7141331,0.0
2.94175264,0.634785,0.0
2.94239264,0.634785,0.0
2.94303264,0.634785,0.0
2.94367264,0.634785,-0.1586962
2.94431264,0.634785,-0.1586962
2.94495264,0.634785,0.0
2.94559264,0.634785,0.1586962
2.94623264,0.634785,0.3173925
2.94687264,0.634785,0.3173925
2.94751264,0.634785,0.3173925
2.94815264,0.634785,0.1586962
2.94879264,0.634785,0.4760888
2.94943264,0.634785,0.634785
2.95007264,0.634785,0.3173925
2.95071264,0.634785,0.1586962
2.95135264,0.5554368,-0.1586962
2.95199264,0.5554368,-0.1586962
2.95263264,0.5554368,0.0
2.95327264,0.5554368,-0.3173925
2.95391264,0.5554368,-0.3173925
2.95455264,0.634785,-0.1586962
2.95519264,0.5554368,0.0
2.95583264,0.5554368,0.1586962
2.95647264,0.5554368,0.1586962
2.95711264,0.5554368,0.0
2.95775264,0.5554368,0.0
2.95839264,0.5554368,0.0
2.95903264,0.5554368,0.0
2.95967264,0.5554368,0.0
2.96031264,0.5554368,0.0
2.96095264,0.5554368,0.0
2.96159264,0.5554368,0.0
2.96223264,0.5554368,0.1586962
2.96287264,0.5554368,0.0
2.96351264,0.5554368,0.0
2.96415264,0.5554368,0.1586962
2.96479264,0.5554368,0.1586962
2.96543264,0.5554368,0.1586962
2.96607264,0.5554368,0.0
2.96671264,0.5554368,0.0
2.96735264,0.5554368,0.3173925
2.96799264,0.5554368,0.3173925
2.96863264,0.5554368,0.1586962
2.96927264,0.5554368,-0.1586962
2.96991264,0.5554368,-0.1586962
2.97055264,0.5554368,0.0
2.97119264,0.5554368,0.1586962
2.97183264,0.5554368,0.0
2.97247264,0.5554368,-0.4760888
2.97311264,0.5554368,-0.3173925
2.97375264,0.5554368,0.1586962
2.97439264,0.5554368,0.1586962
2.97503264,0.5554368,0.1586962
2.97567264,0.5554368,0.0
2.97631264,0.5554368,0.0
2.97695264,0.5554368,0.0
2.97759264,0.5554368,0.1586962
2.97823264,0.5554368,0.1586962
2.97887264,0.5554368,0.1586962
2.97951264,0.5554368,0.0
2.98015264,0.5554368,0.0
2.98079264,0.5554368,-0.1586962
2.98143264,0.5554368,-0.1586962
2.98207264,0.5554368,-0.3173925
2.98271264,0.5554368,-0.1586962
2.98335264,0.5554368,0.1586962
2.98399264,0.5554368,0.1586962
2.98463264,0.5554368,0.1586962
2.98527264,0.5554368,0.3173925
2.98591264,0.5554368,0.3173925
2.98655264,0.5554368,0.1586962
2.98719264,0.5554368,0.1586962
2.98783264,0.5554368,0.1586962
2.98847264,0.5554368,0.1586962
2.98911264,0.4760888,0.1586962
2.98975264,0.5554368,0.1586962
2.99039264,0.4760888,0.0
2.99103264,0.5554368,0.0
2.99167264,0.4760888,0.0
2.99231264,0.4760888,0.1586962
2.99295264,0.4760888,0.1586962
2.99359264,0.4760888,0.3173925
2.99423264,0.4760888,0.3173925
2.99487264,0.4760888,0.3173925
2.99551264,0.4760888,0.1586962
2.99615264,0.4760888,-0.3173925
2.99679264,0.4760888,0.0
2.99743264,0.4760888,0.3173925
2.99807264,0.4760888,0.0
2.99871264,0.4760888,0.0
2.99935264,0.4760888,-0.1586962
2.99999264,0.4760888,-0.9521775
3.00063264,0.4760888,-5.07889
3.00127264,0.4760888,1.904355
3.00191264,0.4760888,6.507767
3.00255264,0.4760888,8.253426
3.00319264,0.3967406,8.412122
3.00383264,0.3967406,7.618641
3.00447264,0.3967406,6.507767
3.00511264,0.3967406,5.554979
3.00575264,0.3967406,4.761498
3.00639264,0.3967406,4.285409
3.00703264,0.3967406,3.968017
3.00767264,0.3967406,3.650624
3.00831264,0.3967406,3.491928
3.00895264,0.3173925,3.491928
3.00959264,0.3173925,3.491928
3.01023264,0.3173925,3.491928
3.01087264,0.3173925,3.491928
3.01151264,0.3173925,3.491928
3.01215264,0.3173925,3.491928
3.01279264,0.3173925,2.221747
3.01343264,0.3173925,1.904355
3.01407264,0.3173925,1.745659
3.01471264,0.2380444,0.7934812
3.01535264,0.3173925,0.0
3.01599264,0.2380444,0.0
3.01663264,0.2380444,0.4760888
3.01727264,0.2380444,1.110874
3.01791264,0.2380444,1.428266
3.01855264,0.2380444,1.428266
3.01919264,0.2380444,1.110874
3.01983264,0.2380444,0.9521775
3.02047264,0.2380444,0.9521775
3.02111264,0.1586962,0.9521775
3.02175264,0.1586962,0.634785
3.02239264,0.1586962,0.4760888
3.02303264,0.1586962,0.634785
3.02367264,0.1586962,0.634785
3.02431264,0.1586962,0.7934812
3.02495264,0.1586962,0.634785
3.02559264,0.1586962,0.9521775
3.02623264,0.1586962,0.9521775
3.02687264,0.2380444,0.7934812
3.02751264,0.2380444,0.634785
3.02815264,0.2380444,0.3173925
3.02879264,0.1586962,0.1586962
3.02943264,0.2380444,0.0
3.03007264,0.2380444,0.3173925
3.03071264,0.2380444,0.4760888
3.03135264,0.2380444,0.3173925
3.03199264,0.2380444,0.1586962
3.03263264,0.2380444,0.0
3.03327264,0.2380444,0.0
3.03391264,0.2380444,0.0
3.03455264,0.2380444,0.1586962
3.03519264,0.2380444,0.1586962
3.03583264,0.2380444,0.1586962
3.03647264,0.2380444,0.0
3.03711264,0.2380444,-0.1586962
3.03775264,0.2380444,0.0
3.03839264,0.2380444,0.1586962
3.03903264,0.2380444,0.1586962
3.03967264,0.2380444,0.0
3.04031264,0.2380444,0.1586962
3.04095264,0.2380444,0.3173925
3.04159264,0.2380444,0.1586962
3.04223264,0.2380444,0.1586962
3.04287264,0.2380444,0.0
3.04351264,0.2380444,0.0
3.04415264,0.2380444,0.0
3.04479264,0.2380444,-0.1586962
3.04543264,0.2380444,-0.4760888
3.04607264,0.3173925,-0.3173925
3.04671264,0.2380444,-0.1586962
3.04735264,0.2380444,-0.1586962
3.04799264,0.2380444,-0.7934812
3.04863264,0.3173925,-0.9521775
3.04927264,0.3173925,-0.4760888
3.04991264,0.3173925,0.0
3.05055264,0.3173925,0.3173925
3.05119264,0.3173925,0.4760888
3.05183264,0.3173925,0.634785
3.05247264,0.3173925,0.4760888
3.05311264,0.3173925,0.4760888
3.05375264,0.3173925,0.4760888
3.05439264,0.3173925,0.634785
3.05503264,0.3173925,0.9521775
3.05567264,0.3173925,0.7934812
3.05631264,0.3173925,0.634785
3.05695264,0.3173925,0.634785
3.05759264,0.3173925,0.4760888
3.05823264,0.3173925,0.3173925
3.05887264,0.3173925,0.3173925
3.05951264,0.3173925,0.3173925
3.06015264,0.3173925,0.3173925
3.06079264,0.3173925,0.3173925
3.06143264,0.3173925,0.1586962
3.06207264,0.3173925,0.1586962
3.06271264,0.3173925,0.1586962
3.06335264,0.3173925,0.1586962
3.06399264,0.3173925,0.1586962
3.06463264,0.3173925,0.1586962
3.06527264,0.3173925,0.1586962
3.06591264,0.3173925,0.1586962
3.06655264,0.3173925,0.0
3.06719264,0.3173925,0.0
3.06783264,0.3173925,-0.1586962
3.06847264,0.3173925,0.0
3.06911264,0.3173925,0.3173925
3.06975264,0.3173925,0.1586962
3.07039264,0.3173925,0.1586962
3.07103264,0.3173925,0.1586962
3.07167264,0.3173925,0.3173925
3.07231264,0.3173925,0.3173925
3.07295264,0.3173925,0.1586962
3.07359264,0.3173925,0.634785
3.07423264,0.3173925,1.745659
3.07487264,0.3173925,1.586962
3.07551264,0.3173925,1.110874
3.07615264,0.3173925,0.7934812
3.07679264,0.3173925,0.634785
3.07743264,0.3173925,0.4760888
3.07807264,0.3173925,0.4760888
3.07871264,0.3173925,0.3173925
3.07935264,0.3173925,0.3173925
3.07999264,0.3173925,0.3173925
3.08063264,0.3173925,0.3173925
3.08127264,0.3173925,0.3173925
3.08191264,0.3173925,0.3173925
3.08255264,0.3173925,0.3173925
3.08319264,0.3173925,0.4760888
3.08383264,0.3173925,0.3173925
3.08447264,0.3173925,0.1586962
3.08511264,0.3173925,0.1586962
3.08575264,0.3173925,0.3173925
3.08639264,0.3173925,0.4760888
3.08703264,0.3173925,0.3173925
3.08767264,0.3173925,0.1586962
3.08831264,0.3173925,0.0
3.08895264,0.3173925,0.0
3.08959264,0.3173925,-0.1586962
3.09023264,0.3173925,0.0
3.09087264,0.3173925,0.0
3.09151264,0.3173925,0.0
3.09215264,0.3173925,-0.1586962
3.09279264,0.3173925,-0.1586962
3.09343264,0.3173925,0.0
3.09407264,0.3173925,0.0
3.09471264,0.3173925,0.0
3.09535264,0.3173925,0.0
3.09599264,0.3967406,-0.1586962
3.09663264,0.3173925,0.0
3.09727264,0.3967406,0.0
3.09791264,0.3173925,-0.1586962
3.09855264,0.3173925,-0.9521775
3.09919264,0.3967406,-1.745659
3.09983264,0.3967406,-1.26957
3.10047264,0.3967406,-0.4760888
3.10111264,0.3967406,0.0
3.10175264,0.3967406,0.1586962
3.10239264,0.3967406,0.1586962
3.10303264,0.3967406,0.1586962
3.10367264,0.3967406,0.0
3.10431264,0.3967406,0.0
