Time,Channel A,Channel B
66.13247370,1.74596400,1.66661600
66.13759370,1.74596400,1.54759400
66.14271370,1.74596400,1.50792000
66.14783370,1.76580100,1.42857100
66.15295370,1.78563800,1.46824600
66.15807370,1.78563800,1.58726800
66.16319370,1.80547500,1.50792000
66.16831370,1.80547500,1.23004900
66.17343370,1.80547500,1.26972300
66.17855370,1.82531200,1.15070000
66.18367370,1.82531200,1.19037400
66.18879370,1.82531200,1.11102600
66.19391370,1.84514900,0.79363380
66.19903370,1.86498600,0.99200420
66.20415370,1.90466000,1.11102600
66.20927370,1.94433400,0.87298200
66.21439370,1.96417100,1.11102600
66.21951370,1.98400800,1.15070000
66.22463370,1.98400800,0.87298200
66.22975370,1.98400800,0.95233010
66.23487370,2.00384500,0.95233010
66.23999370,2.00384500,0.91265600
66.24511370,2.02368200,0.79363380
66.25023370,2.04351900,1.03167800
66.25535370,2.04351900,0.95233010
66.26047370,2.06335600,0.63478500
66.26559370,2.06335600,0.99200420
66.27071370,2.06335600,0.63478500
66.27583370,2.08319400,0.83330790
66.28095370,2.08319400,0.71428570
66.28607370,2.10303000,0.87298200
66.29119370,2.12286800,0.63478500
66.29631370,2.12286800,0.51576280
66.30143370,2.14270400,0.63478500
66.30655370,2.14270400,0.95233010
66.31167370,2.14270400,0.55543680
66.31679370,2.14270400,0.71428570
66.32191370,2.14270400,0.71428570
66.32703370,2.14270400,0.67445900
66.33215370,2.14270400,0.79363380
66.33727370,2.16254200,0.55543680
66.34239370,2.18237900,0.47608880
66.34751370,2.22205300,0.51576280
66.35263370,2.26172700,-0.11902220
66.35775370,2.28156400,-0.07934812
66.36287370,2.30140100,-0.03967406
66.36799370,2.30140100,0.19837030
66.37311370,2.30140100,0.23804440
66.37823370,2.30140100,0.07934812
66.38335370,2.32123800,0.23804440
66.38847370,2.34107500,-0.15869620
66.39359370,2.36091200,0.11902220
66.39871370,2.38074900,0.07934812
66.40383370,2.38074900,0.07934812
66.40895370,2.40058600,0.03967406
66.41407370,2.42042300,0.19837030
66.41919370,2.44026000,0.00000000
66.42431370,2.46009700,-0.35706660
66.42943370,2.46009700,-0.43641470
66.43455370,2.47993400,-0.15869620
66.43967370,2.49977100,-0.19837030
66.44479370,2.51960800,-0.19837030
66.44991370,2.53944500,-0.19837030
66.45503370,2.53944500,-0.27771840
66.46015370,2.55928200,-0.11902220
66.46527370,2.57911900,-0.59511100
66.47039370,2.59895600,-0.43641470
66.47551370,2.61879300,-0.35706660
66.48063370,2.61879300,-0.43641470
66.48575370,2.63863000,-0.43641470
66.49087370,2.65846700,-0.07934812
66.49599370,2.67830400,-0.67445900
66.50111370,2.69814100,-0.63478500
66.50623370,2.69814100,-0.55543680
66.51135370,2.69814100,-0.55543680
66.51647370,2.69814100,-0.71428570
66.52159370,2.71797800,-0.27771840
66.52671370,2.73781500,-0.55543680
66.53183370,2.75765300,-0.75395980
66.53695370,2.79732700,-0.95233010
66.54207370,2.81716400,-0.55543680
66.54719370,2.83700100,-1.07135200
66.55231370,2.85714300,-0.79363380
66.55743370,2.87698000,-0.67445900
66.56255370,2.89681700,-0.95233010
66.56767370,2.91665400,-1.19037400
66.57279370,2.93649100,-0.95233010
66.57791370,2.93649100,-1.07135200
66.58303370,2.93649100,-1.11102600
66.58815370,2.93649100,-1.23004900
66.59327370,2.95632800,-1.03167800
66.59839370,2.97616500,-1.11102600
66.60351370,2.99600200,-1.26972300
66.60863370,3.03567600,-1.07135200
66.61375370,3.03567600,-1.46824600
66.61887370,3.03567600,-1.19037400
66.62399370,3.05551300,-1.07135200
66.62911370,3.05551300,-1.34907100
66.63423370,3.07535000,-1.46824600
66.63935370,3.11502400,-1.38874500
66.64447370,3.13486100,-1.50792000
66.64959370,3.15469800,-1.50792000
66.65471370,3.17453500,-1.66661600
66.65983370,3.17453500,-1.34907100
66.66495370,3.19437200,-1.19037400
66.67007370,3.21420900,-1.34907100
66.67519370,3.23404600,-1.86498600
66.68031370,3.27372100,-1.54759400
66.68543370,3.29355800,-1.58726800
66.69055370,3.31339500,-1.70629000
66.69567370,3.33323200,-1.74596400
66.70079370,3.33323200,-1.70629000
66.70591370,3.33323200,-1.70629000
66.71103370,3.35306900,-1.98400800
66.71615370,3.37290600,-1.82531200
66.72127370,3.39274300,-1.70629000
66.72639370,3.43241700,-2.02368200
66.73151370,3.45225400,-1.98400800
66.73663370,3.47209100,-2.10303000
66.74175370,3.49192800,-2.14285700
66.74687370,3.49192800,-1.90466000
66.75199370,3.51176500,-1.86498600
66.75711370,3.53160200,-2.18253100
66.76223370,3.55143900,-2.10303000
66.76735370,3.59111300,-2.42057600
66.77247370,3.61095000,-1.78563800
66.77759370,3.63078700,-2.46025000
66.78271370,3.65062400,-2.42057600
66.78783370,3.65062400,-2.69829400
66.79295370,3.67046100,-2.53959800
66.79807370,3.69029800,-2.18253100
66.80319370,3.71013500,-2.38090200
66.80831370,3.72997200,-2.69829400
66.81343370,3.72997200,-2.53959800
66.81855370,3.74980900,-2.42057600
66.82367370,3.76964600,-2.61894600
66.82879370,3.78948300,-2.77764200
66.83391370,3.80932000,-2.34122800
66.83903370,3.80932000,-2.61894600
66.84415370,3.80932000,-2.81731600
66.84927370,3.80932000,-2.53959800
66.85439370,3.80932000,-2.53959800
66.85951370,3.82915700,-2.73796800
66.86463370,3.84899400,-2.61894600
66.86975370,3.86883100,-2.65862000
66.87487370,3.88866900,-2.69829400
66.87999370,3.90850500,-2.97616500
66.88511370,3.92834300,-2.77764200
66.89023370,3.94817900,-3.21420900
66.89535370,3.96801700,-2.97616500
66.90047370,3.96801700,-3.09518700
66.90559370,3.96801700,-2.89681700
66.91071370,3.98785400,-2.93649100
66.91583370,4.00769000,-3.13486100
66.92095370,4.02752800,-3.25388300
66.92607370,4.04736500,-3.25388300
66.93119370,4.04736500,-2.93649100
66.93631370,4.04736500,-3.25388300
66.94143370,4.04736500,-3.25388300
66.94655370,4.06720200,-3.13486100
66.95167370,4.08703900,-2.93649100
66.95679370,4.10687600,-3.25388300
66.96191370,4.12671300,-3.05551300
66.96703370,4.12671300,-3.17453500
66.97215370,4.12671300,-3.21420900
66.97727370,4.14655000,-3.13486100
66.98239370,4.16638700,-3.09518700
66.98751370,4.18622400,-3.29355800
66.99263370,4.20606100,-3.33323200
66.99775370,4.20606100,-3.29355800
67.00287370,4.20606100,-3.33323200
67.00799370,4.20606100,-3.13486100
67.01311370,4.20606100,-3.41258000
67.01823370,4.20606100,-3.37290600
67.02335370,4.22589800,-3.45225400
67.02847370,4.24573500,-3.49192800
67.03359370,4.26557200,-3.57142900
67.03871370,4.28571400,-3.49192800
67.04383370,4.30555200,-3.25388300
67.04895370,4.30555200,-3.53160200
67.05407370,4.30555200,-3.65077700
67.05919370,4.32538800,-3.37290600
67.06431370,4.32538800,-3.17453500
67.06943370,4.32538800,-3.73012500
67.07455370,4.34522500,-3.80947300
67.07967370,4.34522500,-3.29355800
67.08479370,4.34522500,-3.53160200
67.08991370,4.36506200,-3.41258000
67.09503370,4.36506200,-3.49192800
67.10015370,4.36506200,-3.49192800
67.10527370,4.36506200,-3.61110300
67.11039370,4.36506200,-3.57142900
67.11551370,4.36506200,-3.45225400
67.12063370,4.36506200,-3.49192800
67.12575370,4.36506200,-3.53160200
67.13087370,4.36506200,-3.88882100
67.13599370,4.36506200,-3.92849500
67.14111370,4.36506200,-3.61110300
67.14623370,4.38490000,-3.69045100
67.15135370,4.40473700,-3.57142900
67.15647370,4.42457300,-3.69045100
67.16159370,4.44441000,-3.88882100
67.16671370,4.44441000,-3.88882100
67.17183370,4.44441000,-4.08719200
67.17695370,4.44441000,-3.69045100
67.18207370,4.44441000,-3.92849500
67.18719370,4.44441000,-3.61110300
67.19231370,4.44441000,-3.17453500
67.19743370,4.44441000,-3.80947300
67.20255370,4.44441000,-3.88882100
67.20767370,4.44441000,-3.92849500
67.21279370,4.44441000,-3.80947300
67.21791370,4.44441000,-3.88882100
67.22303370,4.44441000,-4.00784300
67.22815370,4.44441000,-3.84914700
67.23327370,4.44441000,-3.57142900
67.23839370,4.44441000,-3.65077700
67.24351370,4.44441000,-3.80947300
67.24863370,4.44441000,-3.61110300
67.25375370,4.44441000,-3.88882100
67.25887370,4.42457300,-3.41258000
67.26399370,4.42457300,-3.80947300
67.26911370,4.42457300,-3.29355800
67.27423370,4.42457300,-3.76979900
67.27935370,4.44441000,-3.53160200
67.28447370,4.44441000,-3.73012500
67.28959370,4.44441000,-4.04751700
67.29471370,4.44441000,-3.65077700
67.29983370,4.44441000,-3.76979900
67.30495370,4.44441000,-3.88882100
67.31007370,4.44441000,-3.88882100
67.31519370,4.42457300,-3.88882100
67.32031370,4.40473700,-3.53160200
67.32543370,4.40473700,-3.61110300
67.33055370,4.40473700,-3.73012500
67.33567370,4.40473700,-3.80947300
67.34079370,4.40473700,-3.92849500
67.34591370,4.38490000,-3.73012500
67.35103370,4.36506200,-3.45225400
67.35615370,4.36506200,-3.88882100
67.36127370,4.36506200,-3.61110300
67.36639370,4.36506200,-3.53160200
67.37151370,4.36506200,-3.45225400
67.37663370,4.34522500,-3.45225400
67.38175370,4.32538800,-3.57142900
67.38687370,4.30555200,-3.45225400
67.39199370,4.28571400,-3.45225400
67.39711370,4.28571400,-3.65077700
67.40223370,4.28571400,-3.33323200
67.40735370,4.28571400,-3.41258000
67.41247370,4.28571400,-3.33323200
67.41759370,4.26557200,-3.33323200
67.42271370,4.24573500,-3.41258000
67.42783370,4.22589800,-3.61110300
67.43295370,4.20606100,-3.61110300
67.43807370,4.20606100,-3.45225400
67.44319370,4.20606100,-3.45225400
67.44831370,4.20606100,-3.53160200
67.45343370,4.20606100,-3.73012500
67.45855370,4.20606100,-3.41258000
67.46367370,4.20606100,-3.33323200
67.46879370,4.18622400,-3.13486100
67.47391370,4.16638700,-3.33323200
67.47903370,4.14655000,-2.97616500
67.48415370,4.12671300,-2.93649100
67.48927370,4.12671300,-3.29355800
67.49439370,4.12671300,-3.45225400
67.49951370,4.12671300,-3.17453500
67.50463370,4.10687600,-3.01583900
67.50975370,4.08703900,-3.49192800
67.51487370,4.06720200,-2.85714300
67.51999370,4.04736500,-3.13486100
67.52511370,4.04736500,-3.09518700
67.53023370,4.04736500,-2.93649100
67.53535370,4.04736500,-2.97616500
67.54047370,4.04736500,-3.25388300
67.54559370,4.02752800,-3.29355800
67.55071370,4.00769000,-2.85714300
67.55583370,3.98785400,-3.17453500
67.56095370,3.96801700,-3.21420900
67.56607370,3.96801700,-2.81731600
67.57119370,3.94817900,-2.49992400
67.57631370,3.92834300,-2.53959800
67.58143370,3.90850500,-2.53959800
67.58655370,3.86883100,-2.49992400
67.59167370,3.84899400,-2.77764200
67.59679370,3.82915700,-2.77764200
67.60191370,3.78948300,-2.49992400
67.60703370,3.76964600,-2.42057600
67.61215370,3.74980900,-2.42057600
67.61727370,3.72997200,-2.89681700
67.62239370,3.72997200,-2.65862000
67.62751370,3.72997200,-2.77764200
67.63263370,3.71013500,-2.53959800
67.63775370,3.69029800,-2.61894600
67.64287370,3.67046100,-2.38090200
67.64799370,3.65062400,-2.61894600
67.65311370,3.65062400,-2.57927200
67.65823370,3.63078700,-2.46025000
67.66335370,3.61095000,-2.46025000
67.66847370,3.59111300,-2.30155300
67.67359370,3.57127600,-2.34122800
67.67871370,3.57127600,-2.26187900
67.68383370,3.57127600,-2.34122800
67.68895370,3.55143900,-2.34122800
67.69407370,3.53160200,-2.30155300
67.69919370,3.51176500,-2.06335600
67.70431370,3.47209100,-1.94433400
67.70943370,3.45225400,-2.22220500
67.71455370,3.43241700,-2.22220500
67.71967370,3.41258000,-1.98400800
67.72479370,3.41258000,-1.82531200
67.72991370,3.41258000,-2.22220500
67.73503370,3.41258000,-2.10303000
67.74015370,3.39274300,-1.90466000
67.74527369,3.37290600,-1.78563800
67.75039369,3.33323200,-1.94433400
67.75551369,3.29355800,-1.58726800
67.76063369,3.27372100,-2.02368200
67.76575369,3.25388300,-1.74596400
67.77087369,3.25388300,-1.46824600
67.77599369,3.23404600,-1.90466000
67.78111369,3.21420900,-1.82531200
67.78623369,3.19437200,-1.74596400
67.79135369,3.15469800,-1.58726800
67.79647369,3.13486100,-1.50792000
67.80159369,3.11502400,-1.42857100
67.80671369,3.09518700,-1.90466000
67.81183369,3.09518700,-1.26972300
67.81695369,3.09518700,-1.54759400
67.82207369,3.07535000,-1.34907100
67.82719369,3.05551300,-1.54759400
67.83231369,3.03567600,-1.34907100
67.83743369,3.01583900,-1.38874500
67.84255369,3.01583900,-1.34907100
67.84767369,2.99600200,-1.15070000
67.85279369,2.97616500,-1.34907100
67.85791369,2.95632800,-1.23004900
67.86303369,2.93649100,-1.34907100
67.86815369,2.93649100,-0.91265600
67.87327369,2.91665400,-1.34907100
67.87839369,2.89681700,-1.03167800
67.88351369,2.87698000,-1.23004900
67.88863369,2.83700100,-1.03167800
67.89375369,2.81716400,-0.95233010
67.89887369,2.79732700,-0.95233010
67.90399369,2.77749000,-1.15070000
67.90911369,2.77749000,-0.99200420
67.91423369,2.75765300,-1.07135200
67.91935369,2.73781500,-0.95233010
67.92447369,2.71797800,-0.59511100
67.92959369,2.67830400,-0.55543680
67.93471369,2.65846700,-0.59511100
67.93983369,2.63863000,-0.71428570
67.94495369,2.61879300,-0.63478500
67.95007369,2.59895600,-0.71428570
67.95519369,2.57911900,-0.67445900
67.96031369,2.55928200,-0.55543680
67.96543369,2.53944500,-0.43641470
67.97055369,2.51960800,-0.75395980
67.97567369,2.49977100,-0.39674060
67.98079369,2.47993400,-0.11902220
67.98591369,2.46009700,-0.39674060
67.99103369,2.46009700,-0.11902220
67.99615369,2.46009700,-0.59511100
68.00127369,2.44026000,-0.43641470
68.00639369,2.42042300,-0.55543680
68.01151369,2.40058600,-0.63478500
68.01663369,2.36091200,0.03967406
68.02175369,2.34107500,-0.15869620
68.02687369,2.32123800,0.19837030
68.03199369,2.30140100,-0.15869620
68.03711369,2.30140100,-0.07934812
68.04223369,2.28156400,-0.11902220
68.04735369,2.26172700,0.03967406
68.05247369,2.24189000,-0.39674060
68.05759369,2.22205300,-0.11902220
68.06271369,2.22205300,-0.15869620
68.06783369,2.20221600,0.07934812
68.07295369,2.18237900,0.31739250
68.07807369,2.14270400,0.23804440
68.08319369,2.10303000,0.47608880
68.08831369,2.08319400,0.39674060
68.09343369,2.06335600,0.11902220
68.09855369,2.06335600,0.27771840
68.10367369,2.06335600,0.35706660
68.10879369,2.06335600,0.35706660
68.11391369,2.04351900,0.39674060
68.11903369,2.02368200,0.51576280
68.12415369,2.00384500,0.47608880
68.12927369,1.96417100,0.71428570
68.13439369,1.94433400,0.35706660
68.13951369,1.92449700,0.43641470
68.14463369,1.90466000,0.39674060
68.14975369,1.90466000,0.51576280
68.15487369,1.90466000,0.39674060
68.15999369,1.90466000,0.59511100
68.16511369,1.90466000,0.55543680
68.17023369,1.90466000,0.55543680
68.17535369,1.88482300,0.63478500
68.18047369,1.86498600,0.87298200
68.18559369,1.82531200,0.63478500
68.19071369,1.78563800,1.03167800
68.19583369,1.76580100,1.03167800
68.20095369,1.74596400,1.07135200
68.20607369,1.72612700,0.67445900
68.21119369,1.70629000,1.15070000
68.21631369,1.68645300,0.87298200
68.22143369,1.66661600,0.83330790
68.22655369,1.66661600,0.99200420
68.23167369,1.66661600,0.95233010
68.23679369,1.66661600,0.99200420
68.24191369,1.66661600,1.03167800
68.24703369,1.66661600,1.15070000
68.25215369,1.66661600,1.07135200
68.25727369,1.64677900,1.19037400
68.26239369,1.62694200,1.11102600
68.26751369,1.60710500,1.26972300
68.27263369,1.56743100,1.19037400
68.27775369,1.54759400,1.58726800
68.28287369,1.52775700,1.30939700
68.28799369,1.50792000,1.54759400
68.29311369,1.50792000,0.99200420
68.29823369,1.50792000,1.62694200
68.30335369,1.50792000,1.34907100
68.30847369,1.48808300,1.58726800
68.31359369,1.48808300,1.58726800
68.31871369,1.46824600,1.50792000
68.32383369,1.44840800,1.38874500
68.32895369,1.44840800,1.42857100
68.33407369,1.40842900,1.46824600
68.33919369,1.38859200,1.58726800
68.34431369,1.36875500,1.62694200
68.34943369,1.34891800,1.66661600
68.35455369,1.32908100,1.78563800
68.35967369,1.32908100,1.66661600
68.36479369,1.30924400,1.54759400
68.36991369,1.28940700,1.58726800
68.37503369,1.28940700,1.70629000
68.38015369,1.26957000,1.74596400
68.38527369,1.26957000,1.78563800
68.39039369,1.26957000,1.66661600
68.39551369,1.26957000,1.42857100
68.40063369,1.26957000,2.06335600
68.40575369,1.26957000,1.78563800
68.41087369,1.26957000,2.06335600
68.41599369,1.26957000,1.90466000
68.42111369,1.26957000,1.82531200
68.42623369,1.24973300,1.82531200
68.43135369,1.22989600,1.94433400
68.43647369,1.21005900,2.06335600
68.44159369,1.19022200,2.14285700
68.44671369,1.19022200,1.78563800
68.45183369,1.21005900,1.90466000
68.45695369,1.21005900,1.62694200
68.46207369,1.21005900,1.74596400
68.46719369,1.21005900,1.86498600
68.47231369,1.19022200,1.78563800
68.47743369,1.19022200,2.02368200
68.48255369,1.19022200,1.70629000
68.48767369,1.17038500,1.90466000
68.49279369,1.15054800,2.06335600
68.49791369,1.13071100,2.06335600
68.50303369,1.11087400,2.30155300
68.50815369,1.11087400,2.22220500
68.51327369,1.11087400,2.22220500
68.51839369,1.09103700,2.57927200
68.52351369,1.07120000,2.22220500
68.52863369,1.05136300,2.30155300
68.53375369,1.03152600,2.30155300
68.53887369,1.03152600,2.53959800
68.54399369,1.03152600,2.38090200
68.54911369,1.03152600,2.38090200
68.55423369,1.03152600,2.26187900
68.55935369,1.03152600,2.22220500
68.56447369,1.03152600,2.06335600
68.56959369,1.03152600,2.38090200
68.57471369,1.03152600,2.10303000
68.57983369,1.03152600,2.30155300
68.58495369,1.03152600,2.42057600
68.59007369,1.01168900,2.22220500
68.59519369,0.97201450,2.38090200
68.60031369,0.89266640,2.14285700
68.60543369,0.77364420,2.53959800
68.61055369,0.67445900,∞
68.61567369,0.55543680,∞
68.62079369,0.49592580,4.92049900
68.62591369,0.49592580,4.44441000
68.63103369,0.49592580,4.88082500
68.63615369,0.55543680,4.56343300
68.64127369,0.59511100,∞
68.64639369,0.63478500,4.52375900
68.65151369,0.69429610,4.32538800
68.65663369,0.73397020,4.32538800
68.66175369,0.79348120,4.16654000
68.66687369,0.83315530,4.48408500
68.67199369,0.85299240,4.16654000
68.67711369,0.87282940,3.49192800
68.68223369,0.87282940,3.96816900
68.68735369,0.87282940,3.84914700
68.69247369,0.87282940,4.04751700
68.69759369,0.87282940,3.76979900
68.70271369,0.87282940,3.53160200
68.70783369,0.89266640,3.73012500
68.71295369,0.91250340,4.32538800
68.71807369,0.93234040,3.84914700
68.72319369,0.95217750,3.73012500
68.72831369,0.97201450,3.76979900
68.73343369,0.99185160,3.80947300
68.73855369,1.01168900,3.84914700
68.74367369,1.03152600,4.04751700
68.74879369,1.03152600,3.69045100
68.75391369,1.03152600,3.49192800
68.75903369,1.03152600,3.76979900
68.76415369,1.03152600,3.76979900
68.76927369,1.05136300,4.04751700
68.77439369,1.07120000,3.65077700
68.77951369,1.09103700,3.65077700
68.78463369,1.11087400,3.69045100
68.78975369,1.09103700,3.80947300
68.79487369,1.09103700,3.84914700
68.79999369,1.09103700,3.73012500
68.80511369,1.09103700,3.61110300
68.81023369,1.11087400,3.65077700
68.81535369,1.13071100,3.33323200
68.82047369,1.15054800,3.37290600
68.82559369,1.17038500,3.41258000
68.83071369,1.19022200,3.57142900
68.83583369,1.19022200,3.53160200
68.84095369,1.19022200,3.57142900
68.84607369,1.19022200,3.80947300
68.85119369,1.21005900,3.69045100
68.85631369,1.22989600,3.49192800
68.86143369,1.24973300,3.37290600
68.86655369,1.26957000,3.37290600
68.87167369,1.26957000,3.09518700
68.87679369,1.26957000,3.17453500
68.88191369,1.26957000,3.53160200
68.88703369,1.26957000,3.41258000
68.89215369,1.28940700,3.41258000
68.89727369,1.30924400,3.25388300
68.90239369,1.32908100,3.21420900
68.90751369,1.34891800,3.53160200
68.91263369,1.34891800,3.09518700
68.91775369,1.36875500,3.21420900
68.92287369,1.38859200,3.57142900
68.92799369,1.40842900,3.13486100
68.93311369,1.42857100,2.85714300
68.93823369,1.42857100,3.25388300
68.94335369,1.42857100,3.13486100
68.94847369,1.42857100,2.73796800
68.95359369,1.42857100,3.13486100
68.95871369,1.42857100,3.09518700
68.96383369,1.42857100,2.69829400
68.96895369,1.42857100,2.77764200
68.97407369,1.42857100,2.81731600
68.97919369,1.44840800,2.93649100
68.98431369,1.46824600,2.42057600
68.98943369,1.48808300,2.89681700
68.99455369,1.50792000,3.05551300
68.99967369,1.50792000,3.01583900
69.00479369,1.50792000,2.73796800
69.00991369,1.52775700,2.61894600
69.01503369,1.52775700,2.89681700
69.02015369,1.54759400,2.69829400
69.02527369,1.56743100,2.57927200
69.03039369,1.56743100,2.85714300
69.03551369,1.58726800,2.61894600
69.04063369,1.58726800,2.73796800
69.04575369,1.60710500,2.57927200
69.05087369,1.62694200,2.30155300
69.05599369,1.64677900,2.46025000
69.06111369,1.66661600,2.42057600
69.06623369,1.66661600,2.34122800
69.07135369,1.68645300,2.57927200
69.07647369,1.70629000,2.61894600
69.08159369,1.72612700,2.53959800
69.08671369,1.74596400,2.46025000
69.09183369,1.74596400,2.57927200
69.09695369,1.76580100,2.34122800
69.10207369,1.78563800,2.34122800
69.10719369,1.80547500,2.30155300
69.11231369,1.82531200,2.14285700
69.11743369,1.84514900,2.22220500
69.12255369,1.86498600,2.06335600
69.12767369,1.88482300,2.38090200
69.13279369,1.90466000,2.42057600
69.13791369,1.90466000,2.22220500
69.14303369,1.90466000,2.46025000
69.14815369,1.90466000,2.18253100
69.15327369,1.92449700,2.38090200
69.15839369,1.94433400,2.46025000
69.16351369,1.96417100,2.02368200
69.16863369,1.98400800,1.98400800
69.17375369,1.98400800,2.14285700
69.17887369,2.00384500,1.82531200
69.18399369,2.02368200,2.06335600
69.18911369,2.04351900,1.66661600
69.19423369,2.06335600,1.78563800
69.19935369,2.08319400,2.06335600
69.20447369,2.10303000,2.06335600
69.20959369,2.12286800,1.58726800
69.21471369,2.14270400,1.78563800
69.21983369,2.14270400,1.98400800
69.22495369,2.14270400,1.74596400
69.23007369,2.16254200,1.94433400
69.23519369,2.18237900,1.38874500
69.24031369,2.20221600,1.66661600
69.24543369,2.22205300,1.94433400
69.25055369,2.24189000,1.42857100
69.25567369,2.24189000,1.70629000
69.26079369,2.26172700,1.70629000
69.26591369,2.28156400,1.58726800
69.27103369,2.28156400,1.50792000
69.27615369,2.32123800,1.30939700
69.28127369,2.34107500,1.42857100
69.28639369,2.38074900,1.23004900
69.29151369,2.42042300,1.19037400
69.29663369,2.44026000,1.15070000
69.30175369,2.46009700,1.42857100
69.30687369,2.47993400,1.15070000
69.31199369,2.49977100,1.03167800
69.31711369,2.51960800,1.30939700
69.32223369,2.53944500,1.03167800
69.32735369,2.53944500,0.99200420
69.33247369,2.55928200,1.19037400
69.33759369,2.57911900,0.95233010
69.34271369,2.59895600,1.11102600
69.34783369,2.61879300,1.03167800
69.35295369,2.63863000,1.11102600
69.35807369,2.63863000,1.30939700
69.36319369,2.65846700,1.03167800
69.36831369,2.67830400,0.87298200
69.37343369,2.67830400,0.91265600
69.37855369,2.71797800,0.55543680
69.38367369,2.73781500,0.67445900
69.38879368,2.75765300,0.51576280
69.39391368,2.77749000,0.79363380
69.39903368,2.79732700,0.59511100
69.40415368,2.81716400,0.59511100
69.40927368,2.83700100,0.47608880
69.41439368,2.85714300,0.55543680
69.41951368,2.87698000,0.63478500
69.42463368,2.89681700,0.59511100
69.42975368,2.91665400,0.63478500
69.43487368,2.93649100,0.67445900
69.43999368,2.93649100,0.35706660
69.44511368,2.93649100,0.39674060
69.45023368,2.93649100,0.31739250
69.45535368,2.95632800,-0.15869620
69.46047368,2.95632800,0.35706660
69.46559368,2.97616500,0.27771840
69.47071368,2.99600200,0.31739250
69.47583368,3.01583900,0.35706660
69.48095368,3.05551300,0.35706660
69.48607368,3.07535000,0.15869620
69.49119368,3.09518700,0.55543680
69.49631368,3.11502400,0.71428570
69.50143368,3.15469800,-0.07934812
69.50655368,3.19437200,0.07934812
69.51167368,3.23404600,-0.27771840
69.51679368,3.27372100,0.03967406
69.52191368,3.29355800,-0.15869620
69.52703368,3.31339500,-0.19837030
69.53215368,3.33323200,-0.31739250
69.53727368,3.33323200,-0.15869620
69.54239368,3.35306900,-0.31739250
69.54751368,3.37290600,-0.07934812
69.55263368,3.39274300,-0.15869620
69.55775368,3.41258000,-0.47608880
69.56287368,3.41258000,-0.11902220
69.56799368,3.41258000,-0.07934812
69.57311368,3.43241700,-0.27771840
69.57823368,3.45225400,-0.51576280
69.58335368,3.47209100,-0.43641470
69.58847368,3.49192800,-0.71428570
69.59359368,3.49192800,-0.23804440
69.59871368,3.49192800,-0.39674060
69.60383368,3.51176500,-0.11902220
69.60895368,3.53160200,-0.63478500
69.61407368,3.55143900,-0.71428570
69.61919368,3.57127600,-0.55543680
69.62431368,3.57127600,-0.63478500
69.62943368,3.59111300,-0.75395980
69.63455368,3.61095000,-0.59511100
69.63967368,3.63078700,-0.87298200
69.64479368,3.65062400,-0.79363380
69.64991368,3.67046100,-0.95233010
69.65503368,3.69029800,-0.83330790
69.66015368,3.71013500,-0.95233010
69.66527368,3.72997200,0.15869620
69.67039368,3.72997200,-0.71428570
69.67551368,3.72997200,-1.23004900
69.68063368,3.74980900,-0.87298200
69.68575368,3.76964600,-0.75395980
69.69087368,3.78948300,-0.95233010
69.69599368,3.80932000,-1.19037400
69.70111368,3.80932000,-0.83330790
69.70623368,3.82915700,-1.07135200
69.71135368,3.84899400,-1.19037400
69.71647368,3.86883100,-1.11102600
69.72159368,3.88866900,-1.23004900
69.72671368,3.88866900,-1.19037400
69.73183368,3.88866900,-1.34907100
69.73695368,3.88866900,-1.26972300
69.74207368,3.90850500,-1.38874500
69.74719368,3.92834300,-0.95233010
69.75231368,3.94817900,-1.03167800
69.75743368,3.96801700,-1.34907100
69.76255368,3.98785400,-1.38874500
69.76767368,4.00769000,-1.50792000
69.77279368,4.02752800,-1.30939700
69.77791368,4.04736500,-1.42857100
69.78303368,4.06720200,-1.66661600
69.78815368,4.08703900,-1.46824600
69.79327368,4.10687600,-1.58726800
69.79839368,4.12671300,-1.34907100
69.80351368,4.12671300,-1.70629000
69.80863368,4.12671300,-1.66661600
69.81375368,4.12671300,-1.70629000
69.81887368,4.12671300,-1.82531200
69.82399368,4.12671300,-1.34907100
69.82911368,4.12671300,-1.42857100
69.83423368,4.14655000,-1.58726800
69.83935368,4.16638700,-1.94433400
69.84447368,4.18622400,-1.94433400
69.84959368,4.20606100,-1.82531200
69.85471368,4.20606100,-1.82531200
69.85983368,4.22589800,-1.74596400
69.86495368,4.24573500,-1.58726800
69.87007368,4.26557200,-2.02368200
69.87519368,4.28571400,-1.74596400
69.88031368,4.28571400,-1.50792000
69.88543368,4.28571400,-1.58726800
69.89055368,4.28571400,-2.06335600
69.89567368,4.28571400,-2.02368200
69.90079368,4.28571400,-2.10303000
69.90591368,4.28571400,-2.06335600
69.91103368,4.30555200,-1.94433400
69.91615368,4.32538800,-1.94433400
69.92127368,4.34522500,-1.90466000
69.92639368,4.36506200,-2.34122800
69.93151368,4.36506200,-2.14285700
69.93663368,4.36506200,-2.22220500
69.94175368,4.36506200,-1.90466000
69.94687368,4.36506200,-2.06335600
69.95199368,4.36506200,-1.94433400
69.95711368,4.36506200,-1.98400800
69.96223368,4.38490000,-2.26187900
69.96735368,4.40473700,-2.26187900
69.97247368,4.40473700,-2.65862000
69.97759368,4.42457300,-2.34122800
69.98271368,4.42457300,-2.14285700
69.98783368,4.42457300,-2.22220500
