Time,Channel A,Channel B
73.2799919,0.01586962,-0.02792444
73.2851119,0.0,-0.02822962
73.2902319,0.01586962,-0.02838221
73.2953519,0.03173925,-0.02853481
73.30047189,0.01586962,-0.0286874
73.30559189,0.04760887,-0.0286874
73.31071189,0.04760887,-0.02883999
73.31583189,0.03173925,-0.02899258
73.32095189,0.03173925,-0.02899258
73.32607189,0.0,-0.02899258
73.33119189,0.04760887,-0.02899258
73.33631189,0.04760887,-0.02914518
73.34143189,0.01586962,-0.02914518
73.34655189,0.04760887,-0.02914518
73.35167189,0.03173925,-0.02914518
73.35679189,0.01586962,-0.02914518
73.36191189,0.03173925,-0.02929777
73.36703189,0.04760887,-0.02914518
73.37215189,0.03173925,-0.02914518
73.37727189,0.04760887,-0.02914518
73.38239189,0.03173925,-0.02914518
73.38751189,0.04760887,-0.02914518
73.39263189,0.03173925,-0.02899258
73.39775189,0.04760887,-0.02899258
73.40287189,0.0,-0.02899258
73.40799189,0.04760887,-0.02883999
73.41311189,0.01586962,-0.02883999
73.41823189,0.04760887,-0.02883999
73.42335189,0.04760887,-0.02883999
73.42847189,0.04760887,-0.0286874
73.43359189,0.03173925,-0.0286874
73.43871189,0.01586962,-0.0286874
73.44383189,0.01586962,-0.02853481
73.44895189,0.03173925,-0.02838221
73.45407189,0.01586962,-0.02838221
73.45919189,0.01586962,-0.02838221
73.46431189,0.03173925,-0.02822962
73.46943189,0.04760887,-0.02822962
73.47455189,0.01586962,-0.02822962
73.47967189,0.03173925,-0.02822962
73.48479189,0.04760887,-0.02822962
73.48991189,0.04760887,-0.02822962
73.49503189,0.03173925,-0.02822962
73.50015189,0.03173925,-0.02838221
73.50527189,0.04760887,-0.02838221
73.51039189,0.0,-0.02838221
73.51551189,0.04760887,-0.02853481
73.52063189,0.03173925,-0.02853481
73.52575189,0.04760887,-0.0286874
73.53087189,0.03173925,-0.02883999
73.53599189,0.03173925,-0.02899258
73.54111189,0.01586962,-0.02899258
73.54623189,0.03173925,-0.02914518
73.55135189,0.03173925,-0.02929777
73.55647189,0.0,-0.02945036
73.56159189,0.03173925,-0.02960295
73.56671189,0.04760887,-0.02990814
73.57183189,0.03173925,-0.03006073
73.57695189,0.0,-0.03036592
73.58207189,0.01586962,-0.0306711
73.58719189,0.03173925,-0.03082369
73.59231189,0.01586962,-0.03112888
73.59743189,0.03173925,-0.03128147
73.60255189,0.03173925,-0.03143407
73.60767189,0.03173925,-0.03189184
73.61279189,0.01586962,-0.03219703
73.61791189,0.0,-0.03250221
73.62303189,0.01586962,-0.0328074
73.62815189,0.01586962,-0.03311258
73.63327189,0.01586962,-0.03341777
73.63839189,0.01586962,-0.03387555
73.64351189,0.01586962,-0.03402814
73.64863189,0.01586962,-0.03448591
73.65375189,0.03173925,-0.0347911
73.65887189,0.03173925,-0.03494369
73.66399189,0.01586962,-0.03540147
73.66911189,0.03173925,-0.03570665
73.67423189,0.03173925,-0.03601184
73.67935189,0.01586962,-0.03631703
73.68447189,0.01586962,-0.03662221
73.68959189,0.01586962,-0.03692739
73.69471189,0.03173925,-0.03723258
73.69983189,0.0,-0.03738517
73.70495189,0.03173925,-0.03769036
73.71007189,0.01586962,-0.03784295
73.71519189,0.01586962,-0.03814813
73.72031189,0.03173925,-0.03845332
73.72543189,0.01586962,-0.03860591
73.73055189,0.0,-0.0389111
73.73567189,0.0,-0.03906369
73.74079189,0.01586962,-0.03921628
73.74591189,0.01586962,-0.03936888
73.75103189,0.0,-0.03952147
73.75615189,0.04760887,-0.03967406
73.76127189,0.0,-0.03982665
73.76639189,0.04760887,-0.03997925
73.77151189,0.03173925,-0.03997925
73.77663189,0.04760887,-0.04013184
73.78175189,0.03173925,-0.04013184
73.78687189,0.01586962,-0.04013184
73.79199189,0.01586962,-0.04028443
73.79711189,-0.01586962,-0.04028443
73.80223189,0.01586962,-0.04028443
73.80735189,0.03173925,-0.04028443
73.81247189,0.04760887,-0.04028443
73.81759189,0.01586962,-0.04028443
73.82271189,0.0,-0.04013184
73.82783189,0.0,-0.04013184
73.83295189,0.03173925,-0.03997925
73.83807189,0.03173925,-0.03997925
73.84319189,0.04760887,-0.03997925
73.84831189,0.04760887,-0.03997925
73.85343189,0.0,-0.03997925
73.85855189,0.03173925,-0.03982665
73.86367189,0.01586962,-0.03982665
73.86879189,0.03173925,-0.03967406
73.87391189,0.03173925,-0.03952147
73.87903189,0.03173925,-0.03952147
73.88415189,0.0,-0.03952147
73.88927189,0.0,-0.03952147
73.89439189,0.03173925,-0.03952147
73.89951189,0.0,-0.03936888
73.90463189,0.04760887,-0.03936888
73.90975189,0.03173925,-0.03936888
73.91487189,0.0,-0.03936888
73.91999189,0.0,-0.03936888
73.92511189,0.0,-0.03936888
73.93023189,0.0,-0.03936888
73.93535189,0.01586962,-0.03936888
73.94047189,0.0,-0.03952147
73.94559189,0.01586962,-0.03967406
73.95071189,0.0,-0.03982665
73.95583189,-0.01586962,-0.03982665
73.96095189,0.01586962,-0.03997925
73.96607189,0.0,-0.04028443
73.97119189,0.01586962,-0.04043702
73.97631189,0.0,-0.04058962
73.98143189,0.03173925,-0.04074221
73.98655189,0.01586962,-0.0408948
73.99167189,0.04760887,-0.04104739
73.99679189,0.03173925,-0.04135258
74.00191189,0.0,-0.04150517
74.00703189,0.03173925,-0.04165776
74.01215189,0.0,-0.04196295
74.01727189,0.0,-0.04226813
74.02239189,0.0,-0.04257332
74.02751189,0.01586962,-0.0428785
74.03263189,0.0,-0.04318369
74.03775189,0.03173925,-0.04348888
74.04287189,-0.01586962,-0.04379406
74.04799189,0.03173925,-0.04409925
74.05311189,0.03173925,-0.04455702
74.05823189,0.03173925,-0.04486221
74.06335189,0.0,-0.04531999
74.06847189,0.0,-0.04562517
74.07359189,0.01586962,-0.04593036
74.07871189,0.0,-0.04638813
74.08383189,-0.01586962,-0.04669332
74.08895189,0.0,-0.0471511
74.09407189,0.03173925,-0.04745628
74.09919189,0.01586962,-0.04791406
74.10431189,0.0,-0.04821924
74.10943189,0.03173925,-0.04852443
74.11455189,0.0,-0.04882962
74.11967189,0.01586962,-0.0491348
74.12479189,0.01586962,-0.04943999
74.12991189,0.04760887,-0.04974517
74.13503189,0.01586962,-0.05005036
74.14015189,0.01586962,-0.05035554
74.14527189,0.01586962,-0.05066073
74.15039189,0.0,-0.05096591
74.15551189,0.0,-0.0511185
74.16063189,0.0,-0.05157628
74.16575189,0.01586962,-0.05172887
74.17087189,0.03173925,-0.05188147
74.17599189,0.0,-0.05218665
74.18111189,0.03173925,-0.05233924
74.18623189,0.03173925,-0.05264443
74.19135189,-0.01586962,-0.05279702
74.19647189,0.0,-0.05279702
74.20159189,0.0,-0.05294961
74.20671189,0.03173925,-0.05310221
74.21183189,0.0,-0.0532548
74.21695189,0.03173925,-0.0532548
74.22207189,0.01586962,-0.0532548
74.22719189,0.01586962,-0.0532548
74.23231189,0.01586962,-0.0532548
74.23743189,0.0,-0.0532548
74.24255189,0.0,-0.05310221
74.24767189,0.0,-0.05310221
74.25279189,0.03173925,-0.05294961
74.25791189,-0.01586962,-0.05279702
74.26303189,0.0,-0.05279702
74.26815189,0.0,-0.05264443
74.27327189,0.01586962,-0.05233924
74.27839189,0.01586962,-0.05218665
74.28351189,0.0,-0.05203406
74.28863189,0.04760887,-0.05188147
74.29375189,0.01586962,-0.05157628
74.29887189,0.01586962,-0.0512711
74.30399189,0.0,-0.05096591
74.30911189,0.0,-0.05081332
74.31423189,0.0,-0.05035554
74.31935189,0.03173925,-0.05005036
74.32447189,0.0,-0.04974517
74.32959189,0.01586962,-0.04959258
74.33471189,0.0,-0.0491348
74.33983189,0.0,-0.04882962
74.34495189,0.01586962,-0.04852443
74.35007189,0.0,-0.04806665
74.35519189,0.01586962,-0.04776147
74.36031189,0.0,-0.04730369
74.36543189,0.0,-0.04684591
74.37055189,0.01586962,-0.04669332
74.37567189,0.01586962,-0.04623554
74.38079189,0.0,-0.04577776
74.38591189,0.01586962,-0.04531999
74.39103189,0.0,-0.0450148
74.39615189,0.0,-0.04455702
74.40127189,-0.01586962,-0.04425184
74.40639189,0.0,-0.04379406
74.41151189,-0.01586962,-0.04348888
74.41663189,0.0,-0.04318369
74.42175189,0.01586962,-0.0428785
74.42687189,0.03173925,-0.04257332
74.43199189,0.01586962,-0.04226813
74.43711189,0.0,-0.04196295
74.44223189,0.0,-0.04165776
74.44735189,0.01586962,-0.04135258
74.45247189,0.03173925,-0.04104739
74.45759189,0.01586962,-0.04074221
74.46271189,0.01586962,-0.04058962
74.46783189,0.0,-0.04028443
74.47295189,0.0,-0.04013184
74.47807189,0.0,-0.03997925
74.48319189,-0.01586962,-0.03982665
74.48831189,0.01586962,-0.03967406
74.49343189,0.0,-0.03967406
74.49855189,0.0,-0.03952147
74.50367189,0.0,-0.03952147
74.50879189,0.0,-0.03952147
74.51391189,0.01586962,-0.03952147
74.51903189,0.03173925,-0.03952147
74.52415189,-0.01586962,-0.03967406
74.52927189,0.0,-0.03967406
74.53439189,0.01586962,-0.03982665
74.53951189,0.03173925,-0.03997925
74.54463189,0.0,-0.03997925
74.54975189,0.01586962,-0.04028443
74.55487189,0.03173925,-0.04043702
74.55999189,0.0,-0.04058962
74.56511189,0.01586962,-0.0408948
74.57023189,0.0,-0.04104739
74.57535189,0.03173925,-0.04135258
74.58047189,0.0,-0.04165776
74.58559189,0.03173925,-0.04196295
74.59071189,0.0,-0.04226813
74.59583189,0.0,-0.04257332
74.60095189,0.0,-0.0430311
74.60607189,0.01586962,-0.04333628
74.61119189,0.01586962,-0.04379406
74.61631189,0.01586962,-0.04425184
74.62143189,0.0,-0.04470962
74.62655189,0.01586962,-0.04516739
74.63167189,-0.01586962,-0.04562517
74.63679189,0.01586962,-0.04593036
74.64191189,0.0,-0.04638813
74.64703189,0.01586962,-0.04684591
74.65215189,0.0,-0.04730369
74.65727189,-0.01586962,-0.04776147
74.66239189,0.0,-0.04821924
74.66751189,0.0,-0.04852443
74.67263189,0.0,-0.04898221
74.67775189,0.03173925,-0.04928739
74.68287189,0.01586962,-0.04959258
74.68799189,0.0,-0.05005036
74.69311189,0.0,-0.05035554
74.69823189,0.0,-0.05066073
74.70335189,0.01586962,-0.05096591
74.70847189,0.03173925,-0.0512711
74.71359189,0.01586962,-0.05142369
74.71871189,0.0,-0.05172887
74.72383189,0.01586962,-0.05203406
74.72895189,0.0,-0.05218665
74.73407189,0.03173925,-0.05233924
74.73919189,0.01586962,-0.04959258
74.74431189,0.01586962,-0.04593036
74.74943189,-0.01586962,-0.04242073
74.75455189,-0.01586962,-0.04150517
74.75967189,0.0,-0.03997925
74.76479189,-0.01586962,-0.03814813
74.76991189,0.0,-0.03616443
74.77503189,-0.01586962,-0.03387555
74.78015189,0.01586962,-0.03112888
74.78527189,0.01586962,-0.02792444
74.79039189,0.0,-0.02441481
74.79551189,0.03173925,-0.0204474
74.80063189,0.01586962,-0.01617481
74.80575189,0.0,-0.01144444
74.81087189,0.0,-0.00625629
74.81599189,0.01586962,-0.00061037
74.82111189,0.0,0.00534074
74.82623189,0.0,0.01190222
74.83135189,0.03173925,0.01892148
74.83647189,0.03173925,0.02624592
74.84159189,0.0,0.03387555
74.84671189,-0.01586962,0.04196295
74.85183189,0.03173925,0.05050813
74.85695189,-0.01586962,0.0593585
74.86207189,0.0,0.06836146
74.86719189,0.0,0.07766961
74.87231189,0.0,0.08743553
74.87743189,0.03173925,0.09704886
74.88255189,0.0,0.10712
74.88767189,0.03173925,0.1171911
74.89279189,0.03173925,0.1275674
74.89791189,0.0,0.1377911
74.90303189,0.03173925,0.1480148
74.90815189,0.0,0.1583911
74.91327189,0.01586962,0.1686148
74.91839189,0.01586962,0.1788385
74.92351189,0.0,0.1889096
74.92863189,0.03173925,0.1986755
74.93375189,0.01586962,0.2082888
74.93887189,0.0,0.217597
74.94399188,0.0,0.2265999
74.94911188,0.0,0.2352977
74.95423188,0.01586962,0.2435377
74.95935188,0.03173925,0.2513199
74.96447188,0.01586962,0.258797
74.96959188,0.03173925,0.2658162
74.97471188,0.01586962,0.2722251
74.97983188,0.0,0.2781762
74.98495188,0.01586962,0.2833644
74.99007188,0.01586962,0.2880947
74.99519188,0.0,0.2922147
75.00031188,0.0,0.295877
75.00543188,-0.01586962,0.2987762
75.01055188,-0.01586962,0.3010651
75.01567188,-0.04760887,0.3027436
75.02079188,-0.04760887,0.3036592
75.02591188,-0.03173925,0.3041169
75.03103188,-0.01586962,0.3038118
75.03615188,0.0,0.3028962
75.04127188,-0.01586962,0.3013703
75.04639188,-0.01586962,0.2990814
75.05151188,0.03173925,0.2963347
75.05663188,-0.01586962,0.2929777
75.06175188,-0.01586962,0.2891629
75.06687188,-0.01586962,0.2848903
75.07199188,0.0,0.2798547
75.07711188,-0.01586962,0.274514
75.08223188,0.03173925,0.2687155
75.08735188,0.01586962,0.2624592
75.09247188,0.0,0.2558977
75.09759188,0.0,0.2488784
75.10271188,0.0,0.2417066
75.10783188,0.0,0.2342296
75.11295188,0.01586962,0.2264473
75.11807188,0.01586962,0.2185125
75.12319188,0.0,0.2104251
75.12831188,0.01586962,0.2023377
75.13343188,0.0,0.1940977
75.13855188,0.0,0.1857051
75.14367188,0.03173925,0.1774651
75.14879188,0.03173925,0.1692251
75.15391188,-0.01586962,0.1609851
75.15903188,0.01586962,0.1530503
75.16415188,0.0,0.1451155
75.16927188,-0.01586962,0.1373333
75.17439188,-0.01586962,0.1298563
75.17951188,0.01586962,0.1225318
75.18463188,0.0,0.11536
75.18975188,0.0,0.1086459
75.19487188,0.01586962,0.1020844
75.19999188,0.01586962,0.09582812
75.20511188,0.01586962,0.08987701
75.21023188,0.0,0.08438368
75.21535188,0.01586962,0.07919553
75.22047188,0.03173925,0.07446516
75.22559188,0.01586962,0.07003998
75.23071188,0.01586962,0.06591998
75.23583188,0.01586962,0.06210517
75.24095188,0.01586962,0.05569628
75.24607188,0.0,0.0491348
75.25119188,0.01586962,0.0428785
75.25631188,0.01586962,0.03967406
75.26143188,0.01586962,0.03631703
75.26655188,0.01586962,0.03311258
75.27167188,0.0,0.03021332
75.27679188,-0.01586962,0.02731407
75.28191188,0.03173925,0.0245674
75.28703188,0.03173925,0.02197333
75.29215188,0.04760887,0.01953185
75.29727188,0.04760887,0.01724296
75.30239188,0.0,0.01495407
75.30751188,0.01586962,0.01266518
75.31263188,0.0,0.01052889
75.31775188,0.0,0.00854518
75.32287188,0.01586962,0.00656148
75.32799188,0.01586962,0.00457778
75.33311188,0.03173925,0.00274667
75.33823188,0.03173925,0.00091556
75.34335188,0.0,-0.00091556
75.34847188,0.0,-0.00259407
75.35359188,0.03173925,-0.00442518
75.35871188,0.03173925,-0.00595111
75.36383188,0.01586962,-0.00747704
75.36895188,0.03173925,-0.00900296
75.37407188,0.03173925,-0.01037629
75.37919188,0.0,-0.01174963
75.38431188,0.0,-0.01312296
75.38943188,0.01586962,-0.01449629
75.39455188,0.01586962,-0.01586962
75.39967188,0.03173925,-0.01709037
75.40479188,0.0,-0.01831111
75.40991188,0.01586962,-0.01953185
75.41503188,0.0,-0.02059999
75.42015188,0.03173925,-0.02166814
75.42527188,0.01586962,-0.02288888
75.43039188,0.0,-0.02380444
75.43551188,0.01586962,-0.02487259
75.44063188,0.0,-0.02594073
75.44575188,0.03173925,-0.02685629
75.45087188,0.01586962,-0.02777184
75.45599188,0.03173925,-0.0286874
75.46111188,0.03173925,-0.02945036
75.46623188,0.0,-0.03036592
75.47135188,0.0,-0.03112888
75.47647188,0.01586962,-0.03189184
75.48159188,0.0,-0.03265481
75.48671188,0.0,-0.03341777
75.49183188,0.03173925,-0.03402814
75.49695188,0.03173925,-0.0347911
75.50207188,0.0,-0.03540147
75.50719188,0.0,-0.03601184
75.51231188,0.01586962,-0.0367748
75.51743188,0.01586962,-0.03738517
75.52255188,0.04760887,-0.03799554
75.52767188,0.01586962,-0.03860591
75.53279188,0.03173925,-0.03921628
75.53791188,0.03173925,-0.03967406
75.54303188,0.01586962,-0.04028443
75.54815188,0.01586962,-0.04074221
75.55327188,0.0,-0.04119999
75.55839188,0.0,-0.04181036
75.56351188,0.0,-0.04226813
75.56863188,0.04760887,-0.04272591
75.57375188,0.01586962,-0.04333628
75.57887188,0.04760887,-0.04364147
75.58399188,0.0,-0.04409925
75.58911188,0.01586962,-0.04455702
75.59423188,0.03173925,-0.0450148
75.59935188,0.0,-0.04547258
75.60447188,0.03173925,-0.04593036
75.60959188,0.01586962,-0.04638813
75.61471188,0.01586962,-0.04684591
75.61983188,0.0,-0.0471511
75.62495188,0.0,-0.04760887
75.63007188,0.03173925,-0.04791406
75.63519188,0.0,-0.04821924
75.64031188,0.03173925,-0.04867702
75.64543188,0.01586962,-0.0491348
75.65055188,0.0,-0.04943999
75.65567188,0.03173925,-0.04974517
75.66079188,0.0,-0.05020295
75.66591188,0.0,-0.05050813
75.67103188,0.01586962,-0.05096591
75.67615188,0.03173925,-0.0512711
75.68127188,0.01586962,-0.05157628
75.68639188,0.03173925,-0.05188147
75.69151188,0.03173925,-0.05233924
75.69663188,0.01586962,-0.05249184
75.70175188,0.03173925,-0.05279702
75.70687188,0.03173925,-0.05310221
75.71199188,0.0,-0.05340739
75.71711188,0.03173925,-0.05371258
75.72223188,0.0,-0.05401776
75.72735188,0.0,-0.05432295
75.73247188,0.0,-0.05462813
75.73759188,0.0,-0.05478073
75.74271188,0.03173925,-0.05493332
75.74783188,0.01586962,-0.0552385
75.75295188,0.0,-0.0553911
75.75807188,0.03173925,-0.05554369
75.76319188,0.01586962,-0.05569628
75.76831188,-0.01586962,-0.05584887
75.77343188,0.01586962,-0.05615406
75.77855188,0.01586962,-0.05630665
75.78367188,0.01586962,-0.05645924
75.78879188,0.03173925,-0.05661184
75.79391188,0.03173925,-0.05676443
75.79903188,0.0,-0.05691702
75.80415188,0.03173925,-0.05722221
75.80927188,0.01586962,-0.0573748
75.81439188,0.03173925,-0.05752739
75.81951188,0.03173925,-0.05767998
75.82463188,0.0,-0.05783258
75.82975188,0.03173925,-0.05783258
75.83487188,0.0,-0.05798517
75.83999188,0.0,-0.05813776
75.84511188,0.03173925,-0.05829035
75.85023188,0.01586962,-0.05829035
75.85535188,0.0,-0.05844295
75.86047188,0.03173925,-0.05844295
75.86559188,0.01586962,-0.05859554
75.87071188,0.01586962,-0.05874813
75.87583188,0.03173925,-0.05890072
75.88095188,0.03173925,-0.05920591
75.88607188,0.0,-0.0593585
75.89119188,0.03173925,-0.0593585
75.89631188,0.03173925,-0.0595111
75.90143188,0.03173925,-0.05966369
75.90655188,0.01586962,-0.05981628
75.91167188,0.03173925,-0.05996887
75.91679188,-0.01586962,-0.06012146
75.92191188,0.01586962,-0.06027406
75.92703188,0.0,-0.06042665
75.93215188,0.0,-0.06042665
75.93727188,0.03173925,-0.06057924
75.94239188,0.01586962,-0.06057924
75.94751188,0.01586962,-0.06073184
75.95263188,0.0,-0.06088443
75.95775188,0.01586962,-0.06103702
75.96287188,0.03173925,-0.06103702
75.96799188,0.0,-0.06118961
75.97311188,-0.01586962,-0.0613422
75.97823188,0.01586962,-0.0614948
75.98335188,0.03173925,-0.0614948
75.98847188,0.0,-0.06164739
75.99359188,0.0,-0.06164739
75.99871188,-0.01586962,-0.06179998
76.00383188,0.0,-0.06195258
76.00895188,0.0,-0.06195258
76.01407188,0.03173925,-0.06195258
76.01919188,0.03173925,-0.06210517
76.02431188,0.01586962,-0.06210517
76.02943188,0.0,-0.06210517
76.03455188,0.01586962,-0.06210517
76.03967188,0.01586962,-0.06225776
76.04479188,0.01586962,-0.06225776
76.04991188,0.01586962,-0.06225776
76.05503188,0.03173925,-0.06225776
76.06015188,0.0,-0.06225776
76.06527188,0.01586962,-0.06225776
76.07039188,0.01586962,-0.06225776
76.07551188,0.03173925,-0.06225776
76.08063188,0.0,-0.06225776
76.08575188,0.01586962,-0.06225776
76.09087188,0.0,-0.06210517
76.09599188,0.01586962,-0.06225776
76.10111188,0.0,-0.06225776
76.10623188,0.0,-0.06225776
76.11135188,0.01586962,-0.06210517
76.11647188,0.03173925,-0.06210517
76.12159188,0.01586962,-0.06225776
76.12671188,0.0,-0.06225776
76.13183188,0.01586962,-0.06225776
76.13695188,0.0,-0.06225776
76.14207188,0.03173925,-0.06210517
76.14719188,0.03173925,-0.06210517
76.15231188,0.03173925,-0.06210517
76.15743188,0.0,-0.06210517
76.16255188,0.01586962,-0.06210517
76.16767188,0.01586962,-0.06210517
76.17279188,0.01586962,-0.06210517
76.17791188,0.0634785,-0.06210517
76.18303188,0.03173925,-0.06210517
76.18815188,0.0,-0.06210517
76.19327188,0.01586962,-0.06210517
76.19839188,0.01586962,-0.06225776
76.20351188,0.01586962,-0.06225776
76.20863188,0.0,-0.06225776
76.21375188,0.0,-0.06225776
76.21887188,0.01586962,-0.06225776
76.22399188,0.0,-0.06210517
76.22911188,0.01586962,-0.06210517
76.23423188,0.01586962,-0.06210517
76.23935188,0.03173925,-0.06210517
76.24447188,0.01586962,-0.06210517
76.24959188,0.0,-0.06195258
76.25471188,0.01586962,-0.06195258
76.25983188,0.01586962,-0.06195258
76.26495188,0.01586962,-0.06195258
76.27007188,0.01586962,-0.06179998
76.27519188,0.0,-0.06179998
76.28031188,0.03173925,-0.06164739
76.28543188,0.0,-0.06164739
76.29055188,0.0,-0.0614948
76.29567188,-0.01586962,-0.0614948
76.30079188,0.03173925,-0.0613422
76.30591188,0.0,-0.0613422
76.31103188,0.0,-0.06118961
76.31615188,0.03173925,-0.06103702
76.32127188,0.01586962,-0.06088443
76.32639188,0.03173925,-0.06088443
76.33151188,0.0,-0.06073184
76.33663188,0.03173925,-0.06057924
76.34175188,0.03173925,-0.06042665
76.34687188,0.0,-0.06027406
76.35199188,0.03173925,-0.06027406
76.35711188,0.03173925,-0.06012146
76.36223188,0.04760887,-0.06012146
76.36735188,0.03173925,-0.05996887
76.37247188,0.01586962,-0.05981628
76.37759188,0.03173925,-0.05966369
76.38271188,0.0,-0.0595111
76.38783188,0.0,-0.0593585
76.39295188,0.01586962,-0.0593585
76.39807188,0.01586962,-0.05920591
76.40319188,0.01586962,-0.05905332
76.40831188,0.03173925,-0.05890072
76.41343188,0.04760887,-0.05874813
76.41855188,0.0,-0.05859554
76.42367188,0.0,-0.05844295
76.42879188,0.01586962,-0.05829035
76.43391188,0.01586962,-0.05829035
76.43903188,0.04760887,-0.05829035
76.44415188,0.03173925,-0.05813776
76.44927188,0.03173925,-0.05798517
76.45439188,0.01586962,-0.05798517
76.45951188,0.01586962,-0.05783258
76.46463188,0.03173925,-0.05783258
76.46975188,0.03173925,-0.05767998
76.47487188,0.01586962,-0.05752739
76.47999188,0.0,-0.0573748
76.48511188,0.01586962,-0.0573748
76.49023188,0.0,-0.05722221
76.49535188,0.03173925,-0.05722221
76.50047188,0.01586962,-0.05722221
76.50559188,0.03173925,-0.05706961
76.51071188,0.04760887,-0.05691702
76.51583188,0.03173925,-0.05676443
76.52095188,0.03173925,-0.05676443
76.52607188,0.04760887,-0.05661184
76.53119188,0.01586962,-0.05645924
76.53631188,0.03173925,-0.05645924
76.54143188,0.03173925,-0.05630665
76.54655188,0.04760887,-0.05615406
76.55167188,0.04760887,-0.05615406
76.55679188,0.03173925,-0.05600147
76.56191188,0.0,-0.05584887
76.56703188,0.0,-0.05569628
76.57215188,0.03173925,-0.05569628
76.57727188,0.01586962,-0.0553911
76.58239188,0.04760887,-0.0553911
76.58751188,0.0,-0.0553911
76.59263187,0.04760887,-0.0552385
76.59775187,0.03173925,-0.05508591
76.60287187,0.03173925,-0.05493332
76.60799187,0.0,-0.05493332
76.61311187,0.03173925,-0.05478073
76.61823187,0.01586962,-0.05478073
76.62335187,0.03173925,-0.05462813
76.62847187,0.03173925,-0.05447554
76.63359187,0.04760887,-0.05447554
76.63871187,0.01586962,-0.05432295
76.64383187,0.01586962,-0.05432295
76.64895187,0.04760887,-0.05417036
76.65407187,0.04760887,-0.05401776
76.65919187,0.0,-0.05401776
76.66431187,0.0,-0.05386517
76.66943187,0.0,-0.05386517
76.67455187,0.03173925,-0.05371258
76.67967187,0.03173925,-0.05371258
76.68479187,0.03173925,-0.05355999
76.68991187,-0.01586962,-0.05340739
76.69503187,0.01586962,-0.05340739
76.70015187,0.03173925,-0.0532548
76.70527187,0.03173925,-0.0532548
76.71039187,0.03173925,-0.05310221
76.71551187,0.03173925,-0.05310221
76.72063187,0.01586962,-0.05294961
76.72575187,0.04760887,-0.05294961
76.73087187,0.03173925,-0.05294961
76.73599187,0.03173925,-0.05279702
76.74111187,0.01586962,-0.05279702
76.74623187,0.04760887,-0.05264443
76.75135187,0.01586962,-0.05264443
76.75647187,0.01586962,-0.05249184
76.76159187,0.03173925,-0.05233924
76.76671187,0.01586962,-0.05218665
76.77183187,0.04760887,-0.05203406
76.77695187,0.01586962,-0.05188147
76.78207187,0.03173925,-0.05172887
76.78719187,0.04760887,-0.05172887
76.79231187,0.03173925,-0.05172887
76.79743187,0.0,-0.05157628
76.80255187,0.04760887,-0.05142369
76.80767187,0.01586962,-0.0512711
76.81279187,0.01586962,-0.0511185
76.81791187,0.03173925,-0.05096591
76.82303187,0.01586962,-0.05081332
76.82815187,0.04760887,-0.05066073
76.83327187,0.01586962,-0.05050813
76.83839187,0.03173925,-0.05035554
76.84351187,0.03173925,-0.05035554
76.84863187,0.04760887,-0.05005036
76.85375187,0.04760887,-0.04989776
76.85887187,0.04760887,-0.04974517
76.86399187,0.04760887,-0.04959258
76.86911187,0.03173925,-0.04943999
76.87423187,0.04760887,-0.04943999
76.87935187,0.03173925,-0.04928739
76.88447187,0.01586962,-0.0491348
76.88959187,-0.01586962,-0.04882962
76.89471187,0.0,-0.04867702
76.89983187,0.0,-0.04852443
76.90495187,0.03173925,-0.04852443
76.91007187,0.03173925,-0.04837184
76.91519187,0.03173925,-0.04821924
76.92031187,0.01586962,-0.04821924
76.92543187,0.03173925,-0.04806665
76.93055187,0.03173925,-0.04791406
76.93567187,0.03173925,-0.04776147
76.94079187,0.03173925,-0.04776147
76.94591187,0.03173925,-0.04760887
76.95103187,0.01586962,-0.04745628
76.95615187,0.0,-0.04730369
76.96127187,0.01586962,-0.0471511
76.96639187,0.04760887,-0.0471511
76.97151187,0.03173925,-0.0469985
76.97663187,0.04760887,-0.0469985
76.98175187,0.0,-0.04684591
76.98687187,0.03173925,-0.04669332
76.99199187,0.01586962,-0.04654073
76.99711187,0.0,-0.04638813
77.00223187,0.03173925,-0.04623554
77.00735187,0.0,-0.04608295
77.01247187,0.03173925,-0.04593036
77.01759187,0.0,-0.04593036
77.02271187,0.03173925,-0.04562517
77.02783187,0.04760887,-0.04547258
77.03295187,0.0,-0.04531999
77.03807187,0.04760887,-0.0450148
77.04319187,0.03173925,-0.04486221
77.04831187,0.03173925,-0.04455702
77.05343187,0.04760887,-0.04440443
77.05855187,0.03173925,-0.04394665
77.06367187,0.0,-0.04379406
77.06879187,0.03173925,-0.04364147
77.07391187,0.01586962,-0.04333628
77.07903187,0.01586962,-0.0430311
77.08415187,0.03173925,-0.04257332
77.08927187,0.0,-0.04226813
77.09439187,0.03173925,-0.04196295
77.09951187,0.04760887,-0.04165776
77.10463187,0.0,-0.04135258
77.10975187,0.0,-0.0408948
77.11487187,0.01586962,-0.04058962
77.11999187,0.03173925,-0.04013184
77.12511187,0.03173925,-0.03967406
77.13023187,0.03173925,-0.03921628
77.13535187,0.03173925,-0.0389111
77.14047187,0.03173925,-0.03845332
77.14559187,0.04760887,-0.03799554
77.15071187,0.01586962,-0.03753777
77.15583187,0.0,-0.03707999
77.16095187,0.0,-0.03662221
77.16607187,0.04760887,-0.03631703
77.17119187,0.03173925,-0.03585925
77.17631187,0.03173925,-0.03540147
77.18143187,0.01586962,-0.03494369
