Time,Channel A,Channel B
90.49343179,0.03173925,-0.04181036
90.49855179,0.0,-0.04272591
90.50367179,-0.01586962,-0.04348888
90.50879179,0.0,-0.04425184
90.51391179,0.01586962,-0.0450148
90.51903179,-0.01586962,-0.04577776
90.52415179,0.01586962,-0.04638813
90.52927179,0.0,-0.0469985
90.53439179,-0.01586962,-0.04760887
90.53951179,0.0,-0.04821924
90.54463179,0.0,-0.04882962
90.54975179,0.01586962,-0.04943999
90.55487179,0.03173925,-0.05005036
90.55999179,0.01586962,-0.05050813
90.56511179,0.01586962,-0.0511185
90.57023179,0.0,-0.05157628
90.57535179,-0.01586962,-0.05188147
90.58047179,0.01586962,-0.05249184
90.58559179,0.0,-0.05294961
90.59071179,0.0,-0.05340739
90.59583179,0.01586962,-0.05386517
90.60095179,0.0,-0.05432295
90.60607179,0.0,-0.05462813
90.61119179,0.0,-0.05508591
90.61631179,-0.01586962,-0.05554369
90.62143179,0.03173925,-0.05584887
90.62655179,0.01586962,-0.05615406
90.63167179,0.0,-0.05661184
90.63679179,-0.01586962,-0.05706961
90.64191179,0.0,-0.0573748
90.64703179,-0.01586962,-0.05783258
90.65215179,-0.01586962,-0.05829035
90.65727179,-0.01586962,-0.05859554
90.66239179,0.0,-0.05874813
90.66751179,0.0,-0.05920591
90.67263179,0.0,-0.0595111
90.67775179,0.0,-0.05996887
90.68287179,0.03173925,-0.06027406
90.68799179,0.0,-0.06057924
90.69311179,0.0,-0.06088443
90.69823179,-0.01586962,-0.06118961
90.70335179,0.01586962,-0.06164739
90.70847179,0.0,-0.06195258
90.71359179,0.03173925,-0.06225776
90.71871179,0.0,-0.06271554
90.72383179,0.0,-0.06286813
90.72895179,0.0,-0.0633259
90.73407179,0.0,-0.06363109
90.73919179,0.01586962,-0.06393628
90.74431179,0.0,-0.06408887
90.74943179,0.0,-0.06439406
90.75455179,-0.01586962,-0.06469924
90.75967179,0.0,-0.06500442
90.76479179,-0.01586962,-0.06530961
90.76991179,-0.01586962,-0.0656148
90.77503179,-0.01586962,-0.06591998
90.78015179,-0.01586962,-0.06622516
90.78527179,0.0,-0.06637776
90.79039179,0.01586962,-0.06668294
90.79551179,0.0,-0.06698813
90.80063179,0.01586962,-0.06714072
90.80575179,0.0,-0.0674459
90.81087179,0.0,-0.0675985
90.81599179,0.0,-0.06790368
90.82111179,-0.01586962,-0.06805628
90.82623179,0.01586962,-0.06836146
90.83135179,0.0,-0.06851406
90.83647179,0.0,-0.06866664
90.84159179,0.0,-0.06897183
90.84671179,0.0,-0.06912442
90.85183179,0.0,-0.06912442
90.85695179,0.01586962,-0.06942961
90.86207179,-0.01586962,-0.06942961
90.86719179,0.0,-0.0695822
90.87231179,0.01586962,-0.0697348
90.87743179,0.0,-0.0697348
90.88255179,0.0,-0.06988738
90.88767179,0.0,-0.06988738
90.89279179,-0.01586962,-0.06988738
90.89791179,0.0,-0.07003998
90.90303179,0.0,-0.07003998
90.90815179,0.01586962,-0.07003998
90.91327179,-0.01586962,-0.06988738
90.91839179,0.01586962,-0.07003998
90.92351179,0.0,-0.06988738
90.92863179,-0.01586962,-0.0697348
90.93375179,0.0,-0.0697348
90.93887179,0.03173925,-0.0695822
90.94399179,0.0,-0.06942961
90.94911179,0.0,-0.06927702
90.95423179,0.0,-0.06912442
90.95935179,0.0,-0.06912442
90.96447179,0.0,-0.06897183
90.96959179,-0.01586962,-0.06881924
90.97471179,0.0,-0.06866664
90.97983179,0.0,-0.06836146
90.98495179,-0.01586962,-0.06820887
90.99007179,0.0,-0.06805628
90.99519179,0.01586962,-0.06790368
91.00031179,0.03173925,-0.0675985
91.00543179,0.0,-0.06729332
91.01055179,0.0,-0.06714072
91.01567179,-0.01586962,-0.06683554
91.02079179,0.01586962,-0.06668294
91.02591179,0.0,-0.06637776
91.03103179,0.0,-0.06622516
91.03615179,0.01586962,-0.06607258
91.04127179,0.0,-0.06576739
91.04639179,0.01586962,-0.0656148
91.05151179,0.0,-0.06530961
91.05663179,0.0,-0.06515702
91.06175179,-0.01586962,-0.06485184
91.06687179,-0.01586962,-0.06469924
91.07199179,-0.01586962,-0.06454664
91.07711179,-0.01586962,-0.06439406
91.08223179,0.03173925,-0.06424146
91.08735179,0.01586962,-0.06408887
91.09247179,-0.01586962,-0.06393628
91.09759179,0.0,-0.06378368
91.10271179,0.0,-0.06363109
91.10783179,0.01586962,-0.06363109
91.11295179,0.0,-0.0634785
91.11807179,0.0,-0.0634785
91.12319179,0.0,-0.0633259
91.12831179,0.0,-0.0633259
91.13343179,0.03173925,-0.06317332
91.13855179,0.0,-0.0633259
91.14367179,0.0,-0.0633259
91.14879179,0.01586962,-0.06317332
91.15391179,0.0,-0.06317332
91.15903179,0.0,-0.06317332
91.16415179,-0.01586962,-0.0633259
91.16927179,0.03173925,-0.0633259
91.17439179,0.01586962,-0.0633259
91.17951179,0.0,-0.0633259
91.18463179,0.0,-0.0633259
91.18975179,-0.01586962,-0.0634785
91.19487179,0.0,-0.0634785
91.19999179,0.0,-0.0634785
91.20511179,0.0,-0.0634785
91.21023179,0.0,-0.06363109
91.21535179,0.0,-0.06363109
91.22047179,-0.01586962,-0.06363109
91.22559179,-0.01586962,-0.06378368
91.23071179,0.03173925,-0.06378368
91.23583179,0.03173925,-0.06378368
91.24095179,-0.01586962,-0.06378368
91.24607179,0.0,-0.06378368
91.25119179,0.01586962,-0.06393628
91.25631179,0.0,-0.06393628
91.26143179,0.0,-0.06393628
91.26655179,0.01586962,-0.06393628
91.27167179,-0.01586962,-0.06393628
91.27679179,0.0,-0.06393628
91.28191179,0.0,-0.06408887
91.28703179,0.01586962,-0.06408887
91.29215179,0.03173925,-0.06393628
91.29727179,0.01586962,-0.06393628
91.30239179,0.0,-0.06393628
91.30751179,0.0,-0.06393628
91.31263179,0.03173925,-0.06408887
91.31775179,0.0,-0.06408887
91.32287179,-0.01586962,-0.06408887
91.32799179,0.0,-0.06408887
91.33311179,0.0,-0.06408887
91.33823179,0.01586962,-0.06408887
91.34335179,0.0,-0.06408887
91.34847179,0.0,-0.06408887
91.35359179,-0.01586962,-0.06408887
91.35871179,0.01586962,-0.06424146
91.36383179,0.0,-0.06424146
91.36895179,-0.01586962,-0.06439406
91.37407179,-0.01586962,-0.06439406
91.37919179,0.0,-0.06454664
91.38431179,0.0,-0.06454664
91.38943179,0.0,-0.06469924
91.39455179,0.01586962,-0.06469924
91.39967178,0.01586962,-0.06485184
91.40479178,0.0,-0.06485184
91.40991178,0.01586962,-0.06500442
91.41503178,-0.01586962,-0.06515702
91.42015178,0.0,-0.06530961
91.42527178,0.01586962,-0.0654622
91.43039178,0.0,-0.0656148
91.43551178,0.01586962,-0.06576739
91.44063178,0.0,-0.06591998
91.44575178,0.0,-0.06607258
91.45087178,0.03173925,-0.06622516
91.45599178,0.01586962,-0.06637776
91.46111178,-0.01586962,-0.06653035
91.46623178,0.0,-0.06668294
91.47135178,0.0,-0.06698813
91.47647178,0.01586962,-0.06714072
91.48159178,0.0,-0.06714072
91.48671178,0.0,-0.0674459
91.49183178,0.0,-0.0675985
91.49695178,0.0,-0.06775109
91.50207178,0.0,-0.06790368
91.50719178,0.0,-0.06805628
91.51231178,0.01586962,-0.06820887
91.51743178,0.01586962,-0.06836146
91.52255178,0.0,-0.06836146
91.52767178,0.0,-0.06851406
91.53279178,0.0,-0.06866664
91.53791178,0.0,-0.06881924
91.54303178,-0.01586962,-0.06897183
91.54815178,-0.01586962,-0.06897183
91.55327178,0.0,-0.06912442
91.55839178,0.0,-0.06927702
91.56351178,0.01586962,-0.06942961
91.56863178,0.03173925,-0.06942961
91.57375178,0.01586962,-0.0695822
91.57887178,0.01586962,-0.0695822
91.58399178,0.03173925,-0.0697348
91.58911178,-0.01586962,-0.0697348
91.59423178,0.0,-0.06988738
91.59935178,0.0,-0.06988738
91.60447178,-0.01586962,-0.06988738
91.60959178,-0.01586962,-0.06988738
91.61471178,-0.01586962,-0.06988738
91.61983178,-0.01586962,-0.06988738
91.62495178,0.0,-0.06988738
91.63007178,-0.01586962,-0.07003998
91.63519178,0.0,-0.07003998
91.64031178,0.0,-0.07003998
91.64543178,-0.01586962,-0.07003998
91.65055178,0.03173925,-0.07003998
91.65567178,0.0,-0.07003998
91.66079178,0.0,-0.07019258
91.66591178,0.03173925,-0.07019258
91.67103178,0.0,-0.07019258
91.67615178,0.01586962,-0.07019258
91.68127178,0.0,-0.07019258
91.68639178,0.01586962,-0.07034516
91.69151178,0.01586962,-0.07034516
91.69663178,0.0,-0.07034516
91.70175178,0.01586962,-0.07049776
91.70687178,0.03173925,-0.07065035
91.71199178,0.0,-0.07065035
91.71711178,-0.01586962,-0.07080294
91.72223178,-0.01586962,-0.07080294
91.72735178,0.0,-0.07080294
91.73247178,0.0,-0.07095554
91.73759178,0.0,-0.07110813
91.74271178,0.01586962,-0.07126072
91.74783178,0.03173925,-0.07141331
91.75295178,0.03173925,-0.07141331
91.75807178,0.01586962,-0.0715659
91.76319178,0.01586962,-0.0717185
91.76831178,0.0,-0.0717185
91.77343178,0.0,-0.07187109
91.77855178,0.0,-0.07217628
91.78367178,-0.01586962,-0.07232887
91.78879178,0.0,-0.07248146
91.79391178,0.0,-0.07263406
91.79903178,-0.01586962,-0.07293924
91.80415178,0.01586962,-0.07309183
91.80927178,0.0,-0.07339702
91.81439178,-0.01586962,-0.07354961
91.81951178,0.03173925,-0.0737022
91.82463178,0.0,-0.07400738
91.82975178,0.01586962,-0.07415998
91.83487178,0.0,-0.07446516
91.83999178,0.0,-0.07477035
91.84511178,0.0,-0.07492294
91.85023178,0.0,-0.07522812
91.85535178,0.0,-0.07553331
91.86047178,0.0,-0.0758385
91.86559178,0.01586962,-0.07614368
91.87071178,0.0,-0.07629627
91.87583178,0.0,-0.07660146
91.88095178,0.01586962,-0.07690664
91.88607178,0.03173925,-0.07721183
91.89119178,0.01586962,-0.07751702
91.89631178,-0.01586962,-0.0778222
91.90143178,0.0,-0.07812738
91.90655178,0.01586962,-0.07827998
91.91167178,0.0,-0.07873775
91.91679178,0.0,-0.07889035
91.92191178,0.0,-0.07919553
91.92703178,0.03173925,-0.07950072
91.93215178,0.01586962,-0.07965331
91.93727178,0.0,-0.0799585
91.94239178,0.01586962,-0.08011109
91.94751178,0.0,-0.08041627
91.95263178,0.0,-0.08056886
91.95775178,-0.01586962,-0.08087405
91.96287178,0.03173925,-0.08102664
91.96799178,0.0,-0.08117923
91.97311178,0.03173925,-0.08133183
91.97823178,0.0,-0.08148442
91.98335178,-0.01586962,-0.08163701
91.98847178,0.03173925,-0.08163701
91.99359178,0.01586962,-0.08178961
91.99871178,0.03173925,-0.0819422
92.00383178,0.03173925,-0.08209479
92.00895178,0.0,-0.08224738
92.01407178,0.0,-0.08224738
92.01919178,-0.01586962,-0.08239998
92.02431178,0.03173925,-0.08239998
92.02943178,0.03173925,-0.08239998
92.03455178,0.01586962,-0.08239998
92.03967178,0.01586962,-0.08239998
92.04479178,0.03173925,-0.08239998
92.04991178,0.0,-0.08239998
92.05503178,0.0,-0.08239998
92.06015178,0.01586962,-0.08239998
92.06527178,0.0,-0.08239998
92.07039178,0.0,-0.08224738
92.07551178,0.0,-0.08224738
92.08063178,0.03173925,-0.08224738
92.08575178,0.03173925,-0.08224738
92.09087178,0.01586962,-0.08224738
92.09599178,0.0,-0.08209479
92.10111178,0.0,-0.08209479
92.10623178,0.01586962,-0.08209479
92.11135178,0.03173925,-0.08209479
92.11647178,0.03173925,-0.0819422
92.12159178,0.03173925,-0.08209479
92.12671178,0.0,-0.0819422
92.13183178,0.0,-0.0819422
92.13695178,0.0,-0.0819422
92.14207178,-0.01586962,-0.0819422
92.14719178,0.03173925,-0.08209479
92.15231178,0.01586962,-0.08224738
92.15743178,0.0,-0.08224738
92.16255178,0.01586962,-0.08224738
92.16767178,0.0,-0.08239998
92.17279178,0.03173925,-0.08255257
92.17791178,0.0,-0.08255257
92.18303178,0.03173925,-0.08285775
92.18815178,0.0,-0.08285775
92.19327178,0.0,-0.08301035
92.19839178,0.0,-0.08331553
92.20351178,0.03173925,-0.08346812
92.20863178,0.03173925,-0.08362071
92.21375178,0.0,-0.0839259
92.21887178,0.04760887,-0.08407849
92.22399178,-0.01586962,-0.08438368
92.22911178,0.01586962,-0.08468886
92.23423178,0.03173925,-0.08499405
92.23935178,-0.01586962,-0.08529923
92.24447178,0.0,-0.08560442
92.24959178,0.01586962,-0.08590961
92.25471178,0.0,-0.08636738
92.25983178,0.0,-0.08667257
92.26495178,0.03173925,-0.08697775
92.27007178,0.0,-0.08743553
92.27519178,0.0,-0.08789331
92.28031178,0.0,-0.08819849
92.28543178,-0.01586962,-0.08850367
92.29055178,0.0,-0.08896145
92.29567178,0.01586962,-0.08941923
92.30079178,0.01586962,-0.08972442
92.30591178,0.01586962,-0.09018219
92.31103178,0.01586962,-0.09048738
92.31615178,-0.01586962,-0.09094515
92.32127178,0.03173925,-0.09125035
92.32639178,0.0,-0.09170812
92.33151178,0.0,-0.09201331
92.33663178,0.01586962,-0.09247109
92.34175178,0.0,-0.09277627
92.34687178,0.0,-0.09323405
92.35199178,0.01586962,-0.09353923
92.35711178,0.0,-0.09384441
92.36223178,0.0,-0.0941496
92.36735178,0.01586962,-0.09460738
92.37247178,0.0,-0.09475997
92.37759178,0.01586962,-0.09506515
92.38271178,0.0,-0.09537034
92.38783178,0.01586962,-0.09567553
92.39295178,0.0,-0.09582812
92.39807178,0.0,-0.09613331
92.40319178,0.0,-0.09628589
92.40831178,0.03173925,-0.09659109
92.41343178,0.03173925,-0.09659109
92.41855178,0.0,-0.09689627
92.42367178,0.0,-0.09704886
92.42879178,0.03173925,-0.09720145
92.43391178,0.0,-0.09720145
92.43903178,0.01586962,-0.09735405
92.44415178,0.03173925,-0.09735405
92.44927178,0.0,-0.09750663
92.45439178,0.03173925,-0.09750663
92.45951178,0.01586962,-0.09750663
92.46463178,0.0,-0.09750663
92.46975178,0.03173925,-0.09750663
92.47487178,0.01586962,-0.09750663
92.47999178,0.0,-0.09750663
92.48511178,0.01586962,-0.09750663
92.49023178,0.0,-0.09735405
92.49535178,0.03173925,-0.09720145
92.50047178,0.0,-0.09720145
92.50559178,0.0,-0.09704886
92.51071178,0.0,-0.09689627
92.51583178,0.03173925,-0.09674367
92.52095178,-0.01586962,-0.09659109
92.52607178,0.01586962,-0.09643849
92.53119178,0.01586962,-0.09628589
92.53631178,0.01586962,-0.09613331
92.54143178,0.01586962,-0.09598071
92.54655178,0.0,-0.09567553
92.55167178,0.01586962,-0.09552293
92.55679178,0.03173925,-0.09537034
92.56191178,0.0,-0.09521775
92.56703178,0.03173925,-0.09506515
92.57215178,0.01586962,-0.09475997
92.57727178,0.03173925,-0.09460738
92.58239178,0.01586962,-0.09430219
92.58751178,0.01586962,-0.0941496
92.59263178,0.0,-0.09384441
92.59775178,0.0,-0.09369183
92.60287178,0.0,-0.09338664
92.60799178,0.03173925,-0.09323405
92.61311178,0.01586962,-0.09308145
92.61823178,0.0,-0.09292886
92.62335178,0.03173925,-0.09277627
92.62847178,0.0,-0.09262367
92.63359178,0.0,-0.09247109
92.63871178,0.01586962,-0.09231849
92.64383178,0.0,-0.0921659
92.64895178,0.04760887,-0.09201331
92.65407178,0.0,-0.09186071
92.65919178,0.0,-0.09186071
92.66431178,0.03173925,-0.09170812
92.66943178,0.03173925,-0.09170812
92.67455178,0.03173925,-0.09155553
92.67967178,0.03173925,-0.09140293
92.68479178,0.03173925,-0.09140293
92.68991178,0.03173925,-0.09140293
92.69503178,0.03173925,-0.09140293
92.70015178,0.03173925,-0.09125035
92.70527178,0.0,-0.09125035
92.71039178,0.04760887,-0.09140293
92.71551178,0.04760887,-0.09125035
92.72063178,0.03173925,-0.09140293
92.72575178,0.04760887,-0.09140293
92.73087178,0.03173925,-0.09155553
92.73599178,0.03173925,-0.09155553
92.74111178,0.01586962,-0.09155553
92.74623178,0.04760887,-0.09170812
92.75135178,0.03173925,-0.09186071
92.75647178,0.01586962,-0.09201331
92.76159178,0.03173925,-0.09201331
92.76671178,0.01586962,-0.0921659
92.77183178,0.01586962,-0.0921659
92.77695178,0.03173925,-0.09231849
92.78207178,0.0,-0.09247109
92.78719178,0.01586962,-0.09262367
92.79231178,0.01586962,-0.09277627
92.79743178,0.01586962,-0.09292886
92.80255178,0.01586962,-0.09292886
92.80767178,0.0,-0.09323405
92.81279178,0.01586962,-0.09338664
92.81791178,0.0,-0.09338664
92.82303178,0.01586962,-0.09353923
92.82815178,0.01586962,-0.09369183
92.83327178,0.01586962,-0.09384441
92.83839178,0.03173925,-0.09399701
92.84351178,0.03173925,-0.0941496
92.84863178,0.03173925,-0.09430219
92.85375178,0.01586962,-0.09445479
92.85887178,0.03173925,-0.09445479
92.86399178,0.0,-0.09460738
92.86911178,0.01586962,-0.09475997
92.87423178,0.0,-0.09491257
92.87935178,0.01586962,-0.09506515
92.88447178,0.0,-0.09506515
92.88959178,0.03173925,-0.09521775
92.89471178,0.03173925,-0.09521775
92.89983178,0.01586962,-0.09537034
92.90495178,0.04760887,-0.09537034
92.91007178,0.0,-0.09537034
92.91519178,0.04760887,-0.09552293
92.92031178,0.03173925,-0.09552293
92.92543178,0.0,-0.09552293
92.93055178,0.0,-0.09567553
92.93567178,0.04760887,-0.09582812
92.94079178,0.01586962,-0.09582812
92.94591178,0.01586962,-0.09582812
92.95103178,0.0,-0.09598071
92.95615178,0.0,-0.09598071
92.96127178,0.0,-0.09598071
92.96639178,0.04760887,-0.09613331
92.97151178,0.03173925,-0.09613331
92.97663178,0.03173925,-0.09613331
92.98175178,0.0,-0.09613331
92.98687178,0.0,-0.09613331
92.99199178,0.0,-0.09613331
92.99711178,0.03173925,-0.09628589
93.00223178,0.03173925,-0.09628589
93.00735178,0.0,-0.09628589
93.01247178,0.03173925,-0.09628589
93.01759178,0.01586962,-0.09628589
93.02271178,0.01586962,-0.09643849
93.02783178,0.03173925,-0.09643849
93.03295178,0.01586962,-0.09643849
93.03807178,0.01586962,-0.09643849
93.04319177,0.03173925,-0.09659109
93.04831177,0.03173925,-0.09659109
93.05343177,0.03173925,-0.09659109
93.05855177,0.01586962,-0.09659109
93.06367177,0.03173925,-0.09674367
93.06879177,0.04760887,-0.09689627
93.07391177,0.03173925,-0.09689627
93.07903177,0.0,-0.09704886
93.08415177,0.0,-0.09704886
93.08927177,0.01586962,-0.09720145
93.09439177,0.0,-0.09735405
93.09951177,0.01586962,-0.09735405
93.10463177,0.01586962,-0.09750663
93.10975177,0.04760887,-0.09765923
93.11487177,0.03173925,-0.09781183
93.11999177,0.03173925,-0.09781183
93.12511177,0.04760887,-0.09796441
93.13023177,0.01586962,-0.09811701
93.13535177,0.01586962,-0.0982696
93.14047177,0.01586962,-0.09842219
93.14559177,0.03173925,-0.09872738
93.15071177,0.01586962,-0.09887997
93.15583177,0.01586962,-0.09903257
93.16095177,0.01586962,-0.09903257
93.16607177,0.03173925,-0.09933775
93.17119177,0.01586962,-0.09933775
93.17631177,0.03173925,-0.09964293
93.18143177,0.03173925,-0.09979553
93.18655177,0.03173925,-0.09994812
93.19167177,0.03173925,-0.1002533
93.19679177,0.03173925,-0.1004059
93.20191177,0.04760887,-0.1005585
93.20703177,0.03173925,-0.1007111
93.21215177,0.03173925,-0.1008637
93.21727177,0.03173925,-0.1011689
93.22239177,0.03173925,-0.1013215
93.22751177,0.03173925,-0.101474
93.23263177,0.01586962,-0.1016266
93.23775177,0.01586962,-0.1017792
93.24287177,0.0,-0.1019318
93.24799177,0.01586962,-0.1020844
93.25311177,0.03173925,-0.102237
93.25823177,0.03173925,-0.1023896
93.26335177,0.03173925,-0.1025422
93.26847177,0.01586962,-0.1026948
93.27359177,0.03173925,-0.1028474
93.27871177,0.0,-0.103
93.28383177,0.01586962,-0.1031526
93.28895177,0.03173925,-0.1033052
93.29407177,0.03173925,-0.1034577
93.29919177,0.03173925,-0.1036103
93.30431177,0.01586962,-0.1036103
93.30943177,0.03173925,-0.1037629
93.31455177,0.03173925,-0.1037629
93.31967177,0.0,-0.1039155
93.32479177,0.03173925,-0.1040681
93.32991177,0.04760887,-0.1040681
93.33503177,0.03173925,-0.1042207
93.34015177,0.0,-0.1042207
93.34527177,0.01586962,-0.1043733
93.35039177,0.04760887,-0.1043733
93.35551177,0.01586962,-0.1043733
93.36063177,0.0,-0.1043733
93.36575177,0.03173925,-0.1043733
93.37087177,0.01586962,-0.1045259
93.37599177,0.03173925,-0.1045259
93.38111177,0.01586962,-0.1046785
93.38623177,0.0,-0.1046785
93.39135177,0.01586962,-0.1048311
93.39647177,0.0,-0.1048311
93.40159177,0.03173925,-0.1048311
93.40671177,0.01586962,-0.1048311
93.41183177,0.03173925,-0.1049837
93.41695177,0.01586962,-0.1049837
93.42207177,0.03173925,-0.1049837
93.42719177,0.03173925,-0.1051363
93.43231177,0.01586962,-0.1049837
93.43743177,0.04760887,-0.1051363
93.44255177,0.01586962,-0.1051363
93.44767177,0.04760887,-0.1052889
93.45279177,0.03173925,-0.1052889
93.45791177,0.03173925,-0.1052889
93.46303177,0.03173925,-0.1052889
93.46815177,0.03173925,-0.1054415
93.47327177,0.03173925,-0.105594
93.47839177,0.01586962,-0.105594
93.48351177,0.0,-0.1057466
93.48863177,0.03173925,-0.1057466
93.49375177,0.04760887,-0.1058992
93.49887177,0.03173925,-0.1058992
93.50399177,0.0,-0.1058992
93.50911177,0.01586962,-0.1060518
93.51423177,0.03173925,-0.1060518
93.51935177,0.03173925,-0.1062044
93.52447177,0.03173925,-0.1062044
93.52959177,0.03173925,-0.106357
93.53471177,0.01586962,-0.1065096
93.53983177,0.03173925,-0.1066622
93.54495177,0.01586962,-0.1066622
93.55007177,0.03173925,-0.1068148
93.55519177,0.03173925,-0.1068148
93.56031177,0.04760887,-0.1069674
93.56543177,0.03173925,-0.1069674
93.57055177,0.03173925,-0.10712
93.57567177,0.03173925,-0.1072726
93.58079177,0.04760887,-0.1074252
93.58591177,0.04760887,-0.1075777
93.59103177,0.04760887,-0.1077303
93.59615177,0.03173925,-0.1077303
93.60127177,0.03173925,-0.1078829
93.60639177,0.03173925,-0.1081881
93.61151177,0.01586962,-0.1083407
93.61663177,0.03173925,-0.1083407
93.62175177,0.0,-0.1086459
93.62687177,0.0,-0.1087985
93.63199177,0.04760887,-0.1089511
93.63711177,0.03173925,-0.1091037
93.64223177,0.04760887,-0.1091037
93.64735177,0.03173925,-0.1092563
93.65247177,0.03173925,-0.1094089
93.65759177,0.03173925,-0.109714
93.66271177,0.03173925,-0.1098666
93.66783177,0.04760887,-0.1100192
93.67295177,0.04760887,-0.1101718
93.67807177,0.01586962,-0.1103244
93.68319177,0.03173925,-0.110477
93.68831177,0.04760887,-0.1106296
93.69343177,0.04760887,-0.1107822
93.69855177,0.01586962,-0.1109348
93.70367177,0.03173925,-0.1110874
93.70879177,0.03173925,-0.11124
93.71391177,0.01586962,-0.11124
93.71903177,0.04760887,-0.1113926
93.72415177,0.04760887,-0.1115452
93.72927177,0.04760887,-0.1116977
93.73439177,0.04760887,-0.1118503
93.73951177,0.04760887,-0.1120029
93.74463177,0.04760887,-0.1121555
93.74975177,0.04760887,-0.1123081
93.75487177,0.04760887,-0.1123081
93.75999177,0.04760887,-0.1123081
93.76511177,0.03173925,-0.1123081
93.77023177,0.04760887,-0.1124607
93.77535177,0.04760887,-0.1124607
93.78047177,0.03173925,-0.1124607
93.78559177,0.04760887,-0.1126133
93.79071177,0.03173925,-0.1126133
93.79583177,0.04760887,-0.1126133
93.80095177,0.04760887,-0.1124607
93.80607177,0.04760887,-0.1124607
93.81119177,0.01586962,-0.1124607
93.81631177,0.04760887,-0.1124607
93.82143177,0.01586962,-0.1123081
93.82655177,0.04760887,-0.1123081
93.83167177,0.04760887,-0.1121555
93.83679177,0.04760887,-0.1120029
93.84191177,0.04760887,-0.1118503
93.84703177,0.04760887,-0.1118503
93.85215177,0.04760887,-0.1116977
93.85727177,0.04760887,-0.1115452
93.86239177,0.04760887,-0.1115452
93.86751177,0.03173925,-0.1113926
93.87263177,0.04760887,-0.11124
93.87775177,0.04760887,-0.1110874
93.88287177,0.04760887,-0.1109348
93.88799177,0.01586962,-0.1107822
93.89311177,0.04760887,-0.1106296
93.89823177,0.04760887,-0.110477
93.90335177,0.04760887,-0.1103244
93.90847177,0.04760887,-0.1103244
93.91359177,0.0634785,-0.1101718
93.91871177,0.04760887,-0.1101718
93.92383177,0.04760887,-0.1100192
93.92895177,0.04760887,-0.1100192
93.93407177,0.04760887,-0.1098666
93.93919177,0.04760887,-0.1098666
93.94431177,0.04760887,-0.109714
93.94943177,0.04760887,-0.109714
93.95455177,0.04760887,-0.109714
93.95967177,0.0634785,-0.109714
93.96479177,0.04760887,-0.109714
93.96991177,0.04760887,-0.109714
93.97503177,0.04760887,-0.109714
93.98015177,0.04760887,-0.109714
93.98527177,0.04760887,-0.1098666
93.99039177,0.0634785,-0.1100192
93.99551177,0.04760887,-0.1100192
94.00063177,0.0634785,-0.1101718
94.00575177,0.0634785,-0.1103244
94.01087177,0.04760887,-0.110477
94.01599177,0.04760887,-0.110477
94.02111177,0.04760887,-0.1106296
94.02623177,0.04760887,-0.1109348
94.03135177,0.04760887,-0.1110874
94.03647177,0.04760887,-0.11124
94.04159177,0.04760887,-0.1113926
94.04671177,0.04760887,-0.1115452
94.05183177,0.04760887,-0.1118503
94.05695177,0.04760887,-0.1120029
94.06207177,0.03173925,-0.1123081
94.06719177,0.0634785,-0.1124607
94.07231177,0.04760887,-0.1127659
94.07743177,0.04760887,-0.1129185
94.08255177,0.07934812,-0.1132237
94.08767177,0.0634785,-0.1133763
94.09279177,0.07934812,-0.1136815
94.09791177,0.04760887,-0.113834
94.10303177,0.04760887,-0.1139866
94.10815177,0.0634785,-0.1141392
94.11327177,0.04760887,-0.1144444
94.11839177,0.04760887,-0.114597
94.12351177,0.0634785,-0.1147496
94.12863177,0.04760887,-0.1149022
94.13375177,0.04760887,-0.1150548
94.13887177,0.04760887,-0.1152074
94.14399177,0.04760887,-0.11536
94.14911177,0.04760887,-0.1155126
94.15423177,0.04760887,-0.1155126
94.15935177,0.04760887,-0.1155126
94.16447177,0.04760887,-0.1156652
94.16959177,0.04760887,-0.1158177
94.17471177,0.04760887,-0.1158177
94.17983177,0.0634785,-0.1158177
94.18495177,0.04760887,-0.1158177
94.19007177,0.04760887,-0.1158177
94.19519177,0.0634785,-0.1158177
94.20031177,0.04760887,-0.1158177
94.20543177,0.04760887,-0.1158177
94.21055177,0.03173925,-0.1158177
94.21567177,0.04760887,-0.1156652
94.22079177,0.04760887,-0.1156652
94.22591177,0.04760887,-0.1155126
94.23103177,0.0634785,-0.11536
94.23615177,0.04760887,-0.1152074
94.24127177,0.0634785,-0.1152074
94.24639177,0.0634785,-0.1149022
94.25151177,0.04760887,-0.1147496
94.25663177,0.04760887,-0.114597
94.26175177,0.04760887,-0.114597
94.26687177,0.04760887,-0.1144444
94.27199177,0.0634785,-0.1142918
94.27711177,0.04760887,-0.1139866
94.28223177,0.04760887,-0.113834
94.28735177,0.0634785,-0.1135289
94.29247177,0.04760887,-0.1133763
94.29759177,0.04760887,-0.1132237
94.30271177,0.0634785,-0.1129185
94.30783177,0.04760887,-0.1127659
94.31295177,0.04760887,-0.1124607
94.31807177,0.01586962,-0.1121555
94.32319177,0.04760887,-0.1120029
94.32831177,0.0634785,-0.1116977
94.33343177,0.04760887,-0.1115452
94.33855177,0.0634785,-0.1113926
94.34367177,0.0634785,-0.11124
94.34879177,0.04760887,-0.1109348
94.35391177,0.04760887,-0.1106296
94.35903177,0.04760887,-0.110477
94.36415177,0.04760887,-0.1103244
94.36927177,0.0634785,-0.1100192
94.37439177,0.0634785,-0.109714
