Time,Channel A,Channel B
28.88959216,0.3174535,0.2783288
28.89471216,0.3333232,0.2810755
28.89983216,0.3174535,0.2838221
28.90495216,0.3333232,0.2865688
28.91007216,0.3174535,0.2890103
28.91519216,0.3015839,0.291757
28.92031216,0.3015839,0.2941984
28.92543216,0.3015839,0.2966399
28.93055216,0.3015839,0.2990814
28.93567216,0.3015839,0.3013703
28.94079216,0.2857143,0.3036592
28.94591216,0.2857143,0.3057955
28.95103216,0.2697836,0.3079318
28.95615216,0.2697836,0.3100681
28.96127216,0.253914,0.3118992
28.96639216,0.2697836,0.3138829
28.97151216,0.2697836,0.3155614
28.97663216,0.253914,0.3173925
28.98175216,0.2697836,0.319071
28.98687216,0.2697836,0.3207495
28.99199216,0.2697836,0.3222755
28.99711216,0.2380444,0.323954
29.00223216,0.253914,0.3253273
29.00735216,0.253914,0.3267007
29.01247216,0.2380444,0.328074
29.01759216,0.2380444,0.3292947
29.02271216,0.2380444,0.3305154
29.02783216,0.2380444,0.3317362
29.03295216,0.2697836,0.3328044
29.03807216,0.2380444,0.3338725
29.04319216,0.2380444,0.3349406
29.04831216,0.2221747,0.3358562
29.05343216,0.2221747,0.3367718
29.05855216,0.2221747,0.3375347
29.06367216,0.2221747,0.3382977
29.06879216,0.2063051,0.3390606
29.07391216,0.2221747,0.339671
29.07903216,0.2221747,0.340434
29.08415216,0.2063051,0.3408917
29.08927216,0.2221747,0.3415021
29.09439216,0.1904355,0.3419599
29.09951216,0.1904355,0.3424177
29.10463216,0.2221747,0.343028
29.10975216,0.2063051,0.3433332
29.11487216,0.1904355,0.343791
29.11999216,0.2063051,0.3440962
29.12511216,0.2063051,0.3442488
29.13023216,0.2063051,0.344554
29.13535216,0.2063051,0.3448592
29.14047216,0.1904355,0.3451643
29.14559216,0.1904355,0.3453169
29.15071216,0.1904355,0.3454695
29.15583216,0.1904355,0.3456221
29.16095216,0.1904355,0.3457747
29.16607216,0.1745659,0.3459273
29.17119216,0.1745659,0.3459273
29.17631216,0.1745659,0.3460799
29.18143216,0.1904355,0.3460799
29.18655216,0.1745659,0.3459273
29.19167216,0.1745659,0.3459273
29.19679216,0.1745659,0.3459273
29.20191216,0.1745659,0.3459273
29.20703216,0.1745659,0.3460799
29.21215216,0.1745659,0.3460799
29.21727216,0.1745659,0.3460799
29.22239216,0.1586962,0.3459273
29.22751216,0.1745659,0.3459273
29.23263216,0.1586962,0.3459273
29.23775216,0.1428266,0.3459273
29.24287216,0.1586962,0.3459273
29.24799216,0.1586962,0.3457747
29.25311216,0.1586962,0.3457747
29.25823216,0.1428266,0.3456221
29.26335216,0.1428266,0.3456221
29.26847216,0.1586962,0.3456221
29.27359216,0.1586962,0.3456221
29.27871216,0.1428266,0.3454695
29.28383216,0.1586962,0.3454695
29.28895216,0.1586962,0.3453169
29.29407216,0.1428266,0.3453169
29.29919216,0.126957,0.3453169
29.30431216,0.1586962,0.3451643
29.30943216,0.1586962,0.3451643
29.31455216,0.126957,0.3451643
29.31967216,0.1586962,0.3450117
29.32479216,0.1428266,0.3450117
29.32991216,0.1586962,0.3450117
29.33503216,0.1586962,0.3450117
29.34015216,0.1428266,0.3450117
29.34527216,0.1428266,0.3450117
29.35039216,0.1428266,0.3448592
29.35551216,0.1428266,0.3448592
29.36063216,0.1428266,0.3448592
29.36575216,0.1428266,0.3447066
29.37087216,0.126957,0.3447066
29.37599216,0.1428266,0.3447066
29.38111216,0.126957,0.3447066
29.38623216,0.126957,0.3447066
29.39135216,0.1110874,0.3447066
29.39647216,0.126957,0.3447066
29.40159216,0.1110874,0.3447066
29.40671216,0.126957,0.344554
29.41183216,0.1428266,0.344554
29.41695216,0.126957,0.3444014
29.42207216,0.126957,0.3444014
29.42719216,0.126957,0.3442488
29.43231216,0.126957,0.3442488
29.43743216,0.126957,0.3440962
29.44255216,0.1110874,0.3440962
29.44767216,0.1110874,0.3439436
29.45279216,0.126957,0.3439436
29.45791216,0.126957,0.343791
29.46303216,0.1110874,0.343791
29.46815216,0.1110874,0.3436384
29.47327216,0.1110874,0.3434858
29.47839216,0.126957,0.3434858
29.48351216,0.126957,0.3433332
29.48863216,0.126957,0.3431806
29.49375216,0.126957,0.343028
29.49887216,0.126957,0.3428755
29.50399216,0.126957,0.3427229
29.50911216,0.126957,0.3425703
29.51423216,0.126957,0.3424177
29.51935216,0.126957,0.3422651
29.52447216,0.1586962,0.3419599
29.52959216,0.126957,0.3418073
29.53471216,0.1110874,0.3416547
29.53983216,0.126957,0.3413495
29.54495216,0.09521775,0.3410443
29.55007216,0.126957,0.3408917
29.55519216,0.1110874,0.3405866
29.56031216,0.1110874,0.340434
29.56543216,0.126957,0.3401288
29.57055216,0.126957,0.3399762
29.57567216,0.126957,0.339671
29.58079216,0.1110874,0.3393658
29.58591216,0.1428266,0.3392132
29.59103216,0.1110874,0.3390606
29.59615216,0.126957,0.3387555
29.60127216,0.1110874,0.3384503
29.60639216,0.126957,0.3381451
29.61151216,0.1428266,0.3379925
29.61663216,0.1428266,0.3376873
29.62175216,0.1110874,0.3373821
29.62687216,0.126957,0.3372295
29.63199216,0.1110874,0.3369243
29.63711216,0.1110874,0.3366192
29.64223216,0.1110874,0.3364666
29.64735216,0.1110874,0.3361614
29.65247216,0.1110874,0.3358562
29.65759216,0.1110874,0.3357036
29.66271216,0.126957,0.335551
29.66783216,0.1110874,0.3352458
29.67295216,0.1110874,0.3350932
29.67807216,0.1110874,0.3347881
29.68319216,0.1110874,0.3347881
29.68831216,0.1110874,0.3344828
29.69343216,0.1110874,0.3344828
29.69855216,0.1110874,0.3341777
29.70367216,0.126957,0.3340251
29.70879216,0.1110874,0.3338725
29.71391216,0.126957,0.3337199
29.71903216,0.1110874,0.3335673
29.72415216,0.126957,0.3334147
29.72927216,0.1110874,0.3332621
29.73439216,0.1110874,0.3332621
29.73951216,0.1110874,0.3329569
29.74463216,0.1110874,0.3369243
29.74975216,0.1110874,0.3401288
29.75487216,0.1110874,0.3408917
29.75999216,0.1110874,0.3421125
29.76511216,0.1110874,0.3434858
29.77023216,0.1110874,0.3450117
29.77535216,0.1110874,0.3466903
29.78047216,0.1110874,0.348674
29.78559216,0.1110874,0.3511155
29.79071216,0.1110874,0.3537095
29.79583216,0.1110874,0.3566088
29.80095216,0.126957,0.3598132
29.80607216,0.126957,0.3633229
29.81119216,0.1110874,0.3672903
29.81631216,0.126957,0.3715628
29.82143216,0.09521775,0.3761406
29.82655216,0.09521775,0.3810236
29.83167216,0.1428266,0.3863643
29.83679216,0.1110874,0.3920102
29.84191216,0.1110874,0.398114
29.84703216,0.1110874,0.4045228
29.85215216,0.1110874,0.4112369
29.85727216,0.1110874,0.4184088
29.86239216,0.1110874,0.4255806
29.86751216,0.1110874,0.4332103
29.87263216,0.1110874,0.4411451
29.87775216,0.126957,0.4492325
29.88287216,0.1110874,0.4573199
29.88799216,0.1110874,0.465865
29.89311216,0.1110874,0.4744102
29.89823216,0.1110874,0.483108
29.90335216,0.126957,0.4918058
29.90847216,0.1110874,0.5006561
29.91359216,0.126957,0.5095065
29.91871216,0.126957,0.5182043
29.92383216,0.1110874,0.5270547
29.92895216,0.1110874,0.5357524
29.93407216,0.1110874,0.5444502
29.93919216,0.1110874,0.5528428
29.94431216,0.1110874,0.5610828
29.94943216,0.1110874,0.5691702
29.95455216,0.1110874,0.5769524
29.95967216,0.09521775,0.5844294
29.96479216,0.1110874,0.5916013
29.96991216,0.1110874,0.5984679
29.97503216,0.1110874,0.6048769
29.98015216,0.09521775,0.6109806
29.98527216,0.1110874,0.6166265
29.99039216,0.126957,0.6219672
29.99551216,0.126957,0.6266976
30.00063216,0.1110874,0.6309702
30.00575216,0.09521775,0.634785
30.01087216,0.0634785,0.6379895
30.01599216,0.04760887,0.6407361
30.02111216,0.01586962,0.643025
30.02623216,0.01586962,0.6447035
30.03135216,0.03173925,0.6459243
30.03647216,0.04760887,0.6465346
30.04159216,0.07934812,0.6466872
30.04671216,0.0634785,0.646382
30.05183216,0.0634785,0.6454664
30.05695216,0.0634785,0.6440932
30.06207216,0.09521775,0.642262
30.06719216,0.0634785,0.6399732
30.07231216,0.1110874,0.6372265
30.07743216,0.1110874,0.6338695
30.08255216,0.09521775,0.6302072
30.08767216,0.09521775,0.6262398
30.09279216,0.09521775,0.621662
30.09791216,0.09521775,0.6169317
30.10303216,0.09521775,0.6118961
30.10815216,0.07934812,0.6064028
30.11327216,0.09521775,0.6007569
30.11839216,0.09521775,0.5948058
30.12351216,0.09521775,0.5888546
30.12863216,0.1110874,0.5825983
30.13375216,0.1110874,0.576342
30.13887216,0.1110874,0.5699332
30.14399216,0.07934812,0.5633717
30.14911216,0.1110874,0.5566576
30.15423216,0.09521775,0.5500962
30.15935216,0.09521775,0.5435346
30.16447216,0.09521775,0.5371258
30.16959216,0.09521775,0.5307169
30.17471216,0.1110874,0.524308
30.17983216,0.09521775,0.5182043
30.18495216,0.1110874,0.5121006
30.19007216,0.1110874,0.5061495
30.19519216,0.1110874,0.5005035
30.20031216,0.1110874,0.4950102
30.20543216,0.1110874,0.4898221
30.21055216,0.126957,0.4847865
30.21567216,0.09521775,0.4800562
30.22079216,0.126957,0.4754784
30.22591216,0.1110874,0.4713584
30.23103216,0.1110874,0.467391
30.23615216,0.1110874,0.4635762
30.24127216,0.1110874,0.4602191
30.24639216,0.1110874,0.4530473
30.25151216,0.1110874,0.4469436
30.25663216,0.1110874,0.4434339
30.26175216,0.09521775,0.4400769
30.26687216,0.1110874,0.4367199
30.27199216,0.1110874,0.433668
30.27711216,0.1110874,0.4307688
30.28223216,0.1110874,0.4278695
30.28735216,0.1110874,0.4251228
30.29247216,0.1110874,0.4225288
30.29759216,0.1110874,0.4199347
30.30271216,0.1110874,0.4174932
30.30783216,0.09521775,0.4152043
30.31295216,0.1110874,0.4129154
30.31807216,0.1110874,0.4106265
30.32319216,0.1110874,0.4084902
30.32831216,0.126957,0.406354
30.33343216,0.1110874,0.4043702
30.33855216,0.1110874,0.4023865
30.34367216,0.126957,0.4004028
30.34879216,0.1110874,0.3985717
30.35391216,0.126957,0.3967406
30.35903216,0.1110874,0.3949095
30.36415216,0.1110874,0.393231
30.36927216,0.1110874,0.3915525
30.37439216,0.1110874,0.389874
30.37951216,0.1110874,0.388348
30.38463216,0.1110874,0.3869747
30.38975216,0.126957,0.3854488
30.39487216,0.126957,0.3840754
30.39999216,0.1110874,0.3827021
30.40511216,0.1110874,0.3813288
30.41023216,0.1110874,0.380108
30.41535216,0.1110874,0.3788873
30.42047216,0.1110874,0.3776666
30.42559216,0.1110874,0.3765984
30.43071216,0.1110874,0.3753777
30.43583216,0.1110874,0.3743095
30.44095216,0.1110874,0.3732414
30.44607216,0.1110874,0.3723258
30.45119216,0.126957,0.3712577
30.45631216,0.1110874,0.3703421
30.46143216,0.1110874,0.3695791
30.46655216,0.126957,0.3686636
30.47167216,0.09521775,0.3679006
30.47679216,0.1110874,0.3671377
30.48191216,0.1110874,0.3662221
30.48703216,0.1110874,0.3654591
30.49215216,0.1428266,0.3646962
30.49727216,0.126957,0.3640858
30.50239216,0.126957,0.3634754
30.50751216,0.1110874,0.3628651
30.51263216,0.126957,0.3622547
30.51775215,0.1110874,0.3616443
30.52287215,0.1110874,0.361034
30.52799215,0.1110874,0.3604236
30.53311215,0.126957,0.3598132
30.53823215,0.126957,0.3593554
30.54335215,0.1110874,0.3588977
30.54847215,0.126957,0.3582873
30.55359215,0.1110874,0.3576769
30.55871215,0.1110874,0.3570666
30.56383215,0.126957,0.3566088
30.56895215,0.126957,0.356151
30.57407215,0.126957,0.3556932
30.57919215,0.1110874,0.3550829
30.58431215,0.126957,0.3546251
30.58943215,0.1110874,0.3541673
30.59455215,0.1110874,0.3537095
30.59967215,0.126957,0.3530992
30.60479215,0.1110874,0.3526414
30.60991215,0.1110874,0.3523362
30.61503215,0.1110874,0.3518784
30.62015215,0.1110874,0.3514206
30.62527215,0.126957,0.3509628
30.63039215,0.126957,0.3505051
30.63551215,0.126957,0.3500473
30.64063215,0.126957,0.3495895
30.64575215,0.126957,0.3491318
30.65087215,0.1110874,0.348674
30.65599215,0.126957,0.3482162
30.66111215,0.126957,0.3477584
30.66623215,0.1110874,0.3473006
30.67135215,0.126957,0.3469954
30.67647215,0.126957,0.3466903
30.68159215,0.1428266,0.3462325
30.68671215,0.1428266,0.3457747
30.69183215,0.1110874,0.3454695
30.69695215,0.1110874,0.3451643
30.70207215,0.1428266,0.3448592
30.70719215,0.126957,0.344554
30.71231215,0.1428266,0.3442488
30.71743215,0.126957,0.3439436
30.72255215,0.1586962,0.343791
30.72767215,0.1428266,0.3434858
30.73279215,0.1110874,0.3433332
30.73791215,0.1428266,0.343028
30.74303215,0.126957,0.3428755
30.74815215,0.1586962,0.3427229
30.75327215,0.126957,0.3425703
30.75839215,0.1428266,0.3425703
30.76351215,0.126957,0.3424177
30.76863215,0.1110874,0.3424177
30.77375215,0.1428266,0.3424177
30.77887215,0.1428266,0.3424177
30.78399215,0.126957,0.3424177
30.78911215,0.126957,0.3425703
30.79423215,0.126957,0.3425703
30.79935215,0.1586962,0.3425703
30.80447215,0.1428266,0.3427229
30.80959215,0.1428266,0.3428755
30.81471215,0.1586962,0.343028
30.81983215,0.126957,0.3431806
30.82495215,0.1586962,0.3434858
30.83007215,0.1586962,0.3436384
30.83519215,0.1586962,0.343791
30.84031215,0.1586962,0.3440962
30.84543215,0.1745659,0.3444014
30.85055215,0.1586962,0.3447066
30.85567215,0.1586962,0.3450117
30.86079215,0.1586962,0.3453169
30.86591215,0.1745659,0.3456221
30.87103215,0.1586962,0.3459273
30.87615215,0.1428266,0.3462325
30.88127215,0.1745659,0.3465377
30.88639215,0.1745659,0.3468429
30.89151215,0.1745659,0.347148
30.89663215,0.1586962,0.3474532
30.90175215,0.1904355,0.3477584
30.90687215,0.1745659,0.3482162
30.91199215,0.1745659,0.3485214
30.91711215,0.1586962,0.3488266
30.92223215,0.1745659,0.3491318
30.92735215,0.1745659,0.3494369
30.93247215,0.1904355,0.3497421
30.93759215,0.1745659,0.3500473
30.94271215,0.1586962,0.3503525
30.94783215,0.1904355,0.3506577
30.95295215,0.1745659,0.3509628
30.95807215,0.1904355,0.3511155
30.96319215,0.1745659,0.3514206
30.96831215,0.1904355,0.3515732
30.97343215,0.1904355,0.3517258
30.97855215,0.1904355,0.352031
30.98367215,0.1745659,0.3521836
30.98879215,0.1904355,0.3523362
30.99391215,0.2063051,0.3524888
30.99903215,0.1904355,0.3526414
31.00415215,0.2221747,0.3526414
31.00927215,0.2380444,0.352794
31.01439215,0.1904355,0.352794
31.01951215,0.2221747,0.352794
31.02463215,0.2221747,0.3529465
31.02975215,0.2380444,0.3529465
31.03487215,0.2221747,0.3529465
31.03999215,0.2221747,0.352794
31.04511215,0.2221747,0.352794
31.05023215,0.2221747,0.3526414
31.05535215,0.2221747,0.3524888
31.06047215,0.2380444,0.3523362
31.06559215,0.2380444,0.3521836
31.07071215,0.2380444,0.3518784
31.07583215,0.2380444,0.3517258
31.08095215,0.2380444,0.3514206
31.08607215,0.2380444,0.3511155
31.09119215,0.2221747,0.3508103
31.09631215,0.2380444,0.3505051
31.10143215,0.2380444,0.3500473
31.10655215,0.253914,0.3495895
31.11167215,0.2697836,0.3489791
31.11679215,0.2380444,0.3483688
31.12191215,0.253914,0.347911
31.12703215,0.2380444,0.347148
31.13215215,0.253914,0.3463851
31.13727215,0.2697836,0.3457747
31.14239215,0.2697836,0.3448592
31.14751215,0.2380444,0.3440962
31.15263215,0.2697836,0.3431806
31.15775215,0.253914,0.3422651
31.16287215,0.2857143,0.3411969
31.16799215,0.2857143,0.3401288
31.17311215,0.2857143,0.338908
31.17823215,0.2857143,0.3376873
31.18335215,0.3015839,0.3364666
31.18847215,0.3015839,0.3350932
31.19359215,0.3174535,0.3337199
31.19871215,0.3015839,0.3320414
31.20383215,0.3174535,0.3305154
31.20895215,0.3015839,0.3288369
31.21407215,0.3015839,0.3270058
31.21919215,0.3174535,0.3251747
31.22431215,0.3174535,0.323191
31.22943215,0.3333232,0.3212073
31.23455215,0.3174535,0.319071
31.23967215,0.3174535,0.3167821
31.24479215,0.3174535,0.3144932
31.24991215,0.3333232,0.3120518
31.25503215,0.3491928,0.3096103
31.26015215,0.3650624,0.3070162
31.26527215,0.3491928,0.3044221
31.27039215,0.3174535,0.3015229
31.27551215,0.3491928,0.2987762
31.28063215,0.3650624,0.2957244
31.28575215,0.3650624,0.2925199
31.29087215,0.3650624,0.2893155
31.29599215,0.3650624,0.2859584
31.30111215,0.3650624,0.2826014
31.30623215,0.3650624,0.2790918
31.31135215,0.380932,0.2754295
31.31647215,0.380932,0.2717673
31.32159215,0.3968017,0.2677999
31.32671215,0.3968017,0.2639851
31.33183215,0.3968017,0.2598651
31.33695215,0.3968017,0.2557451
31.34207215,0.3968017,0.2514725
31.34719215,0.4126713,0.2471999
31.35231215,0.4285409,0.2426222
31.35743215,0.4126713,0.2380444
31.36255215,0.4285409,0.233314
31.36767215,0.4444105,0.2285836
31.37279215,0.4285409,0.2237007
31.37791215,0.4285409,0.2188177
31.38303215,0.4285409,0.2137822
31.38815215,0.4285409,0.208594
31.39327215,0.4444105,0.2032533
31.39839215,0.4602802,0.1979125
31.40351215,0.4444105,0.1925718
31.40863215,0.4444105,0.1869259
31.41375215,0.4602802,0.1812799
31.41887215,0.4444105,0.1754814
31.42399215,0.4444105,0.1696829
31.42911215,0.4761498,0.1637318
31.43423215,0.4602802,0.1576281
31.43935215,0.4920194,0.1515244
31.44447215,0.4920194,0.1454207
31.44959215,0.4602802,0.1391644
31.45471215,0.4920194,0.1327555
31.45983215,0.4920194,0.1263466
31.46495215,0.4920194,0.1197852
31.47007215,0.4920194,0.1130711
31.47519215,0.4920194,0.1065096
31.48031215,0.5237586,0.09964293
31.48543215,0.5396283,0.09292886
31.49055215,0.5396283,0.08590961
31.49567215,0.5554979,0.07889035
31.50079215,0.5237586,0.07187109
31.50591215,0.5554979,0.06454664
31.51103215,0.5554979,0.0573748
31.51615215,0.5554979,0.05005036
31.52127215,0.5554979,0.04257332
31.52639215,0.5554979,0.03509629
31.53151215,0.5554979,0.02746666
31.53663215,0.5554979,0.01983703
31.54175215,0.5872982,0.01205481
31.54687215,0.5872982,0.00427259
31.55199215,0.5714286,-0.00350963
31.55711215,0.6031678,-0.01144444
31.56223215,0.5714286,-0.01937925
31.56735215,0.5714286,-0.02761925
31.57247215,0.5714286,-0.03570665
31.57759215,0.5714286,-0.04394665
31.58271215,0.6031678,-0.05233924
31.58783215,0.6031678,-0.06073184
31.59295215,0.6190374,-0.06912442
31.59807215,0.6190374,-0.07766961
31.60319215,0.6190374,-0.08636738
31.60831215,0.6190374,-0.09491257
31.61343215,0.6190374,-0.1036103
31.61855215,0.6190374,-0.1124607
31.62367215,0.6349071,-0.1213111
31.62879215,0.6507767,-0.130314
31.63391215,0.6349071,-0.139317
31.63903215,0.6349071,-0.14832
31.64415215,0.6507767,-0.1574755
31.64927215,0.6507767,-0.1667837
31.65439215,0.6507767,-0.1759392
31.65951215,0.6507767,-0.1853999
31.66463215,0.6825159,-0.1947081
31.66975215,0.6825159,-0.2041688
31.67487215,0.6825159,-0.2136296
31.67999215,0.6983856,-0.2232429
31.68511215,0.6825159,-0.2328562
31.69023215,0.6825159,-0.2424696
31.69535215,0.6983856,-0.2523881
31.70047215,0.6825159,-0.2620014
31.70559215,0.6983856,-0.2719199
31.71071215,0.6983856,-0.2818384
31.71583215,0.7301248,-0.291757
31.72095215,0.7142552,-0.3016755
31.72607215,0.7301248,-0.311594
31.73119215,0.6983856,-0.3216651
31.73631215,0.7142552,-0.3317362
31.74143215,0.7301248,-0.3418073
31.74655215,0.7301248,-0.3518784
31.75167215,0.7301248,-0.3617969
31.75679215,0.7459944,-0.3720206
31.76191215,0.7301248,-0.3822443
31.76703215,0.7459944,-0.3923154
31.77215215,0.7301248,-0.4023865
31.77727215,0.7459944,-0.4126102
31.78239215,0.7459944,-0.4226814
31.78751215,0.7459944,-0.4327525
31.79263215,0.7301248,-0.4429762
31.79775215,0.7301248,-0.4530473
31.80287215,0.7459944,-0.4631184
31.80799215,0.7618641,-0.4731895
31.81311215,0.7459944,-0.4832606
31.81823215,0.7459944,-0.4931791
31.82335215,0.7618641,-0.5032502
31.82847215,0.7459944,-0.5131688
31.83359215,0.7936033,-0.5229347
31.83871215,0.7777337,-0.5327006
31.84383215,0.7777337,-0.5424665
31.84895215,0.7618641,-0.5522324
31.85407215,0.7618641,-0.5618458
31.85919215,0.7936033,-0.5714591
31.86431215,0.7777337,-0.5809198
31.86943215,0.7777337,-0.590228
31.87455215,0.7936033,-0.5995361
31.87967215,0.8094729,-0.6088443
31.88479215,0.7936033,-0.6181524
31.88991215,0.7777337,-0.6271554
31.89503215,0.8094729,-0.6361583
31.90015215,0.7936033,-0.6450087
31.90527215,0.7936033,-0.6538591
31.91039215,0.8094729,-0.6625568
31.91551215,0.8094729,-0.671102
31.92063215,0.7936033,-0.6794946
31.92575215,0.7936033,-0.6877346
31.93087215,0.8094729,-0.6959746
31.93599215,0.8094729,-0.704062
31.94111215,0.7936033,-0.7119969
31.94623215,0.8253426,-0.7199317
31.95135215,0.8094729,-0.7275612
31.95647215,0.8253426,-0.7351909
31.96159215,0.8094729,-0.7425153
31.96671215,0.7936033,-0.7499924
31.97183215,0.8094729,-0.7571642
31.97695215,0.8094729,-0.7641835
31.98207215,0.8253426,-0.7712027
31.98719215,0.8094729,-0.7779168
31.99231215,0.8094729,-0.7846309
31.99743215,0.8253426,-0.7911924
32.00255215,0.8253426,-0.7974486
32.00767215,0.7936033,-0.8037049
32.01279215,0.8094729,-0.8098087
32.01791215,0.8094729,-0.8157598
32.02303215,0.8094729,-0.8215583
32.02815215,0.8253426,-0.8272042
32.03327215,0.8253426,-0.8326975
32.03839215,0.7936033,-0.8381909
32.04351215,0.8253426,-0.843379
32.04863215,0.8094729,-0.8484145
32.05375215,0.8094729,-0.8532975
32.05887215,0.8412122,-0.8581805
32.06399215,0.8412122,-0.8627583
32.06911215,0.8094729,-0.867336
32.07423215,0.8412122,-0.8717612
32.07935215,0.8094729,-0.8760338
32.08447215,0.8253426,-0.8800012
32.08959215,0.8253426,-0.8839687
32.09471215,0.8253426,-0.8877835
32.09983215,0.8094729,-0.8914456
32.10495215,0.8253426,-0.8949553
32.11007215,0.8253426,-0.8983123
32.11519215,0.8094729,-0.9015168
32.12031215,0.8094729,-0.9045686
32.12543215,0.8094729,-0.9074679
32.13055215,0.7936033,-0.9102145
32.13567215,0.8094729,-0.9128086
32.14079215,0.7936033,-0.9152501
32.14591215,0.8094729,-0.9176916
32.15103215,0.8094729,-0.9198279
32.15615215,0.7936033,-0.9218116
32.16127215,0.8094729,-0.9236427
32.16639214,0.8412122,-0.9254738
32.17151214,0.8094729,-0.9269997
32.17663214,0.8094729,-0.928373
32.18175214,0.7936033,-0.9297464
32.18687214,0.8094729,-0.9308146
32.19199214,0.7936033,-0.9318827
32.19711214,0.7936033,-0.9326457
32.20223214,0.8094729,-0.9331034
32.20735214,0.7936033,-0.9335612
32.21247214,0.7936033,-0.934019
32.21759214,0.7936033,-0.934019
32.22271214,0.7936033,-0.934019
32.22783214,0.7936033,-0.9338664
32.23295214,0.7777337,-0.9335612
32.23807214,0.7777337,-0.9331034
32.24319214,0.7618641,-0.9323404
32.24831214,0.8094729,-0.9314249
32.25343214,0.7936033,-0.9305093
32.25855214,0.7618641,-0.9294412
32.26367214,0.7618641,-0.9280679
32.26879214,0.7459944,-0.9266945
32.27391214,0.7618641,-0.9251686
32.27903214,0.7459944,-0.9233375
32.28415214,0.7618641,-0.9215064
32.28927214,0.7777337,-0.9193701
32.29439214,0.7459944,-0.9172338
32.29951214,0.7618641,-0.9147923
32.30463214,0.7618641,-0.9123508
32.30975214,0.7459944,-0.9096042
32.31487214,0.7459944,-0.9067049
32.31999214,0.7459944,-0.9038057
32.32511214,0.7142552,-0.9007538
32.33023214,0.7301248,-0.8973967
32.33535214,0.7301248,-0.8941923
32.34047214,0.7459944,-0.8906827
32.34559214,0.7301248,-0.8870205
32.35071214,0.6983856,-0.8832057
32.35583214,0.7142552,-0.8792382
32.36095214,0.7301248,-0.8752708
32.36607214,0.6983856,-0.8711509
32.37119214,0.6983856,-0.8668783
32.37631214,0.6983856,-0.8626057
32.38143214,0.6825159,-0.8578753
32.38655214,0.6983856,-0.8532975
32.39167214,0.6825159,-0.8485671
32.39679214,0.6825159,-0.8438368
32.40191214,0.6825159,-0.8389539
32.40703214,0.6825159,-0.8339183
32.41215214,0.6666463,-0.8287301
32.41727214,0.6825159,-0.823542
32.42239214,0.6825159,-0.8182012
32.42751214,0.6825159,-0.8128605
32.43263214,0.6825159,-0.8072146
32.43775214,0.6666463,-0.8015686
32.44287214,0.6666463,-0.7959228
32.44799214,0.6507767,-0.7902768
32.45311214,0.6349071,-0.7843257
32.45823214,0.6507767,-0.7783746
32.46335214,0.6349071,-0.7724234
32.46847214,0.6507767,-0.7663198
32.47359214,0.6349071,-0.7600635
32.47871214,0.6349071,-0.7538072
32.48383214,0.6349071,-0.7473983
32.48895214,0.6190374,-0.7409894
32.49407214,0.6190374,-0.7345805
32.49919214,0.6190374,-0.7280191
32.50431214,0.6349071,-0.7214575
32.50943214,0.6031678,-0.7147435
32.51455214,0.6031678,-0.7080294
32.51967214,0.6031678,-0.7011628
32.52479214,0.5714286,-0.6942961
32.52991214,0.6031678,-0.6872768
32.53503214,0.6031678,-0.6802576
32.54015214,0.5872982,-0.6732383
32.54527214,0.5554979,-0.6660665
32.55039214,0.5714286,-0.6590472
32.55551214,0.5714286,-0.6517228
32.56063214,0.5714286,-0.6443983
32.56575214,0.5554979,-0.6372265
32.57087214,0.5714286,-0.6297494
32.57599214,0.5396283,-0.622425
32.58111214,0.5396283,-0.6147954
32.58623214,0.5237586,-0.6074709
32.59135214,0.5554979,-0.5998413
32.59647214,0.5237586,-0.5923643
32.60159214,0.5237586,-0.5847346
32.60671214,0.5237586,-0.5772576
32.61183214,0.507889,-0.569628
32.61695214,0.507889,-0.5619984
32.62207214,0.5237586,-0.5543687
32.62719214,0.5237586,-0.5467391
32.63231214,0.4920194,-0.5391095
32.63743214,0.507889,-0.5313272
32.64255214,0.4920194,-0.5236976
32.64767214,0.4920194,-0.5159154
32.65279214,0.4920194,-0.5082858
32.65791214,0.4920194,-0.5005035
32.66303214,0.4602802,-0.4928739
32.66815214,0.4920194,-0.4852443
32.67327214,0.4444105,-0.4776147
32.67839214,0.4602802,-0.469985
32.68351214,0.4602802,-0.4623554
32.68863214,0.4761498,-0.4547258
32.69375214,0.4444105,-0.4470962
32.69887214,0.4444105,-0.4396191
32.70399214,0.4602802,-0.4321421
32.70911214,0.4444105,-0.4246651
32.71423214,0.4444105,-0.4170354
32.71935214,0.4285409,-0.409711
32.72447214,0.4285409,-0.4023865
32.72959214,0.4285409,-0.3949095
32.73471214,0.4285409,-0.3875851
32.73983214,0.4285409,-0.3802606
32.74495214,0.380932,-0.3730888
32.75007214,0.3968017,-0.3660695
32.75519214,0.3968017,-0.3587451
32.76031214,0.380932,-0.3517258
32.76543214,0.380932,-0.3447066
32.77055214,0.380932,-0.3376873
32.77567214,0.380932,-0.3306681
32.78079214,0.3650624,-0.3238014
32.78591214,0.3650624,-0.3169347
32.79103214,0.3650624,-0.3100681
32.79615214,0.3650624,-0.303354
32.80127214,0.3491928,-0.2966399
32.80639214,0.3650624,-0.2899258
32.81151214,0.3650624,-0.2833644
32.81663214,0.3650624,-0.2768029
32.82175214,0.3650624,-0.2702414
32.82687214,0.3333232,-0.2639851
32.83199214,0.3333232,-0.2575762
32.83711214,0.3174535,-0.2513199
