Time,Channel A,Channel B
118.13631162,-0.01586962,-0.02639851
118.14143162,0.0,-0.0265511
118.14655162,0.0,-0.0267037
118.15167162,0.01586962,-0.02685629
118.15679162,-0.01586962,-0.02716147
118.16191162,-0.01586962,-0.02731407
118.16703162,0.0,-0.02761925
118.17215162,0.0,-0.02777184
118.17727162,0.03173925,-0.02792444
118.18239162,0.0,-0.02807703
118.18751162,0.0,-0.02838221
118.19263162,0.0,-0.02853481
118.19775162,0.0,-0.02899258
118.20287162,0.01586962,-0.02914518
118.20799162,0.0,-0.02945036
118.21311162,0.0,-0.02975555
118.21823162,0.0,-0.03006073
118.22335162,0.0,-0.03051851
118.22847162,0.01586962,-0.03082369
118.23359162,0.0,-0.03112888
118.23871162,0.0,-0.03143407
118.24383162,-0.01586962,-0.03189184
118.24895162,0.01586962,-0.03219703
118.25407162,0.01586962,-0.03250221
118.25919162,0.0,-0.03295999
118.26431162,0.01586962,-0.03341777
118.26943162,0.01586962,-0.03372295
118.27455162,0.0,-0.03418073
118.27967162,0.0,-0.03463851
118.28479162,0.01586962,-0.03509629
118.28991162,0.01586962,-0.03540147
118.29503162,0.0,-0.03585925
118.30015162,-0.01586962,-0.03631703
118.30527162,0.0,-0.03662221
118.31039162,0.01586962,-0.03707999
118.31551162,0.01586962,-0.03738517
118.32063162,-0.01586962,-0.03769036
118.32575162,0.0,-0.03814813
118.33087162,0.01586962,-0.03845332
118.33599162,0.0,-0.0389111
118.34111162,0.0,-0.03921628
118.34623162,-0.01586962,-0.03967406
118.35135162,0.0,-0.04013184
118.35647162,-0.01586962,-0.04043702
118.36159162,0.01586962,-0.0408948
118.36671162,-0.01586962,-0.04119999
118.37183162,0.0,-0.04165776
118.37695162,0.0,-0.04211554
118.38207162,0.01586962,-0.04242073
118.38719162,-0.01586962,-0.04272591
118.39231162,0.0,-0.0430311
118.39743162,0.0,-0.04333628
118.40255162,0.0,-0.04364147
118.40767162,0.0,-0.04394665
118.41279162,0.0,-0.04440443
118.41791162,0.01586962,-0.04470962
118.42303162,0.01586962,-0.0450148
118.42815162,0.01586962,-0.04516739
118.43327162,0.03173925,-0.04547258
118.43839162,0.0,-0.04593036
118.44351162,0.0,-0.04623554
118.44863162,0.03173925,-0.04654073
118.45375162,0.0,-0.04684591
118.45887162,0.03173925,-0.04730369
118.46399162,0.0,-0.04745628
118.46911162,0.03173925,-0.04776147
118.47423162,0.0,-0.04806665
118.47935162,0.03173925,-0.04837184
118.48447162,0.01586962,-0.04867702
118.48959162,0.0,-0.04898221
118.49471162,0.03173925,-0.04928739
118.49983162,-0.01586962,-0.04974517
118.50495162,-0.01586962,-0.05005036
118.51007162,0.01586962,-0.05020295
118.51519162,0.01586962,-0.05050813
118.52031162,0.0,-0.05081332
118.52543162,0.0,-0.0511185
118.53055162,0.03173925,-0.05142369
118.53567162,0.03173925,-0.05172887
118.54079162,0.0,-0.05218665
118.54591162,-0.01586962,-0.05233924
118.55103162,0.0,-0.05264443
118.55615162,0.01586962,-0.05294961
118.56127162,0.0,-0.05310221
118.56639162,0.0,-0.05340739
118.57151162,0.03173925,-0.05371258
118.57663162,0.0,-0.05401776
118.58175162,0.03173925,-0.05432295
118.58687162,0.04760887,-0.05462813
118.59199162,0.0,-0.05478073
118.59711162,0.01586962,-0.05508591
118.60223162,0.01586962,-0.0553911
118.60735162,0.01586962,-0.05569628
118.61247162,-0.01586962,-0.05584887
118.61759162,0.01586962,-0.05615406
118.62271162,0.04760887,-0.05645924
118.62783162,0.03173925,-0.05661184
118.63295162,0.0,-0.05691702
118.63807162,0.0,-0.05706961
118.64319162,0.03173925,-0.05722221
118.64831162,0.01586962,-0.0573748
118.65343162,0.03173925,-0.05752739
118.65855162,0.0,-0.05767998
118.66367162,0.0,-0.05783258
118.66879162,0.04760887,-0.05798517
118.67391162,0.01586962,-0.05813776
118.67903162,0.01586962,-0.05829035
118.68415162,0.0,-0.05844295
118.68927162,0.01586962,-0.05844295
118.69439162,0.0,-0.05844295
118.69951162,0.03173925,-0.05844295
118.70463162,0.0,-0.05844295
118.70975162,0.0,-0.05859554
118.71487162,0.0,-0.05859554
118.71999162,0.0,-0.05859554
118.72511162,0.0,-0.05844295
118.73023162,0.03173925,-0.05844295
118.73535162,0.01586962,-0.05829035
118.74047162,0.01586962,-0.05294961
118.74559162,0.01586962,-0.0491348
118.75071162,0.01586962,-0.04638813
118.75583162,0.01586962,-0.04455702
118.76095162,0.04760887,-0.04272591
118.76607162,0.0,-0.04043702
118.77119162,-0.01586962,-0.03784295
118.77631162,0.0,-0.0347911
118.78143162,0.0,-0.03143407
118.78655162,0.01586962,-0.02777184
118.79167162,0.01586962,-0.02365185
118.79679162,0.01586962,-0.01892148
118.80191162,0.01586962,-0.01388592
118.80703162,0.01586962,-0.00839259
118.81215162,0.03173925,-0.00244148
118.81727162,0.03173925,0.00396741
118.82239162,0.03173925,0.01098666
118.82751162,0.03173925,0.01831111
118.83263162,0.0,0.02624592
118.83775162,0.0,0.03448591
118.84287162,0.01586962,0.04318369
118.84799162,0.03173925,0.05218665
118.85311162,0.03173925,0.06164739
118.85823162,0.03173925,0.07141331
118.86335162,0.01586962,0.08163701
118.86847162,0.0,0.09186071
118.87359162,0.0,0.1025422
118.87871162,0.03173925,0.1133763
118.88383162,0.0,0.1243629
118.88895162,0.03173925,0.1355022
118.89407162,0.04760887,0.1466414
118.89919162,0.01586962,0.1579333
118.90431162,0.03173925,0.1690725
118.90943162,0.0,0.1800592
118.91455162,0.01586962,0.1910459
118.91967162,0.03173925,0.2018799
118.92479162,0.03173925,0.2125614
118.92991162,0.03173925,0.2229377
118.93503162,0.01586962,0.2331614
118.94015162,0.01586962,0.2429273
118.94527162,0.01586962,0.2522355
118.95039162,-0.01586962,0.2612385
118.95551162,0.01586962,0.2697836
118.96063162,0.0,0.277871
118.96575162,0.03173925,0.2855006
118.97087162,0.0,0.2923673
118.97599162,0.03173925,0.2987762
118.98111162,0.01586962,0.3044221
118.98623162,0.03173925,0.3096103
118.99135162,0.01586962,0.3140355
118.99647162,0.01586962,0.3178503
119.00159162,-0.01586962,0.3209021
119.00671162,0.0,0.3233436
119.01183162,-0.01586962,0.3248695
119.01695162,-0.03173925,0.3259377
119.02207162,-0.03173925,0.3262429
119.02719162,-0.01586962,0.3257851
119.03231162,-0.01586962,0.3245643
119.03743162,-0.01586962,0.3227332
119.04255162,-0.01586962,0.3202918
119.04767162,0.01586962,0.3170873
119.05279162,0.0,0.3132725
119.05791162,0.01586962,0.3088473
119.06303162,0.03173925,0.3038118
119.06815162,0.0,0.2981658
119.07327162,0.03173925,0.2920621
119.07839162,0.03173925,0.2856532
119.08351162,0.0,0.278634
119.08863162,0.03173925,0.271157
119.09375162,0.04760887,0.2632222
119.09887162,0.04760887,0.2551347
119.10399162,0.04760887,0.2467421
119.10911162,0.04760887,0.2380444
119.11423162,0.04760887,0.229194
119.11935162,0.03173925,0.220191
119.12447162,0.0634785,0.2110355
119.12959162,0.01586962,0.2018799
119.13471162,0.04760887,0.1927244
119.13983162,0.04760887,0.1834162
119.14495162,0.03173925,0.1742607
119.15007162,0.04760887,0.1651051
119.15519162,0.03173925,0.1561022
119.16031162,0.04760887,0.1474044
119.16543162,0.04760887,0.1387066
119.17055162,0.04760887,0.130314
119.17567162,0.04760887,0.122074
119.18079162,0.04760887,0.1142918
119.18591162,0.03173925,0.1068148
119.19103162,0.04760887,0.09949034
119.19615162,0.04760887,0.09277627
119.20127162,0.03173925,0.08621479
119.20639162,0.03173925,0.08011109
119.21151162,0.03173925,0.07446516
119.21663162,0.03173925,0.06927702
119.22175162,0.04760887,0.06439406
119.22687162,0.03173925,0.05981628
119.23199162,0.04760887,0.05569628
119.23711162,0.0634785,0.05188147
119.24223162,0.04760887,0.04333628
119.24735162,0.04760887,0.03692739
119.25247162,0.04760887,0.03204443
119.25759162,0.04760887,0.02838221
119.26271162,0.04760887,0.02517777
119.26783162,0.04760887,0.02227851
119.27295162,0.04760887,0.01937925
119.27807162,0.04760887,0.01663259
119.28319162,0.04760887,0.01403851
119.28831162,0.04760887,0.01159703
119.29343162,0.04760887,0.00915555
119.29855162,0.03173925,0.00686667
119.30367162,0.03173925,0.00473037
119.30879162,0.04760887,0.00259407
119.31391162,0.0,0.00061037
119.31903162,0.03173925,-0.00122074
119.32415162,0.03173925,-0.00320444
119.32927162,0.04760887,-0.00488296
119.33439162,0.03173925,-0.00671407
119.33951162,0.03173925,-0.00839259
119.34463162,0.03173925,-0.00991852
119.34975162,0.03173925,-0.01159703
119.35487162,0.04760887,-0.01312296
119.35999162,0.0634785,-0.01449629
119.36511162,0.04760887,-0.01602222
119.37023161,0.0634785,-0.01739555
119.37535161,0.04760887,-0.01876888
119.38047161,0.03173925,-0.02014222
119.38559161,0.04760887,-0.02121036
119.39071161,0.01586962,-0.02243111
119.39583161,0.0,-0.02365185
119.40095161,0.01586962,-0.02471999
119.40607161,0.03173925,-0.02578814
119.41119161,0.01586962,-0.0267037
119.41631161,0.04760887,-0.02777184
119.42143161,0.04760887,-0.0286874
119.42655161,0.03173925,-0.02960295
119.43167161,0.03173925,-0.03051851
119.43679161,0.03173925,-0.03143407
119.44191161,0.04760887,-0.03219703
119.44703161,0.03173925,-0.03295999
119.45215161,0.03173925,-0.03387555
119.45727161,0.04760887,-0.03448591
119.46239161,0.01586962,-0.03524888
119.46751161,0.03173925,-0.03601184
119.47263161,0.04760887,-0.03662221
119.47775161,0.0,-0.03723258
119.48287161,0.04760887,-0.03799554
119.48799161,0.01586962,-0.03845332
119.49311161,0.03173925,-0.03906369
119.49823161,0.03173925,-0.03952147
119.50335161,0.03173925,-0.04013184
119.50847161,0.03173925,-0.04058962
119.51359161,0.03173925,-0.04119999
119.51871161,0.0,-0.04165776
119.52383161,0.0,-0.04226813
119.52895161,0.04760887,-0.04272591
119.53407161,0.03173925,-0.04318369
119.53919161,0.0,-0.04364147
119.54431161,0.01586962,-0.04409925
119.54943161,0.01586962,-0.04440443
119.55455161,0.03173925,-0.04486221
119.55967161,0.01586962,-0.04531999
119.56479161,0.03173925,-0.04577776
119.56991161,0.0,-0.04608295
119.57503161,0.01586962,-0.04654073
119.58015161,0.03173925,-0.04684591
119.58527161,0.03173925,-0.04730369
119.59039161,0.01586962,-0.04760887
119.59551161,0.01586962,-0.04791406
119.60063161,0.0,-0.04837184
119.60575161,0.03173925,-0.04867702
119.61087161,0.01586962,-0.04898221
119.61599161,0.0,-0.04943999
119.62111161,0.01586962,-0.04974517
119.62623161,0.04760887,-0.05020295
119.63135161,0.01586962,-0.05050813
119.63647161,0.0,-0.05081332
119.64159161,0.0,-0.0511185
119.64671161,0.04760887,-0.05142369
119.65183161,0.04760887,-0.05188147
119.65695161,0.0,-0.05218665
119.66207161,0.0,-0.05249184
119.66719161,0.0,-0.05279702
119.67231161,0.01586962,-0.05294961
119.67743161,0.0,-0.0532548
119.68255161,0.01586962,-0.05355999
119.68767161,0.03173925,-0.05371258
119.69279161,0.0,-0.05401776
119.69791161,0.0,-0.05432295
119.70303161,0.0,-0.05462813
119.70815161,0.03173925,-0.05493332
119.71327161,0.01586962,-0.05508591
119.71839161,0.0,-0.0553911
119.72351161,0.0,-0.05554369
119.72863161,0.03173925,-0.05569628
119.73375161,0.0,-0.05600147
119.73887161,0.01586962,-0.05615406
119.74399161,0.01586962,-0.05630665
119.74911161,0.01586962,-0.05645924
119.75423161,0.0,-0.05661184
119.75935161,0.01586962,-0.05676443
119.76447161,0.01586962,-0.05676443
119.76959161,0.0,-0.05691702
119.77471161,0.03173925,-0.05691702
119.77983161,0.01586962,-0.05706961
119.78495161,0.03173925,-0.05722221
119.79007161,-0.01586962,-0.05722221
119.79519161,0.01586962,-0.05706961
119.80031161,-0.01586962,-0.05706961
119.80543161,-0.01586962,-0.05706961
119.81055161,-0.01586962,-0.05691702
119.81567161,0.0,-0.05691702
119.82079161,0.01586962,-0.05691702
119.82591161,-0.01586962,-0.05676443
119.83103161,-0.01586962,-0.05661184
119.83615161,0.01586962,-0.05661184
119.84127161,0.0,-0.05630665
119.84639161,0.0,-0.05615406
119.85151161,0.0,-0.05584887
119.85663161,0.03173925,-0.05569628
119.86175161,0.0,-0.0553911
119.86687161,0.0,-0.05508591
119.87199161,0.01586962,-0.05478073
119.87711161,0.03173925,-0.05432295
119.88223161,0.0,-0.05401776
119.88735161,0.01586962,-0.05371258
119.89247161,-0.01586962,-0.05340739
119.89759161,-0.01586962,-0.05294961
119.90271161,0.0,-0.05249184
119.90783161,0.0,-0.05203406
119.91295161,-0.01586962,-0.05157628
119.91807161,0.0,-0.0511185
119.92319161,0.0,-0.05066073
119.92831161,0.01586962,-0.05005036
119.93343161,0.0,-0.04928739
119.93855161,0.0,-0.04882962
119.94367161,0.0,-0.04821924
119.94879161,0.0,-0.04760887
119.95391161,0.0,-0.0469985
119.95903161,0.0,-0.04623554
119.96415161,0.0,-0.04562517
119.96927161,-0.01586962,-0.04486221
119.97439161,-0.01586962,-0.04425184
119.97951161,0.0,-0.04348888
119.98463161,-0.01586962,-0.0428785
119.98975161,0.01586962,-0.04226813
119.99487161,0.03173925,-0.04165776
119.99999161,0.0,-0.0408948
120.00511161,0.01586962,-0.04028443
120.01023161,0.01586962,-0.03967406
120.01535161,-0.01586962,-0.0389111
120.02047161,0.0,-0.03830073
120.02559161,0.0,-0.03753777
120.03071161,-0.01586962,-0.03692739
120.03583161,-0.03173925,-0.03631703
120.04095161,0.01586962,-0.03570665
120.04607161,-0.01586962,-0.03524888
120.05119161,-0.01586962,-0.03463851
120.05631161,0.0,-0.03387555
120.06143161,-0.01586962,-0.03341777
120.06655161,-0.01586962,-0.03295999
120.07167161,0.0,-0.03234962
120.07679161,-0.01586962,-0.03189184
120.08191161,0.01586962,-0.03143407
120.08703161,0.0,-0.03082369
120.09215161,0.0,-0.03036592
120.09727161,0.03173925,-0.03006073
120.10239161,0.01586962,-0.02960295
120.10751161,0.0,-0.02929777
120.11263161,0.01586962,-0.02899258
120.11775161,0.03173925,-0.0286874
120.12287161,-0.01586962,-0.02838221
120.12799161,-0.01586962,-0.02807703
120.13311161,0.01586962,-0.02792444
120.13823161,0.0,-0.02761925
120.14335161,0.01586962,-0.02746666
120.14847161,0.01586962,-0.02716147
120.15359161,0.03173925,-0.02700888
120.15871161,0.0,-0.02685629
120.16383161,-0.01586962,-0.02685629
120.16895161,0.0,-0.0267037
120.17407161,0.0,-0.0267037
120.17919161,-0.01586962,-0.0267037
120.18431161,0.0,-0.0267037
120.18943161,-0.01586962,-0.0265511
120.19455161,0.0,-0.0267037
120.19967161,-0.01586962,-0.0267037
120.20479161,0.03173925,-0.0267037
120.20991161,-0.01586962,-0.02685629
120.21503161,0.0,-0.02685629
120.22015161,0.01586962,-0.02700888
120.22527161,0.0,-0.02716147
120.23039161,0.01586962,-0.02731407
120.23551161,-0.01586962,-0.02731407
120.24063161,0.0,-0.02746666
120.24575161,0.0,-0.02761925
120.25087161,0.0,-0.02777184
120.25599161,0.01586962,-0.02792444
120.26111161,0.0,-0.02807703
120.26623161,-0.01586962,-0.02838221
120.27135161,0.0,-0.02853481
120.27647161,0.0,-0.02883999
120.28159161,0.01586962,-0.02899258
120.28671161,0.03173925,-0.02929777
120.29183161,0.0,-0.02960295
120.29695161,0.0,-0.02990814
120.30207161,0.0,-0.03036592
120.30719161,-0.01586962,-0.0306711
120.31231161,-0.01586962,-0.03082369
120.31743161,-0.01586962,-0.03112888
120.32255161,0.0,-0.03128147
120.32767161,-0.01586962,-0.03158666
120.33279161,0.03173925,-0.03189184
120.33791161,0.0,-0.03219703
120.34303161,0.01586962,-0.03265481
120.34815161,0.0,-0.03295999
120.35327161,0.01586962,-0.03326517
120.35839161,0.01586962,-0.03357036
120.36351161,-0.01586962,-0.03387555
120.36863161,0.0,-0.03433332
120.37375161,0.0,-0.03463851
120.37887161,0.0,-0.03494369
120.38399161,-0.01586962,-0.03524888
120.38911161,0.0,-0.03555406
120.39423161,0.0,-0.03585925
120.39935161,0.0,-0.03616443
120.40447161,0.0,-0.03646962
120.40959161,0.0,-0.0367748
120.41471161,0.0,-0.03692739
120.41983161,0.0,-0.03723258
120.42495161,-0.01586962,-0.03753777
120.43007161,0.03173925,-0.03769036
120.43519161,0.0,-0.03799554
120.44031161,-0.01586962,-0.03830073
120.44543161,-0.01586962,-0.03845332
120.45055161,0.0,-0.03860591
120.45567161,0.0,-0.0389111
120.46079161,-0.01586962,-0.03906369
120.46591161,0.0,-0.03936888
120.47103161,0.01586962,-0.03952147
120.47615161,0.01586962,-0.03967406
120.48127161,0.01586962,-0.03982665
120.48639161,0.0,-0.03997925
120.49151161,-0.01586962,-0.04013184
120.49663161,0.01586962,-0.04028443
120.50175161,-0.01586962,-0.04043702
120.50687161,0.01586962,-0.04058962
120.51199161,0.0,-0.04058962
120.51711161,0.0,-0.04074221
120.52223161,0.0,-0.04074221
120.52735161,0.0,-0.0408948
120.53247161,0.0,-0.0408948
120.53759161,0.0,-0.04104739
120.54271161,0.04760887,-0.04119999
120.54783161,0.0,-0.04119999
120.55295161,0.03173925,-0.04135258
120.55807161,0.01586962,-0.04150517
120.56319161,-0.01586962,-0.04150517
120.56831161,0.01586962,-0.04165776
120.57343161,0.0,-0.04165776
120.57855161,0.03173925,-0.04181036
120.58367161,0.0,-0.04196295
120.58879161,0.0,-0.04196295
120.59391161,0.0,-0.04211554
120.59903161,0.0,-0.04226813
120.60415161,0.0,-0.04226813
120.60927161,0.0,-0.04242073
120.61439161,0.01586962,-0.04257332
120.61951161,-0.01586962,-0.04272591
120.62463161,0.0,-0.0428785
120.62975161,0.0,-0.0430311
120.63487161,0.0,-0.0430311
120.63999161,-0.01586962,-0.04318369
120.64511161,0.0,-0.04318369
120.65023161,-0.01586962,-0.04333628
120.65535161,0.0,-0.04348888
120.66047161,0.01586962,-0.04348888
120.66559161,0.0,-0.04364147
120.67071161,0.0,-0.04379406
120.67583161,0.01586962,-0.04394665
120.68095161,0.0,-0.04394665
120.68607161,0.0,-0.04409925
120.69119161,0.0,-0.04425184
120.69631161,0.03173925,-0.04425184
120.70143161,0.0,-0.04425184
120.70655161,0.01586962,-0.04440443
120.71167161,0.0,-0.04440443
120.71679161,-0.01586962,-0.04455702
120.72191161,0.0,-0.04455702
120.72703161,-0.01586962,-0.04455702
120.73215161,0.01586962,-0.04440443
120.73727161,-0.01586962,-0.04455702
120.74239161,0.01586962,-0.04455702
120.74751161,0.03173925,-0.04455702
120.75263161,0.01586962,-0.04440443
120.75775161,0.01586962,-0.04440443
120.76287161,-0.01586962,-0.04425184
120.76799161,0.01586962,-0.04409925
120.77311161,-0.01586962,-0.04409925
120.77823161,0.0,-0.04394665
120.78335161,0.0,-0.04379406
120.78847161,0.0,-0.04364147
120.79359161,0.01586962,-0.04348888
120.79871161,0.0,-0.04333628
120.80383161,0.0,-0.0430311
120.80895161,0.0,-0.0428785
120.81407161,0.03173925,-0.04272591
120.81919161,0.0,-0.04257332
120.82431161,0.0,-0.04242073
120.82943161,0.0,-0.04226813
120.83455161,0.0,-0.04211554
120.83967161,0.01586962,-0.04196295
120.84479161,0.01586962,-0.04165776
120.84991161,-0.01586962,-0.04150517
120.85503161,0.0,-0.04135258
120.86015161,0.0,-0.04104739
120.86527161,0.01586962,-0.0408948
120.87039161,0.01586962,-0.04058962
120.87551161,0.0,-0.04043702
120.88063161,0.01586962,-0.04013184
120.88575161,0.0,-0.03982665
120.89087161,0.0,-0.03967406
120.89599161,0.0,-0.03936888
120.90111161,0.03173925,-0.03921628
120.90623161,0.0,-0.03906369
120.91135161,-0.01586962,-0.03875851
120.91647161,0.01586962,-0.03860591
120.92159161,0.0,-0.03845332
120.92671161,0.0,-0.03814813
120.93183161,0.03173925,-0.03799554
120.93695161,0.01586962,-0.03784295
120.94207161,0.0,-0.03753777
120.94719161,-0.01586962,-0.03738517
120.95231161,0.0,-0.03723258
120.95743161,0.03173925,-0.03707999
120.96255161,0.01586962,-0.03692739
120.96767161,-0.01586962,-0.0367748
120.97279161,0.0,-0.03646962
120.97791161,0.01586962,-0.03646962
120.98303161,-0.01586962,-0.03631703
120.98815161,0.0,-0.03601184
120.99327161,0.0,-0.03585925
120.99839161,0.01586962,-0.03570665
121.00351161,0.0,-0.03555406
121.00863161,0.03173925,-0.03540147
121.01375161,0.0,-0.03524888
121.0188716,0.0,-0.03509629
121.0239916,0.0,-0.03494369
121.0291116,0.0,-0.0347911
121.0342316,0.0,-0.03448591
121.0393516,0.0,-0.03448591
121.0444716,0.0,-0.03433332
121.0495916,0.03173925,-0.03418073
121.0547116,-0.01586962,-0.03387555
121.0598316,0.0,-0.03372295
121.0649516,0.0,-0.03341777
121.0700716,0.0,-0.03326517
121.0751916,0.0,-0.03326517
121.0803116,0.03173925,-0.03295999
121.0854316,-0.01586962,-0.0328074
121.0905516,0.0,-0.03265481
121.0956716,-0.01586962,-0.03250221
121.1007916,0.01586962,-0.03250221
121.1059116,0.0,-0.03234962
121.1110316,-0.01586962,-0.03204443
121.1161516,-0.01586962,-0.03189184
121.1212716,0.03173925,-0.03173925
121.1263916,0.01586962,-0.03158666
121.1315116,-0.01586962,-0.03128147
121.1366316,0.0,-0.03128147
121.1417516,0.03173925,-0.03112888
121.1468716,0.0,-0.03112888
121.1519916,0.01586962,-0.03097629
121.1571116,-0.01586962,-0.03082369
121.1622316,0.03173925,-0.03082369
121.1673516,0.01586962,-0.0306711
121.1724716,0.0,-0.03051851
121.1775916,-0.01586962,-0.03051851
121.1827116,0.0,-0.03036592
121.1878316,0.01586962,-0.03036592
121.1929516,-0.01586962,-0.03021332
121.1980716,-0.01586962,-0.03021332
121.2031916,0.0,-0.03021332
121.2083116,-0.01586962,-0.03021332
121.2134316,0.0,-0.03006073
121.2185516,-0.01586962,-0.03006073
121.2236716,-0.01586962,-0.03006073
121.2287916,0.0,-0.03006073
121.2339116,0.01586962,-0.03006073
121.2390316,0.0,-0.03006073
121.2441516,0.0,-0.03006073
121.2492716,-0.01586962,-0.03006073
121.2543916,-0.01586962,-0.03006073
121.2595116,0.0,-0.03021332
121.2646316,0.0,-0.03021332
121.2697516,0.0,-0.03036592
121.2748716,-0.01586962,-0.03036592
121.2799916,0.01586962,-0.03051851
121.2851116,-0.01586962,-0.0306711
121.2902316,0.01586962,-0.0306711
121.2953516,0.0,-0.03082369
121.3004716,0.0,-0.03097629
121.3055916,0.0,-0.03112888
121.3107116,0.01586962,-0.03128147
121.3158316,0.0,-0.03128147
121.3209516,0.01586962,-0.03143407
121.3260716,0.01586962,-0.03158666
121.3311916,0.0,-0.03173925
121.3363116,0.01586962,-0.03189184
121.3414316,0.0,-0.03204443
121.3465516,0.03173925,-0.03219703
121.3516716,0.03173925,-0.03234962
121.3567916,0.01586962,-0.03250221
121.3619116,0.03173925,-0.03265481
121.3670316,0.0,-0.0328074
121.3721516,0.0,-0.03295999
121.3772716,-0.01586962,-0.03326517
121.3823916,0.03173925,-0.03341777
121.3875116,0.0,-0.03357036
121.3926316,0.0,-0.03372295
121.3977516,0.01586962,-0.03387555
121.4028716,0.03173925,-0.03402814
121.4079916,0.0,-0.03433332
121.4131116,-0.01586962,-0.03448591
121.4182316,-0.01586962,-0.0347911
121.4233516,0.03173925,-0.03494369
121.4284716,0.01586962,-0.03524888
121.4335916,0.03173925,-0.03540147
121.4387116,0.01586962,-0.03540147
121.4438316,0.0,-0.03570665
121.4489516,0.0,-0.03585925
121.4540716,0.0,-0.03601184
121.4591916,0.01586962,-0.03616443
121.4643116,0.03173925,-0.03646962
121.4694316,0.0,-0.03662221
121.4745516,-0.01586962,-0.0367748
121.4796716,0.03173925,-0.03692739
121.4847916,0.0,-0.03707999
121.4899116,0.0,-0.03738517
121.4950316,-0.01586962,-0.03753777
121.5001516,-0.01586962,-0.03769036
121.5052716,0.0,-0.03784295
121.5103916,0.01586962,-0.03814813
121.5155116,0.0,-0.03814813
121.5206316,-0.01586962,-0.03830073
121.5257516,0.01586962,-0.03845332
121.5308716,-0.01586962,-0.03875851
121.5359916,0.0,-0.0389111
121.5411116,0.0,-0.0389111
121.5462316,-0.01586962,-0.0389111
121.5513516,-0.01586962,-0.03921628
121.5564716,0.0,-0.03936888
121.5615916,0.01586962,-0.03952147
121.5667116,0.0,-0.03952147
121.5718316,0.03173925,-0.03967406
121.5769516,-0.01586962,-0.03982665
121.5820716,-0.01586962,-0.03982665
121.5871916,0.0,-0.03997925
121.5923116,0.01586962,-0.03997925
121.5974316,0.0,-0.03997925
121.6025516,0.0,-0.04013184
121.6076716,0.01586962,-0.04013184
121.6127916,0.0,-0.04028443
121.6179116,0.0,-0.04028443
121.6230316,0.0,-0.04028443
121.6281516,0.0,-0.04028443
121.6332716,0.0,-0.04043702
121.6383916,-0.01586962,-0.04043702
121.6435116,-0.01586962,-0.04043702
121.6486316,0.0,-0.04043702
121.6537516,-0.01586962,-0.04043702
121.6588716,0.0,-0.04043702
121.6639916,-0.01586962,-0.04058962
121.6691116,0.01586962,-0.04058962
121.6742316,-0.01586962,-0.04058962
121.6793516,-0.01586962,-0.04058962
121.6844716,0.0,-0.04058962
121.6895916,0.01586962,-0.04058962
121.6947116,0.01586962,-0.04058962
121.6998316,-0.01586962,-0.04058962
121.7049516,0.0,-0.04058962
121.7100716,0.0,-0.04058962
121.7151916,0.0,-0.04058962
121.7203116,0.01586962,-0.04074221
121.7254316,0.0,-0.04074221
121.7305516,-0.01586962,-0.04074221
121.7356716,0.0,-0.04074221
121.7407916,0.0,-0.0408948
121.7459116,0.0,-0.0408948
121.7510316,0.01586962,-0.04104739
121.7561516,0.0,-0.04104739
121.7612716,0.03173925,-0.04104739
121.7663916,0.0,-0.04119999
121.7715116,0.0,-0.04135258
121.7766316,0.0,-0.04135258
121.7817516,0.0,-0.04150517
121.7868716,0.0,-0.04150517
121.7919916,0.0,-0.04165776
121.7971116,0.0,-0.04165776
121.8022316,0.0,-0.04181036
121.8073516,-0.01586962,-0.04196295
121.8124716,0.01586962,-0.04196295
121.8175916,-0.01586962,-0.04226813
121.8227116,-0.01586962,-0.04242073
121.8278316,0.01586962,-0.04242073
121.8329516,0.0,-0.04242073
121.8380716,-0.01586962,-0.04257332
121.8431916,0.0,-0.04257332
121.8483116,0.0,-0.04272591
121.8534316,0.03173925,-0.0428785
121.8585516,0.0,-0.0428785
121.8636716,0.0,-0.0430311
121.8687916,-0.01586962,-0.04318369
121.8739116,-0.01586962,-0.04318369
121.8790316,0.03173925,-0.04318369
121.8841516,0.0,-0.04318369
121.8892716,0.0,-0.04318369
121.8943916,0.0,-0.04333628
121.8995116,0.01586962,-0.04333628
121.9046316,0.01586962,-0.04333628
121.9097516,0.01586962,-0.04333628
121.9148716,0.0,-0.04318369
121.9199916,0.0,-0.04318369
121.9251116,0.01586962,-0.0430311
121.9302316,0.0,-0.0430311
121.9353516,0.0,-0.0428785
121.9404716,-0.01586962,-0.0428785
121.9455916,0.0,-0.0428785
121.9507116,0.0,-0.04272591
121.9558316,0.0,-0.04257332
121.9609516,0.0,-0.04242073
121.9660716,0.01586962,-0.04226813
121.9711916,0.01586962,-0.04211554
121.9763116,0.0,-0.04196295
121.9814316,0.01586962,-0.04181036
121.9865516,-0.01586962,-0.04181036
121.9916716,0.01586962,-0.04165776
121.9967916,0.01586962,-0.04150517
122.0019116,0.01586962,-0.04119999
122.0070316,0.0,-0.04104739
122.0121516,-0.01586962,-0.0408948
122.0172716,0.01586962,-0.04074221
122.0223916,0.03173925,-0.04058962
122.0275116,-0.01586962,-0.04043702
122.0326316,0.01586962,-0.04028443
122.0377516,0.01586962,-0.04013184
122.0428716,0.0,-0.03997925
122.0479916,0.01586962,-0.03982665
122.0531116,0.03173925,-0.03967406
