Time,Channel A,Channel B
45.59615206,0.04760887,-0.02685629
45.60127206,0.04760887,-0.0265511
45.60639206,0.01586962,-0.02624592
45.61151206,0.04760887,-0.02609333
45.61663206,0.04760887,-0.02578814
45.62175206,0.03173925,-0.02548296
45.62687206,0.04760887,-0.02517777
45.63199206,0.01586962,-0.02502518
45.63711206,0.03173925,-0.02471999
45.64223206,0.04760887,-0.02426222
45.64735206,0.03173925,-0.02395703
45.65247206,0.03173925,-0.02365185
45.65759206,0.04760887,-0.02334666
45.66271206,0.04760887,-0.02304148
45.66783206,0.01586962,-0.02273629
45.67295206,0.03173925,-0.02243111
45.67807206,0.04760887,-0.02212592
45.68319206,0.04760887,-0.02182074
45.68831206,0.04760887,-0.02151555
45.69343206,0.04760887,-0.02121036
45.69855206,0.03173925,-0.02090518
45.70367206,0.04760887,-0.02059999
45.70879206,0.04760887,-0.0204474
45.71391206,0.03173925,-0.02014222
45.71903206,0.03173925,-0.01983703
45.72415206,0.03173925,-0.01968444
45.72927206,0.03173925,-0.01937925
45.73439206,0.04760887,-0.01907407
45.73951206,0.04760887,-0.01892148
45.74463206,0.0,-0.01861629
45.74975206,0.01586962,-0.01831111
45.75487206,0.01586962,-0.01815851
45.75999206,0.0,-0.01800592
45.76511206,0.04760887,-0.01785333
45.77023206,0.04760887,-0.01754814
45.77535206,0.04760887,-0.01724296
45.78047206,0.03173925,-0.01709037
45.78559206,0.01586962,-0.01693777
45.79071206,0.03173925,-0.01693777
45.79583206,0.01586962,-0.01678518
45.80095206,0.03173925,-0.01663259
45.80607206,0.04760887,-0.01648
45.81119206,0.01586962,-0.0163274
45.81631206,0.03173925,-0.01617481
45.82143206,0.03173925,-0.01602222
45.82655206,0.03173925,-0.01586962
45.83167206,0.04760887,-0.01571703
45.83679206,0.03173925,-0.01556444
45.84191206,0.03173925,-0.01556444
45.84703206,0.03173925,-0.01541185
45.85215206,0.01586962,-0.01510666
45.85727206,0.0,-0.01510666
45.86239206,0.0,-0.01495407
45.86751206,0.04760887,-0.01480148
45.87263206,0.03173925,-0.01480148
45.87775206,0.03173925,-0.01464888
45.88287206,0.0,-0.01449629
45.88799206,-0.01586962,-0.0143437
45.89311206,0.0,-0.0143437
45.89823206,0.01586962,-0.01419111
45.90335206,0.01586962,-0.01419111
45.90847206,0.01586962,-0.01403851
45.91359206,0.01586962,-0.01388592
45.91871206,0.01586962,-0.01373333
45.92383206,0.01586962,-0.01358074
45.92895206,0.01586962,-0.01342814
45.93407206,0.03173925,-0.01342814
45.93919206,0.01586962,-0.01327555
45.94431206,0.01586962,-0.01327555
45.94943206,0.01586962,-0.01312296
45.95455206,0.0,-0.01312296
45.95967206,0.03173925,-0.01297037
45.96479206,0.0,-0.01297037
45.96991206,0.0,-0.01281777
45.97503206,0.03173925,-0.01281777
45.98015206,-0.01586962,-0.01266518
45.98527206,0.03173925,-0.01266518
45.99039206,0.03173925,-0.01266518
45.99551206,0.0,-0.01251259
46.00063206,0.01586962,-0.01251259
46.00575206,0.01586962,-0.01236
46.01087206,-0.01586962,-0.01236
46.01599206,-0.01586962,-0.01236
46.02111206,0.01586962,-0.0122074
46.02623206,-0.01586962,-0.0122074
46.03135206,0.0,-0.0122074
46.03647206,0.01586962,-0.0122074
46.04159206,0.0,-0.0122074
46.04671206,0.01586962,-0.01205481
46.05183206,0.03173925,-0.01205481
46.05695206,-0.01586962,-0.01190222
46.06207206,0.01586962,-0.01190222
46.06719206,0.0,-0.01190222
46.07231206,0.01586962,-0.01190222
46.07743206,0.0,-0.01190222
46.08255206,0.01586962,-0.01174963
46.08767206,0.01586962,-0.01174963
46.09279206,0.03173925,-0.01174963
46.09791206,0.03173925,-0.01174963
46.10303206,0.03173925,-0.01174963
46.10815206,0.04760887,-0.01159703
46.11327206,-0.01586962,-0.01159703
46.11839206,0.0,-0.01144444
46.12351206,0.04760887,-0.01144444
46.12863206,0.01586962,-0.01129185
46.13375206,0.0,-0.01113926
46.13887206,0.0,-0.01113926
46.14399206,0.0,-0.01098666
46.14911206,0.0,-0.01098666
46.15423206,0.0,-0.01083407
46.15935206,0.0,-0.01068148
46.16447206,0.0,-0.01052889
46.16959206,0.01586962,-0.01052889
46.17471206,0.0,-0.01037629
46.17983206,0.0,-0.0102237
46.18495206,0.0,-0.01007111
46.19007206,0.0,-0.00991852
46.19519206,0.01586962,-0.00961333
46.20031206,0.0,-0.00946074
46.20543206,0.0,-0.00915555
46.21055206,0.0,-0.00900296
46.21567206,0.01586962,-0.00869778
46.22079206,0.0,-0.00854518
46.22591206,0.01586962,-0.00839259
46.23103206,-0.01586962,-0.00808741
46.23615206,0.0,-0.00793481
46.24127206,0.0,-0.00762963
46.24639206,-0.01586962,-0.00732444
46.25151206,0.03173925,-0.00717185
46.25663206,0.0,-0.00686667
46.26175206,-0.01586962,-0.00656148
46.26687206,0.0,-0.00625629
46.27199206,-0.01586962,-0.0061037
46.27711206,-0.01586962,-0.00579852
46.28223206,0.0,-0.00564592
46.28735206,0.0,-0.00534074
46.29247206,0.0,-0.00503555
46.29759206,0.01586962,-0.00473037
46.30271206,0.01586962,-0.00442518
46.30783206,0.0,-0.00412
46.31295206,0.0,-0.00381481
46.31807206,-0.01586962,-0.00366222
46.32319206,0.01586962,-0.00335704
46.32831206,0.0,-0.00305185
46.33343206,-0.01586962,-0.00289926
46.33855206,0.01586962,-0.00259407
46.34367206,0.03173925,-0.00228889
46.34879206,0.0,-0.0021363
46.35391206,0.0,-0.00183111
46.35903206,-0.01586962,-0.00167852
46.36415206,0.0,-0.00152593
46.36927206,0.0,-0.00122074
46.37439206,0.01586962,-0.00106815
46.37951206,-0.01586962,-0.00076296
46.38463206,0.0,-0.00061037
46.38975206,0.03173925,-0.00045778
46.39487206,0.01586962,-0.00030519
46.39999206,0.0,-0.00015259
46.40511206,0.01586962,0.0
46.41023206,0.0,0.00015259
46.41535206,0.03173925,0.00030519
46.42047206,0.0,0.00030519
46.42559206,0.0,0.00045778
46.43071206,-0.01586962,0.00045778
46.43583206,0.0,0.00061037
46.44095206,0.01586962,0.00061037
46.44607206,0.0,0.00076296
46.45119206,0.01586962,0.00076296
46.45631206,0.03173925,0.00091556
46.46143206,0.0,0.00091556
46.46655206,0.0,0.00091556
46.47167206,0.0,0.00091556
46.47679206,0.0,0.00091556
46.48191206,0.0,0.00091556
46.48703206,-0.01586962,0.00091556
46.49215206,0.0,0.00091556
46.49727206,0.01586962,0.00091556
46.50239206,0.0,0.00091556
46.50751206,-0.01586962,0.00091556
46.51263206,0.01586962,0.00091556
46.51775206,0.0,0.00091556
46.52287206,0.0,0.00091556
46.52799206,0.0,0.00091556
46.53311206,0.01586962,0.00091556
46.53823206,0.01586962,0.00091556
46.54335206,0.0,0.00091556
46.54847206,0.0,0.00091556
46.55359206,0.01586962,0.00091556
46.55871206,0.03173925,0.00091556
46.56383206,0.0,0.00091556
46.56895206,-0.01586962,0.00091556
46.57407206,0.01586962,0.00091556
46.57919206,0.0,0.00091556
46.58431206,0.01586962,0.00091556
46.58943206,0.0,0.00091556
46.59455206,0.0,0.00091556
46.59967206,-0.01586962,0.00091556
46.60479206,0.01586962,0.00106815
46.60991206,-0.01586962,0.00091556
46.61503206,0.0,0.00091556
46.62015206,0.0,0.00091556
46.62527206,-0.01586962,0.00091556
46.63039206,-0.01586962,0.00091556
46.63551206,0.0,0.00091556
46.64063206,-0.01586962,0.00106815
46.64575206,0.01586962,0.00091556
46.65087206,0.0,0.00106815
46.65599206,0.0,0.00091556
46.66111206,0.01586962,0.00091556
46.66623206,-0.01586962,0.00091556
46.67135206,0.0,0.00091556
46.67647206,0.01586962,0.00091556
46.68159206,0.0,0.00091556
46.68671206,0.03173925,0.00091556
46.69183206,-0.01586962,0.00106815
46.69695206,0.0,0.00091556
46.70207206,0.0,0.00091556
46.70719206,0.01586962,0.00076296
46.71231206,0.0,0.00076296
46.71743206,0.01586962,0.00076296
46.72255206,0.01586962,0.00076296
46.72767206,0.0,0.00061037
46.73279206,0.04760887,0.00061037
46.73791206,0.01586962,0.00061037
46.74303206,-0.01586962,0.00045778
46.74815206,0.03173925,0.00045778
46.75327206,0.0,0.00030519
46.75839206,0.01586962,0.00030519
46.76351206,0.0,0.00030519
46.76863206,0.0,0.00015259
46.77375206,-0.01586962,0.00015259
46.77887206,0.01586962,0.0
46.78399206,0.03173925,0.0
46.78911206,-0.01586962,0.0
46.79423206,0.01586962,0.0
46.79935206,0.01586962,-0.00015259
46.80447206,-0.01586962,-0.00015259
46.80959206,0.0,-0.00015259
46.81471206,0.01586962,-0.00015259
46.81983206,0.0,-0.00015259
46.82495206,0.0,-0.00015259
46.83007206,-0.01586962,-0.00015259
46.83519206,0.0,0.0
46.84031206,0.01586962,0.0
46.84543206,0.01586962,0.0
46.85055206,0.0,0.00015259
46.85567206,0.01586962,0.00015259
46.86079206,0.0,0.00030519
46.86591206,0.0,0.00045778
46.87103206,0.0,0.00045778
46.87615206,-0.01586962,0.00061037
46.88127206,0.0,0.00076296
46.88639206,0.0,0.00091556
46.89151206,-0.01586962,0.00106815
46.89663206,0.03173925,0.00122074
46.90175206,0.0,0.00122074
46.90687206,0.0,0.00137333
46.91199206,-0.01586962,0.00167852
46.91711206,0.0,0.00183111
46.92223206,0.0,0.0019837
46.92735206,0.0,0.0021363
46.93247206,0.0,0.00228889
46.93759206,0.0,0.00259407
46.94271206,0.03173925,0.00274667
46.94783206,0.0,0.00289926
46.95295206,0.01586962,0.00305185
46.95807206,0.01586962,0.00320444
46.96319206,0.01586962,0.00335704
46.96831206,-0.01586962,0.00350963
46.97343205,0.03173925,0.00366222
46.97855205,0.01586962,0.00381481
46.98367205,0.0,0.00412
46.98879205,0.01586962,0.00427259
46.99391205,0.01586962,0.00427259
46.99903205,0.0,0.00442518
47.00415205,0.0,0.00457778
47.00927205,0.0,0.00473037
47.01439205,0.03173925,0.00473037
47.01951205,0.0,0.00488296
47.02463205,0.0,0.00488296
47.02975205,0.0,0.00488296
47.03487205,0.01586962,0.00503555
47.03999205,0.01586962,0.00503555
47.04511205,0.0,0.00503555
47.05023205,0.0,0.00503555
47.05535205,0.0,0.00503555
47.06047205,0.0,0.00503555
47.06559205,0.0,0.00503555
47.07071205,0.0,0.00503555
47.07583205,0.0,0.00503555
47.08095205,0.0,0.00488296
47.08607205,0.0,0.00488296
47.09119205,0.01586962,0.00473037
47.09631205,0.0,0.00457778
47.10143205,0.0,0.00457778
47.10655205,-0.01586962,0.00442518
47.11167205,0.03173925,0.00442518
47.11679205,0.0,0.00427259
47.12191205,-0.01586962,0.00427259
47.12703205,0.01586962,0.00412
47.13215205,0.03173925,0.00396741
47.13727205,0.0,0.00396741
47.14239205,0.0,0.00381481
47.14751205,0.0,0.00366222
47.15263205,0.01586962,0.00350963
47.15775205,0.0,0.00350963
47.16287205,0.0,0.00335704
47.16799205,0.01586962,0.00320444
47.17311205,0.0,0.00305185
47.17823205,0.01586962,0.00305185
47.18335205,0.0,0.00289926
47.18847205,0.01586962,0.00274667
47.19359205,0.01586962,0.00259407
47.19871205,0.03173925,0.00259407
47.20383205,-0.01586962,0.00244148
47.20895205,-0.01586962,0.00244148
47.21407205,-0.01586962,0.00228889
47.21919205,-0.01586962,0.00228889
47.22431205,0.0,0.0021363
47.22943205,0.03173925,0.0021363
47.23455205,0.01586962,0.0021363
47.23967205,0.01586962,0.0019837
47.24479205,0.0,0.0019837
47.24991205,0.03173925,0.00183111
47.25503205,0.0,0.00183111
47.26015205,-0.01586962,0.00183111
47.26527205,0.01586962,0.00183111
47.27039205,0.0,0.00183111
47.27551205,0.0,0.00183111
47.28063205,0.01586962,0.00183111
47.28575205,0.0,0.00183111
47.29087205,-0.01586962,0.00183111
47.29599205,0.0,0.00183111
47.30111205,-0.01586962,0.00183111
47.30623205,0.01586962,0.0019837
47.31135205,0.03173925,0.0019837
47.31647205,0.0,0.0019837
47.32159205,0.0,0.0019837
47.32671205,0.0,0.0019837
47.33183205,0.01586962,0.0019837
47.33695205,0.0,0.0019837
47.34207205,0.01586962,0.0021363
47.34719205,0.03173925,0.0021363
47.35231205,0.0,0.00228889
47.35743205,-0.01586962,0.00228889
47.36255205,-0.01586962,0.00228889
47.36767205,0.01586962,0.00228889
47.37279205,-0.01586962,0.00228889
47.37791205,0.0,0.00244148
47.38303205,0.01586962,0.00244148
47.38815205,0.0,0.00244148
47.39327205,0.03173925,0.00244148
47.39839205,0.01586962,0.00244148
47.40351205,0.0,0.00244148
47.40863205,-0.01586962,0.00244148
47.41375205,0.01586962,0.00244148
47.41887205,0.0,0.00244148
47.42399205,0.0,0.00244148
47.42911205,0.0,0.00244148
47.43423205,0.01586962,0.00244148
47.43935205,0.0,0.00244148
47.44447205,0.0,0.00244148
47.44959205,-0.01586962,0.00228889
47.45471205,0.0,0.00228889
47.45983205,-0.01586962,0.00228889
47.46495205,0.03173925,0.00228889
47.47007205,0.0,0.00228889
47.47519205,0.0,0.00228889
47.48031205,0.0,0.0021363
47.48543205,0.0,0.0021363
47.49055205,-0.01586962,0.0019837
47.49567205,0.03173925,0.0019837
47.50079205,-0.01586962,0.0019837
47.50591205,0.0,0.0019837
47.51103205,0.0,0.00183111
47.51615205,0.0,0.00183111
47.52127205,0.01586962,0.00167852
47.52639205,0.0,0.00167852
47.53151205,0.0,0.00152593
47.53663205,0.0,0.00152593
47.54175205,0.0,0.00152593
47.54687205,0.0,0.00152593
47.55199205,0.0,0.00152593
47.55711205,-0.01586962,0.00137333
47.56223205,0.01586962,0.00137333
47.56735205,0.0,0.00137333
47.57247205,-0.01586962,0.00122074
47.57759205,-0.01586962,0.00122074
47.58271205,0.0,0.00122074
47.58783205,-0.01586962,0.00122074
47.59295205,0.01586962,0.00122074
47.59807205,0.0,0.00122074
47.60319205,0.01586962,0.00106815
47.60831205,0.0,0.00106815
47.61343205,0.03173925,0.00106815
47.61855205,0.0,0.00106815
47.62367205,0.01586962,0.00106815
47.62879205,0.0,0.00106815
47.63391205,0.0,0.00106815
47.63903205,0.0,0.00091556
47.64415205,0.03173925,0.00106815
47.64927205,-0.01586962,0.00106815
47.65439205,0.0,0.00106815
47.65951205,-0.01586962,0.00106815
47.66463205,0.01586962,0.00106815
47.66975205,0.0,0.00122074
47.67487205,0.01586962,0.00122074
47.67999205,0.01586962,0.00122074
47.68511205,-0.01586962,0.00122074
47.69023205,-0.01586962,0.00122074
47.69535205,0.0,0.00137333
47.70047205,0.01586962,0.00137333
47.70559205,0.0,0.00137333
47.71071205,0.0,0.00137333
47.71583205,-0.01586962,0.00152593
47.72095205,0.0,0.00152593
47.72607205,0.03173925,0.00152593
47.73119205,0.0,0.00167852
47.73631205,0.01586962,0.00167852
47.74143205,-0.01586962,0.00167852
47.74655205,0.0,0.00183111
47.75167205,0.01586962,0.0019837
47.75679205,0.0,0.0019837
47.76191205,-0.01586962,0.0019837
47.76703205,0.01586962,0.0021363
47.77215205,0.0,0.0021363
47.77727205,-0.01586962,0.0021363
47.78239205,0.03173925,0.00228889
47.78751205,-0.01586962,0.00228889
47.79263205,-0.01586962,0.00244148
47.79775205,0.0,0.00244148
47.80287205,0.0,0.00259407
47.80799205,0.0,0.00259407
47.81311205,-0.01586962,0.00259407
47.81823205,0.01586962,0.00259407
47.82335205,0.01586962,0.00274667
47.82847205,0.0,0.00289926
47.83359205,0.01586962,0.00305185
47.83871205,0.0,0.00320444
47.84383205,0.0,0.00320444
47.84895205,0.01586962,0.00320444
47.85407205,0.03173925,0.00320444
47.85919205,0.0,0.00335704
47.86431205,0.0,0.00335704
47.86943205,0.01586962,0.00335704
47.87455205,0.01586962,0.00350963
47.87967205,0.0,0.00350963
47.88479205,0.01586962,0.00350963
47.88991205,-0.01586962,0.00366222
47.89503205,0.01586962,0.00366222
47.90015205,0.01586962,0.00381481
47.90527205,0.03173925,0.00381481
47.91039205,-0.01586962,0.00381481
47.91551205,0.0,0.00381481
47.92063205,0.0,0.00381481
47.92575205,0.0,0.00396741
47.93087205,0.03173925,0.00396741
47.93599205,0.01586962,0.00381481
47.94111205,0.01586962,0.00381481
47.94623205,0.03173925,0.00381481
47.95135205,0.0,0.00381481
47.95647205,0.0,0.00381481
47.96159205,0.0,0.00381481
47.96671205,-0.01586962,0.00381481
47.97183205,0.0,0.00381481
47.97695205,0.01586962,0.00381481
47.98207205,0.01586962,0.00366222
47.98719205,0.0,0.00366222
47.99231205,0.04760887,0.00366222
47.99743205,0.04760887,0.00366222
48.00255205,-0.01586962,0.00366222
48.00767205,0.01586962,0.00350963
48.01279205,0.0,0.00350963
48.01791205,-0.01586962,0.00335704
48.02303205,0.0,0.00350963
48.02815205,0.01586962,0.00350963
48.03327205,0.01586962,0.00335704
48.03839205,-0.01586962,0.00320444
48.04351205,-0.01586962,0.00320444
48.04863205,0.01586962,0.00320444
48.05375205,0.0,0.00320444
48.05887205,0.0,0.00305185
48.06399205,0.0,0.00305185
48.06911205,-0.01586962,0.00289926
48.07423205,0.0,0.00289926
48.07935205,0.01586962,0.00289926
48.08447205,0.04760887,0.00274667
48.08959205,0.0,0.00274667
48.09471205,0.0,0.00274667
48.09983205,0.01586962,0.00259407
48.10495205,0.01586962,0.00259407
48.11007205,0.0,0.00244148
48.11519205,0.01586962,0.00244148
48.12031205,0.0,0.00244148
48.12543205,0.0,0.00244148
48.13055205,0.03173925,0.00228889
48.13567205,0.0,0.00228889
48.14079205,0.0,0.00228889
48.14591205,-0.01586962,0.00228889
48.15103205,-0.01586962,0.0021363
48.15615205,0.0,0.0021363
48.16127205,0.01586962,0.0021363
48.16639205,0.03173925,0.0019837
48.17151205,0.0,0.0019837
48.17663205,0.0,0.0019837
48.18175205,0.01586962,0.0019837
48.18687205,-0.01586962,0.0019837
48.19199205,0.0,0.0019837
48.19711205,0.0,0.00183111
48.20223205,0.0,0.00183111
48.20735205,0.0,0.00183111
48.21247205,0.03173925,0.00183111
48.21759205,0.0,0.00183111
48.22271205,0.0,0.00183111
48.22783205,0.0,0.00167852
48.23295205,0.0,0.00152593
48.23807205,0.0,0.00152593
48.24319205,-0.01586962,0.00152593
48.24831205,0.0,0.00152593
48.25343205,0.01586962,0.00152593
48.25855205,0.01586962,0.00152593
48.26367205,0.0,0.00137333
48.26879205,-0.01586962,0.00137333
48.27391205,-0.01586962,0.00137333
48.27903205,0.0,0.00137333
48.28415205,0.0,0.00122074
48.28927205,0.0,0.00122074
48.29439205,0.0,0.00122074
48.29951205,0.01586962,0.00122074
48.30463205,0.0,0.00122074
48.30975205,0.03173925,0.00122074
48.31487205,0.03173925,0.00106815
48.31999205,0.0,0.00106815
48.32511205,0.01586962,0.00106815
48.33023205,0.01586962,0.00091556
48.33535205,0.01586962,0.00091556
48.34047205,0.0,0.00076296
48.34559205,0.0,0.00076296
48.35071205,0.0,0.00061037
48.35583205,0.01586962,0.00061037
48.36095205,0.0,0.00045778
48.36607205,0.0,0.00030519
48.37119205,0.0,0.00015259
48.37631205,0.01586962,0.00015259
48.38143205,0.01586962,-0.00015259
48.38655205,0.0,-0.00015259
48.39167205,0.01586962,-0.00030519
48.39679205,0.01586962,-0.00045778
48.40191205,0.0,-0.00061037
48.40703205,-0.01586962,-0.00076296
48.41215205,0.0,-0.00106815
48.41727205,0.0,-0.00122074
48.42239205,0.0,-0.00152593
48.42751205,0.0,-0.00167852
48.43263205,0.01586962,-0.0019837
48.43775205,0.03173925,-0.0021363
48.44287205,0.0,-0.00228889
48.44799205,-0.01586962,-0.00244148
48.45311205,0.0,-0.00274667
48.45823205,0.03173925,-0.00305185
48.46335205,0.0,-0.00335704
48.46847205,0.0,-0.00366222
48.47359205,0.0,-0.00412
48.47871205,0.0,-0.00442518
48.48383205,0.04760887,-0.00473037
48.48895205,0.01586962,-0.00503555
48.49407205,0.0,-0.00549333
48.49919205,0.0,-0.00579852
48.50431205,0.01586962,-0.00625629
48.50943205,0.01586962,-0.00656148
48.51455205,0.03173925,-0.00701926
48.51967205,0.01586962,-0.00732444
48.52479205,0.0,-0.00778222
48.52991205,0.0,-0.00824
48.53503205,0.01586962,-0.00854518
48.54015205,0.0,-0.00900296
48.54527205,-0.01586962,-0.00930815
48.55039205,0.0,-0.00976592
48.55551205,-0.01586962,-0.01037629
48.56063205,-0.01586962,-0.01083407
48.56575205,0.0,-0.01113926
48.57087205,0.01586962,-0.01159703
48.57599205,0.03173925,-0.01205481
48.58111205,0.0,-0.01236
48.58623205,0.01586962,-0.01266518
48.59135205,0.01586962,-0.01312296
48.59647205,0.0,-0.01342814
48.60159205,0.01586962,-0.01388592
48.60671205,0.0,-0.01419111
48.61183205,-0.01586962,-0.01464888
48.61695204,0.0,-0.01495407
48.62207204,0.03173925,-0.01525925
48.62719204,0.0,-0.01556444
48.63231204,0.0,-0.01586962
48.63743204,0.04760887,-0.01617481
48.64255204,0.03173925,-0.01648
48.64767204,0.01586962,-0.01663259
48.65279204,0.01586962,-0.01693777
48.65791204,0.01586962,-0.01724296
48.66303204,0.01586962,-0.01739555
48.66815204,0.03173925,-0.01754814
48.67327204,0.0,-0.01770074
48.67839204,0.03173925,-0.01785333
48.68351204,0.01586962,-0.01800592
48.68863204,0.0,-0.01815851
48.69375204,0.01586962,-0.01831111
48.69887204,0.01586962,-0.01831111
48.70399204,0.03173925,-0.01861629
48.70911204,0.03173925,-0.01861629
48.71423204,0.01586962,-0.01861629
48.71935204,0.03173925,-0.01861629
48.72447204,0.0,-0.01861629
48.72959204,0.01586962,-0.0184637
48.73471204,0.04760887,-0.01831111
48.73983204,0.0,-0.01831111
48.74495204,0.01586962,-0.01815851
48.75007204,0.03173925,-0.01800592
48.75519204,0.0,-0.01800592
48.76031204,0.0,-0.01785333
48.76543204,-0.01586962,-0.01770074
48.77055204,0.01586962,-0.01754814
48.77567204,0.03173925,-0.01754814
48.78079204,0.04760887,-0.01724296
48.78591204,0.0,-0.01709037
48.79103204,0.0,-0.01693777
48.79615204,-0.01586962,-0.01663259
48.80127204,0.04760887,-0.01648
48.80639204,0.0,-0.0163274
48.81151204,0.0,-0.01617481
48.81663204,0.01586962,-0.01586962
48.82175204,0.03173925,-0.01556444
48.82687204,0.03173925,-0.01541185
48.83199204,0.03173925,-0.01525925
48.83711204,0.03173925,-0.01510666
48.84223204,0.0,-0.01495407
48.84735204,0.01586962,-0.01464888
48.85247204,0.01586962,-0.01449629
48.85759204,0.01586962,-0.0143437
48.86271204,0.01586962,-0.01419111
48.86783204,0.0,-0.01403851
48.87295204,-0.01586962,-0.01388592
48.87807204,0.0,-0.01373333
48.88319204,0.0,-0.01342814
48.88831204,-0.01586962,-0.01327555
48.89343204,0.01586962,-0.01327555
48.89855204,0.03173925,-0.01312296
48.90367204,0.0,-0.01312296
48.90879204,0.0,-0.01312296
48.91391204,-0.01586962,-0.01312296
48.91903204,0.01586962,-0.01297037
48.92415204,0.01586962,-0.01297037
48.92927204,0.04760887,-0.01312296
48.93439204,0.01586962,-0.01312296
48.93951204,0.03173925,-0.01327555
48.94463204,0.01586962,-0.01358074
48.94975204,0.01586962,-0.01358074
48.95487204,0.03173925,-0.01373333
48.95999204,0.0,-0.01388592
48.96511204,0.01586962,-0.01403851
48.97023204,0.01586962,-0.01419111
48.97535204,0.0,-0.01449629
48.98047204,0.0,-0.01495407
48.98559204,0.01586962,-0.01525925
48.99071204,0.0,-0.01556444
48.99583204,0.03173925,-0.01586962
49.00095204,0.0,-0.0163274
49.00607204,0.01586962,-0.01663259
49.01119204,0.0,-0.01709037
49.01631204,0.0,-0.01754814
49.02143204,0.0,-0.01800592
49.02655204,0.0,-0.0184637
49.03167204,0.01586962,-0.01907407
49.03679204,0.0,-0.01968444
49.04191204,0.03173925,-0.02014222
49.04703204,0.0,-0.02075259
49.05215204,0.01586962,-0.02136296
49.05727204,0.01586962,-0.02197333
49.06239204,0.01586962,-0.02243111
49.06751204,0.03173925,-0.02319407
49.07263204,0.03173925,-0.02380444
49.07775204,0.01586962,-0.02426222
49.08287204,0.0,-0.02502518
49.08799204,0.01586962,-0.02563555
49.09311204,0.0,-0.02624592
49.09823204,0.0,-0.02685629
49.10335204,0.04760887,-0.02746666
49.10847204,0.01586962,-0.02822962
49.11359204,0.0,-0.02883999
49.11871204,0.03173925,-0.02945036
49.12383204,0.01586962,-0.03006073
49.12895204,0.01586962,-0.03082369
49.13407204,0.03173925,-0.03143407
49.13919204,0.03173925,-0.03204443
49.14431204,0.01586962,-0.03250221
49.14943204,0.0,-0.03311258
49.15455204,0.04760887,-0.03357036
49.15967204,0.0,-0.03418073
49.16479204,0.03173925,-0.03463851
49.16991204,0.0,-0.03524888
49.17503204,0.0,-0.03570665
49.18015204,0.01586962,-0.03616443
49.18527204,0.03173925,-0.03662221
49.19039204,0.01586962,-0.03707999
49.19551204,-0.01586962,-0.03738517
49.20063204,0.04760887,-0.03769036
49.20575204,0.04760887,-0.03799554
49.21087204,0.01586962,-0.03830073
49.21599204,0.01586962,-0.03860591
49.22111204,0.03173925,-0.0389111
49.22623204,0.0,-0.03921628
49.23135204,0.04760887,-0.03952147
49.23647204,0.0,-0.03967406
49.24159204,0.03173925,-0.03982665
49.24671204,0.04760887,-0.04013184
49.25183204,0.0,-0.04028443
49.25695204,0.03173925,-0.04028443
49.26207204,0.0,-0.04043702
49.26719204,0.03173925,-0.04043702
49.27231204,0.01586962,-0.04058962
49.27743204,0.03173925,-0.04043702
49.28255204,0.0,-0.04043702
49.28767204,0.0,-0.04058962
49.29279204,0.01586962,-0.04043702
49.29791204,0.0,-0.04043702
49.30303204,0.01586962,-0.04043702
49.30815204,0.03173925,-0.04028443
49.31327204,0.0,-0.04028443
49.31839204,0.01586962,-0.04028443
49.32351204,0.03173925,-0.04028443
49.32863204,0.01586962,-0.04013184
49.33375204,0.04760887,-0.03997925
49.33887204,0.01586962,-0.03997925
49.34399204,0.01586962,-0.03982665
49.34911204,0.03173925,-0.03982665
49.35423204,0.03173925,-0.03952147
49.35935204,0.04760887,-0.03936888
49.36447204,0.0,-0.03936888
49.36959204,0.0,-0.03921628
49.37471204,0.01586962,-0.03906369
49.37983204,0.01586962,-0.03906369
49.38495204,0.0,-0.0389111
49.39007204,0.0,-0.0389111
49.39519204,-0.01586962,-0.0389111
49.40031204,0.04760887,-0.0389111
49.40543204,0.01586962,-0.03875851
49.41055204,0.03173925,-0.03875851
49.41567204,0.0,-0.03875851
49.42079204,0.03173925,-0.03875851
49.42591204,0.0,-0.03875851
49.43103204,0.04760887,-0.03875851
49.43615204,0.0,-0.03875851
49.44127204,0.0,-0.03875851
49.44639204,0.03173925,-0.03875851
49.45151204,0.03173925,-0.03875851
49.45663204,0.03173925,-0.0389111
49.46175204,0.0,-0.03906369
49.46687204,-0.01586962,-0.03921628
49.47199204,0.03173925,-0.03921628
49.47711204,0.01586962,-0.03921628
49.48223204,0.03173925,-0.03936888
49.48735204,0.0,-0.03952147
49.49247204,0.0,-0.03952147
49.49759204,0.0,-0.03982665
49.50271204,0.01586962,-0.03997925
49.50783204,0.01586962,-0.04028443
49.51295204,0.0,-0.04028443
49.51807204,0.01586962,-0.04058962
49.52319204,0.01586962,-0.0408948
49.52831204,0.01586962,-0.04104739
49.53343204,0.0,-0.04119999
49.53855204,0.03173925,-0.04150517
49.54367204,0.0,-0.04165776
49.54879204,0.04760887,-0.04196295
49.55391204,0.0,-0.04211554
49.55903204,0.03173925,-0.04242073
49.56415204,0.03173925,-0.04257332
49.56927204,0.03173925,-0.0428785
49.57439204,0.0,-0.04318369
49.57951204,0.0,-0.04348888
49.58463204,0.03173925,-0.04379406
49.58975204,0.01586962,-0.04425184
49.59487204,0.01586962,-0.04455702
49.59999204,-0.01586962,-0.04486221
49.60511204,0.03173925,-0.04516739
49.61023204,0.01586962,-0.04547258
49.61535204,0.03173925,-0.04577776
