Time,Channel A,Channel B
21.58335228,0.7142552,-0.83330790
21.58847228,0.7182226,-0.79363380
21.59359228,0.72219,-0.87298200
21.59871228,0.7261574,-0.87298200
21.60383228,0.7340922,-0.87298200
21.60895228,0.7301248,-0.83330790
21.61407228,0.7380596,-0.83330790
21.61919228,0.742027,-0.91265600
21.62431228,0.7459944,-0.87298200
21.62943228,0.7539293,-0.87298200
21.63455228,0.7578967,-0.87298200
21.63967228,0.7618641,-0.91265600
21.64479228,0.7618641,-0.87298200
21.64991228,0.7618641,-0.87298200
21.65503228,0.7658315,-0.91265600
21.66015228,0.7697989,-0.87298200
21.66527228,0.7777337,-0.95233010
21.67039228,0.7856685,-0.91265600
21.67551228,0.7896359,-0.95233010
21.68063228,0.7975707,-0.91265600
21.68575228,0.8015381,-0.95233010
21.69087228,0.8094729,-0.95233010
21.69599228,0.8174077,-0.91265600
21.70111228,0.8253426,-0.95233010
21.70623228,0.8253426,-0.91265600
21.71135228,0.8253426,-0.91265600
21.71647228,0.8253426,-0.91265600
21.72159228,0.8253426,-0.95233010
21.72671228,0.8332774,-0.99200420
21.73183228,0.8372448,-0.95233010
21.73695228,0.8372448,-0.99200420
21.74207228,0.8412122,-0.99200420
21.74719228,0.8412122,-0.95233010
21.75231228,0.849147,-0.99200420
21.75743228,0.8610492,-0.95233010
21.76255228,0.8650166,-0.95233010
21.76767228,0.8730125,-0.95233010
21.77279228,0.8730125,-1.03167800
21.77791228,0.8730125,-0.95233010
21.78303228,0.8769799,-0.99200420
21.78815228,0.8809473,-0.99200420
21.79327228,0.8809473,-0.95233010
21.79839228,0.8849147,-0.95233010
21.80351228,0.8888821,-0.95233010
21.80863228,0.8888821,-1.03167800
21.81375228,0.8928495,-0.99200420
21.81887228,0.8888821,-0.99200420
21.82399228,0.8849147,-1.03167800
21.82911228,0.8928495,-0.95233010
21.83423228,0.8928495,-0.95233010
21.83935228,0.9047517,-0.95233010
21.84447228,0.9087191,-0.99200420
21.84959228,0.9087191,-0.95233010
21.85471228,0.9166539,-0.99200420
21.85983228,0.9166539,-0.95233010
21.86495228,0.9245887,-1.03167800
21.87007228,0.9285561,-0.99200420
21.87519228,0.9285561,-1.03167800
21.88031228,0.9285561,-0.95233010
21.88543228,0.9285561,-1.03167800
21.89055228,0.9285561,-0.99200420
21.89567228,0.9325235,-0.99200420
21.90079228,0.936491,-0.95233010
21.90591228,0.936491,-1.03167800
21.91103228,0.936491,-0.99200420
21.91615228,0.9404584,-0.99200420
21.92127228,0.9404584,-0.99200420
21.92639228,0.9444258,-0.95233010
21.93151228,0.9523606,-0.99200420
21.93663228,0.9523606,-1.03167800
21.94175228,0.956328,-0.95233010
21.94687228,0.956328,-1.03167800
21.95199228,0.9602954,-0.99200420
21.95711228,0.956328,-0.99200420
21.96223228,0.956328,-0.99200420
21.96735228,0.956328,-0.95233010
21.97247228,0.956328,-1.03167800
21.97759228,0.9602954,-1.07135200
21.98271228,0.9602954,-0.99200420
21.98783228,0.9642628,-0.99200420
21.99295228,0.956328,-1.03167800
21.99807228,0.956328,-0.95233010
22.00319228,0.9523606,-0.99200420
22.00831228,0.9483932,-0.99200420
22.01343228,0.9444258,-0.95233010
22.01855228,0.9444258,-1.03167800
22.02367228,0.956328,-0.99200420
22.02879228,0.956328,-0.95233010
22.03391228,0.9602954,-1.03167800
22.03903228,0.9682302,-0.99200420
22.04415228,0.9642628,-0.95233010
22.04927228,0.9721977,-0.95233010
22.05439228,0.9721977,-0.95233010
22.05951228,0.9642628,-0.99200420
22.06463228,0.9602954,-0.95233010
22.06975228,0.9523606,-0.95233010
22.07487228,0.956328,-0.95233010
22.07999228,0.9523606,-0.95233010
22.08511228,0.956328,-0.95233010
22.09023228,0.956328,-0.95233010
22.09535228,0.9483932,-0.95233010
22.10047228,0.9523606,-0.95233010
22.10559228,0.9483932,-0.99200420
22.11071228,0.9483932,-0.95233010
22.11583228,0.9523606,-0.95233010
22.12095228,0.9523606,-0.91265600
22.12607228,0.9523606,-0.95233010
22.13119228,0.9483932,-0.91265600
22.13631228,0.9483932,-0.95233010
22.14143228,0.9444258,-0.91265600
22.14655228,0.936491,-0.91265600
22.15167228,0.936491,-0.91265600
22.15679228,0.9285561,-0.91265600
22.16191228,0.9285561,-0.91265600
22.16703228,0.9325235,-0.91265600
22.17215228,0.9325235,-0.95233010
22.17727228,0.936491,-0.91265600
22.18239228,0.936491,-0.95233010
22.18751228,0.936491,-0.87298200
22.19263228,0.936491,-0.87298200
22.19775228,0.9325235,-0.87298200
22.20287228,0.9285561,-0.91265600
22.20799228,0.9285561,-0.87298200
22.21311228,0.9285561,-0.87298200
22.21823228,0.9245887,-0.83330790
22.22335228,0.9206213,-0.87298200
22.22847228,0.9087191,-0.87298200
22.23359228,0.8968169,-0.87298200
22.23871228,0.8928495,-0.79363380
22.24383228,0.8968169,-0.83330790
22.24895228,0.9007843,-0.83330790
22.25407228,0.9087191,-0.87298200
22.25919228,0.9166539,-0.87298200
22.26431228,0.9087191,-0.83330790
22.26943228,0.9047517,-0.79363380
22.27455228,0.8928495,-0.87298200
22.27967228,0.8849147,-0.79363380
22.28479228,0.8849147,-0.83330790
22.28991228,0.8769799,-0.79363380
22.29503228,0.8769799,-0.83330790
22.30015228,0.8730125,-0.79363380
22.30527228,0.8650777,-0.79363380
22.31039228,0.8610492,-0.83330790
22.31551228,0.8610492,-0.79363380
22.32063228,0.8570818,-0.71428570
22.32575228,0.849147,-0.79363380
22.33087228,0.8531144,-0.75395980
22.33599228,0.8412122,-0.75395980
22.34111228,0.8372448,-0.75395980
22.34623228,0.8372448,-0.71428570
22.35135228,0.8253426,-0.79363380
22.35647228,0.8253426,-0.75395980
22.36159228,0.8174077,-0.75395980
22.36671228,0.8174077,-0.75395980
22.37183228,0.8174077,-0.71428570
22.37695228,0.8134403,-0.75395980
22.38207228,0.8134403,-0.71428570
22.38719228,0.8094729,-0.75395980
22.39231228,0.8015381,-0.79363380
22.39743228,0.8015381,-0.71428570
22.40255228,0.7975707,-0.63478500
22.40767228,0.7936033,-0.71428570
22.41279228,0.7975707,-0.71428570
22.41791228,0.7936033,-0.71428570
22.42303228,0.7936033,-0.75395980
22.42815228,0.7856685,-0.63478500
22.43327228,0.7817011,-0.67445900
22.43839228,0.7737663,-0.63478500
22.44351228,0.7658315,-0.63478500
22.44863228,0.7618641,-0.63478500
22.45375228,0.7539293,-0.63478500
22.45887228,0.7459944,-0.63478500
22.46399228,0.742027,-0.63478500
22.46911228,0.7380596,-0.63478500
22.47423228,0.7340922,-0.63478500
22.47935228,0.7340922,-0.59511100
22.48447228,0.7301248,-0.63478500
22.48959228,0.7301248,-0.59511100
22.49471228,0.72219,-0.59511100
22.49983228,0.7182226,-0.59511100
22.50495228,0.7102878,-0.55543680
22.51007228,0.702353,-0.59511100
22.51519228,0.7063204,-0.63478500
22.52031228,0.702353,-0.63478500
22.52543228,0.702353,-0.59511100
22.53055228,0.6944182,-0.59511100
22.53567228,0.6825159,-0.55543680
22.54079228,0.6745811,-0.55543680
22.54591228,0.6626789,-0.55543680
22.55103228,0.6587115,-0.55543680
22.55615228,0.6547441,-0.55543680
22.56127228,0.6507767,-0.55543680
22.56639228,0.6547441,-0.55543680
22.57151228,0.6547441,-0.55543680
22.57663228,0.6507767,-0.51576280
22.58175228,0.6468093,-0.55543680
22.58687228,0.6388745,-0.51576280
22.59199228,0.6309397,-0.55543680
22.59711228,0.6269723,-0.55543680
22.60223228,0.6230049,-0.55543680
22.60735228,0.6190374,-0.51576280
22.61247228,0.6190374,-0.47608880
22.61759228,0.61507,-0.47608880
22.62271228,0.6111026,-0.47608880
22.62783228,0.595172,-0.51576280
22.63295228,0.5912046,-0.43641470
22.63807228,0.5872372,-0.47608880
22.64319228,0.5832698,-0.47608880
22.64831228,0.5832698,-0.47608880
22.65343228,0.575335,-0.47608880
22.65855228,0.5674001,-0.47608880
22.66367228,0.5634327,-0.43641470
22.66879228,0.5674001,-0.47608880
22.67391228,0.5634327,-0.47608880
22.67903228,0.5634327,-0.39674060
22.68415228,0.5554979,-0.47608880
22.68927228,0.5396283,-0.39674060
22.69439228,0.5356609,-0.39674060
22.69951228,0.5277261,-0.39674060
22.70463228,0.5197912,-0.39674060
22.70975228,0.5197912,-0.47608880
22.71487228,0.507889,-0.39674060
22.71999228,0.5039216,-0.39674060
22.72511228,0.4999542,-0.39674060
22.73023228,0.4959868,-0.39674060
22.73535228,0.4959868,-0.43641470
22.74047228,0.488052,-0.39674060
22.74559228,0.4840846,-0.39674060
22.75071228,0.4840846,-0.39674060
22.75583228,0.4801172,-0.39674060
22.76095228,0.4761498,-0.43641470
22.76607228,0.4721824,-0.39674060
22.77119228,0.468215,-0.39674060
22.77631228,0.4642476,-0.35706660
22.78143228,0.4602802,-0.35706660
22.78655228,0.4523453,-0.39674060
22.79167228,0.4444105,-0.35706660
22.79679228,0.4364757,-0.31739250
22.80191228,0.4325083,-0.43641470
22.80703228,0.4325083,-0.35706660
22.81215228,0.4285409,-0.35706660
22.81727228,0.4245735,-0.31739250
22.82239228,0.4285409,-0.39674060
22.82751228,0.4285409,-0.35706660
22.83263228,0.4285409,-0.35706660
22.83775228,0.4285409,-0.31739250
22.84287228,0.4206061,-0.31739250
22.84799228,0.4166387,-0.31739250
22.85311228,0.4126713,-0.31739250
22.85823228,0.4047365,-0.31739250
22.86335228,0.3968017,-0.35706660
22.86847228,0.3888668,-0.27771840
22.87359228,0.3848994,-0.31739250
22.87871228,0.3848994,-0.31739250
22.88383228,0.3848994,-0.31739250
22.88895228,0.380932,-0.31739250
22.89407228,0.3729972,-0.27771840
22.89919228,0.3690298,-0.31739250
22.90431228,0.3650624,-0.31739250
22.90943228,0.3650624,-0.27771840
22.91455228,0.3571276,-0.27771840
22.91967228,0.3531602,-0.31739250
22.92479228,0.3491928,-0.27771840
22.92991228,0.3452254,-0.27771840
22.93503228,0.3452254,-0.31739250
22.94015228,0.341258,-0.23804440
22.94527228,0.3333232,-0.27771840
22.95039228,0.3293557,-0.19837030
22.95551228,0.3214209,-0.23804440
22.96063228,0.3134861,-0.23804440
22.96575228,0.3134861,-0.27771840
22.97087227,0.3095187,-0.23804440
22.97599227,0.3134861,-0.27771840
22.98111227,0.3174535,-0.27771840
22.98623227,0.3134861,-0.23804440
22.99135227,0.3055513,-0.23804440
22.99647227,0.3015839,-0.23804440
23.00159227,0.2976165,-0.23804440
23.00671227,0.2936491,-0.23804440
23.01183227,0.2936491,-0.15869620
23.01695227,0.2896817,-0.23804440
23.02207227,0.2896817,-0.23804440
23.02719227,0.2856532,-0.23804440
23.03231227,0.2856532,-0.19837030
23.03743227,0.2856532,-0.23804440
23.04255227,0.2777184,-0.23804440
23.04767227,0.273751,-0.23804440
23.05279227,0.2697836,-0.19837030
23.05791227,0.2618488,-0.15869620
23.06303227,0.253914,-0.23804440
23.06815227,0.2499466,-0.15869620
23.07327227,0.2420118,-0.19837030
23.07839227,0.2380444,-0.23804440
23.08351227,0.234077,-0.19837030
23.08863227,0.2380444,-0.19837030
23.09375227,0.234077,-0.23804440
23.09887227,0.2301096,-0.19837030
23.10399227,0.2301096,-0.23804440
23.10911227,0.2261422,-0.19837030
23.11423227,0.2261422,-0.15869620
23.11935227,0.2301096,-0.15869620
23.12447227,0.2301096,-0.11902220
23.12959227,0.2261422,-0.15869620
23.13471227,0.2261422,-0.15869620
23.13983227,0.2261422,-0.15869620
23.14495227,0.2221747,-0.19837030
23.15007227,0.2221747,-0.15869620
23.15519227,0.2221747,-0.15869620
23.16031227,0.2142399,-0.15869620
23.16543227,0.2142399,-0.15869620
23.17055227,0.2102725,-0.15869620
23.17567227,0.2102725,-0.19837030
23.18079227,0.2142399,-0.23804440
23.18591227,0.2102725,-0.15869620
23.19103227,0.2102725,-0.19837030
23.19615227,0.2102725,-0.15869620
23.20127227,0.2063051,-0.15869620
23.20639227,0.2063051,-0.15869620
23.21151227,0.2023377,-0.15869620
23.21663227,0.1944029,-0.11902220
23.22175227,0.1904355,-0.15869620
23.22687227,0.1904355,-0.15869620
23.23199227,0.1904355,-0.15869620
23.23711227,0.1944029,-0.15869620
23.24223227,0.1944029,-0.19837030
23.24735227,0.1904355,-0.15869620
23.25247227,0.1904355,-0.15869620
23.25759227,0.1825007,-0.11902220
23.26271227,0.1825007,-0.11902220
23.26783227,0.1825007,-0.19837030
23.27295227,0.1785333,-0.11902220
23.27807227,0.1825007,-0.11902220
23.28319227,0.1785333,-0.07934812
23.28831227,0.1785333,-0.11902220
23.29343227,0.1785333,-0.15869620
23.29855227,0.1745659,-0.11902220
23.30367227,0.1745659,-0.11902220
23.30879227,0.1785333,-0.07934812
23.31391227,0.1785333,-0.11902220
23.31903227,0.1785333,-0.19837030
23.32415227,0.1745659,-0.11902220
23.32927227,0.1705985,-0.11902220
23.33439227,0.1666311,-0.11902220
23.33951227,0.1626637,-0.15869620
23.34463227,0.1666311,-0.15869620
23.34975227,0.1626637,-0.11902220
23.35487227,0.1626637,-0.11902220
23.35999227,0.1666311,-0.11902220
23.36511227,0.1666311,-0.11902220
23.37023227,0.1626637,-0.11902220
23.37535227,0.1626637,-0.07934812
23.38047227,0.1586962,-0.11902220
23.38559227,0.1547288,-0.11902220
23.39071227,0.1626637,-0.11902220
23.39583227,0.1666311,-0.11902220
23.40095227,0.1705985,-0.11902220
23.40607227,0.1745659,-0.07934812
23.41119227,0.1705985,-0.11902220
23.41631227,0.1705985,-0.07934812
23.42143227,0.1705985,-0.07934812
23.42655227,0.1666311,-0.11902220
23.43167227,0.1626637,-0.07934812
23.43679227,0.1547288,-0.11902220
23.44191227,0.146794,-0.07934812
23.44703227,0.1507614,-0.11902220
23.45215227,0.1586962,-0.11902220
23.45727227,0.1586962,-0.07934812
23.46239227,0.1626637,-0.11902220
23.46751227,0.1586962,-0.11902220
23.47263227,0.146794,-0.07934812
23.47775227,0.1507614,-0.07934812
23.48287227,0.146794,-0.11902220
23.48799227,0.1428266,-0.07934812
23.49311227,0.146794,-0.07934812
23.49823227,0.1428266,-0.07934812
23.50335227,0.146794,-0.07934812
23.50847227,0.1428266,0.00000000
23.51359227,0.1428266,-0.07934812
23.51871227,0.146794,-0.07934812
23.52383227,0.1388592,-0.07934812
23.52895227,0.1388592,-0.07934812
23.53407227,0.1388592,-0.07934812
23.53919227,0.1309244,-0.07934812
23.54431227,0.1348918,-0.03967406
23.54943227,0.1309244,-0.07934812
23.55455227,0.1348918,-0.07934812
23.55967227,0.1388592,-0.07934812
23.56479227,0.1428266,-0.07934812
23.56991227,0.1547288,-0.07934812
23.57503227,0.1428266,-0.07934812
23.58015227,0.1388592,-0.07934812
23.58527227,0.1348918,-0.07934812
23.59039227,0.1309244,-0.07934812
23.59551227,0.1348918,-0.07934812
23.60063227,0.1348918,-0.07934812
23.60575227,0.1348918,-0.03967406
23.61087227,0.1309244,-0.07934812
23.61599227,0.1309244,-0.03967406
23.62111227,0.1348918,-0.07934812
23.62623227,0.1348918,-0.07934812
23.63135227,0.1388592,0.03967406
23.63647227,0.1428266,-0.03967406
23.64159227,0.1388592,-0.07934812
23.64671227,0.1388592,-0.03967406
23.65183227,0.1348918,-0.07934812
23.65695227,0.1348918,-0.07934812
23.66207227,0.1348918,-0.07934812
23.66719227,0.1309244,-0.03967406
23.67231227,0.1309244,-0.03967406
23.67743227,0.126957,-0.03967406
23.68255227,0.126957,-0.03967406
23.68767227,0.126957,-0.03967406
23.69279227,0.1309244,0.00000000
23.69791227,0.1348918,-0.07934812
23.70303227,0.1388592,-0.03967406
23.70815227,0.1388592,-0.07934812
23.71327227,0.1428266,0.00000000
23.71839227,0.1388592,-0.03967406
23.72351227,0.1348918,-0.03967406
23.72863227,0.1388592,-0.03967406
23.73375227,0.1309244,-0.03967406
23.73887227,0.1309244,-0.03967406
23.74399227,0.1309244,0.00000000
23.74911227,0.1229896,0.00000000
23.75423227,0.1190222,0.00000000
23.75935227,0.1150548,-0.03967406
23.76447227,0.1190222,-0.03967406
23.76959227,0.126957,0.00000000
23.77471227,0.1348918,0.00000000
23.77983227,0.1348918,0.00000000
23.78495227,0.1309244,0.00000000
23.79007227,0.126957,-0.07934812
23.79519227,0.1190222,-0.03967406
23.80031227,0.1190222,0.00000000
23.80543227,0.1190222,-0.03967406
23.81055227,0.1150548,0.00000000
23.81567227,0.1190222,0.03967406
23.82079227,0.1190222,0.00000000
23.82591227,0.1150548,-0.03967406
23.83103227,0.1190222,0.00000000
23.83615227,0.1150548,0.00000000
23.84127227,0.1190222,0.00000000
23.84639227,0.1150548,0.00000000
23.85151227,0.1110874,0.03967406
23.85663227,0.1110874,0.00000000
23.86175227,0.10712,0.00000000
23.86687227,0.1150548,0.00000000
23.87199227,0.1150548,0.07934812
23.87711227,0.1150548,0.03967406
23.88223227,0.1229896,0.03967406
23.88735227,0.1229896,0.00000000
23.89247227,0.1229896,-0.03967406
23.89759227,0.126957,0.00000000
23.90271227,0.1190222,0.03967406
23.90783227,0.1190222,-0.07934812
23.91295227,0.1190222,0.03967406
23.91807227,0.1190222,0.00000000
23.92319227,0.1190222,0.00000000
23.92831227,0.1190222,0.00000000
23.93343227,0.1190222,0.03967406
23.93855227,0.1190222,-0.03967406
23.94367227,0.1190222,0.00000000
23.94879227,0.1150548,0.00000000
23.95391227,0.1110874,0.03967406
23.95903227,0.1031526,0.00000000
23.96415227,0.1031526,0.03967406
23.96927227,0.1031526,0.00000000
23.97439227,0.1031526,0.00000000
23.97951227,0.1110874,0.00000000
23.98463227,0.1150548,0.03967406
23.98975227,0.1150548,0.03967406
23.99487227,0.1190222,0.00000000
23.99999227,0.1150548,0.00000000
24.00511227,0.1110874,0.03967406
24.01023227,0.1110874,0.00000000
24.01535227,0.1110874,0.00000000
24.02047227,0.1110874,0.03967406
24.02559227,0.1110874,0.03967406
24.03071227,0.10712,0.03967406
24.03583227,0.10712,-0.03967406
24.04095227,0.10712,0.00000000
24.04607227,0.1110874,0.00000000
24.05119227,0.1150548,0.03967406
24.05631227,0.1150548,0.03967406
24.06143227,0.1150548,0.03967406
24.06655227,0.1150548,0.03967406
24.07167227,0.1110874,0.03967406
24.07679227,0.10712,0.03967406
24.08191227,0.1031526,0.00000000
24.08703227,0.09521775,0.07934812
24.09215227,0.09918515,0.03967406
24.09727227,0.1031526,0.03967406
24.10239227,0.1031526,0.03967406
24.10751227,0.1031526,0.00000000
24.11263227,0.09521775,0.03967406
24.11775227,0.09125035,0.03967406
24.12287227,0.09125035,0.03967406
24.12799227,0.09125035,0.03967406
24.13311227,0.09521775,0.03967406
24.13823227,0.09521775,0.03967406
24.14335227,0.09521775,0.07934812
24.14847227,0.09125035,0.03967406
24.15359227,0.09125035,0.03967406
24.15871227,0.08728294,0.03967406
24.16383227,0.08728294,0.03967406
24.16895227,0.09125035,0.07934812
24.17407227,0.08728294,0.00000000
24.17919227,0.09125035,0.03967406
24.18431227,0.09125035,0.03967406
24.18943227,0.09125035,0.03967406
24.19455227,0.09521775,0.03967406
24.19967227,0.09918515,0.03967406
24.20479227,0.09521775,0.03967406
24.20991227,0.09521775,0.07934812
24.21503227,0.08728294,0.07934812
24.22015227,0.08331553,0.03967406
24.22527227,0.08728294,0.03967406
24.23039227,0.08331553,0.03967406
24.23551227,0.08728294,0.03967406
24.24063227,0.08331553,0.03967406
24.24575227,0.08728294,0.03967406
24.25087227,0.09125035,0.03967406
24.25599227,0.09125035,0.07934812
24.26111227,0.09125035,0.03967406
24.26623227,0.09125035,0.03967406
24.27135227,0.08728294,0.03967406
24.27647227,0.08331553,0.03967406
24.28159227,0.08728294,0.07934812
24.28671227,0.07934812,0.03967406
24.29183227,0.07538072,0.07934812
24.29695227,0.07934812,0.03967406
24.30207227,0.07538072,0.00000000
24.30719227,0.07538072,0.07934812
24.31231227,0.07934812,0.07934812
24.31743227,0.07934812,0.03967406
24.32255227,0.07934812,0.03967406
24.32767227,0.07934812,0.03967406
24.33279227,0.07538072,0.03967406
24.33791227,0.07934812,0.03967406
24.34303227,0.07934812,0.07934812
24.34815227,0.08331553,0.03967406
24.35327227,0.08728294,0.07934812
24.35839227,0.07934812,0.03967406
24.36351227,0.07538072,0.03967406
24.36863227,0.07141331,0.03967406
24.37375227,0.0674459,0.00000000
24.37887227,0.07538072,0.03967406
24.38399227,0.07934812,0.07934812
24.38911227,0.07538072,0.03967406
24.39423227,0.07538072,0.03967406
24.39935227,0.07141331,0.03967406
24.40447227,0.07141331,0.00000000
24.40959227,0.07538072,0.03967406
24.41471227,0.07934812,0.03967406
24.41983227,0.07538072,0.00000000
24.42495227,0.0674459,0.07934812
24.43007227,0.0634785,0.07934812
24.43519227,0.05554369,0.07934812
24.44031227,0.05554369,0.00000000
24.44543227,0.0595111,0.03967406
24.45055227,0.0634785,0.03967406
24.45567227,0.0634785,0.07934812
24.46079227,0.0674459,0.03967406
24.46591227,0.07141331,0.07934812
24.47103227,0.0674459,0.03967406
24.47615227,0.07141331,0.03967406
24.48127227,0.0634785,0.03967406
24.48639227,0.0634785,0.07934812
24.49151227,0.0634785,0.07934812
24.49663227,0.0634785,0.03967406
24.50175227,0.0674459,0.03967406
24.50687227,0.0674459,0.03967406
24.51199227,0.0674459,0.03967406
24.51711227,0.0674459,0.07934812
24.52223227,0.0634785,0.11902220
24.52735227,0.0595111,0.07934812
24.53247227,0.0595111,0.07934812
24.53759227,0.0595111,0.03967406
24.54271227,0.0634785,0.03967406
24.54783227,0.0634785,0.03967406
24.55295227,0.0674459,0.07934812
24.55807227,0.0634785,0.00000000
24.56319227,0.0674459,0.03967406
24.56831227,0.07141331,0.03967406
24.57343227,0.0674459,0.00000000
24.57855227,0.07141331,0.07934812
24.58367227,0.07141331,0.03967406
24.58879227,0.0674459,0.03967406
24.59391227,0.0674459,0.00000000
24.59903227,0.0634785,0.00000000
24.60415227,0.0595111,0.03967406
24.60927227,0.05554369,0.03967406
24.61439226,0.05157628,0.07934812
24.61951226,0.0595111,0.03967406
24.62463226,0.05554369,0.00000000
24.62975226,0.0595111,0.03967406
24.63487226,0.0634785,0.03967406
24.63999226,0.0634785,0.00000000
24.64511226,0.0674459,0.03967406
24.65023226,0.0674459,0.03967406
24.65535226,0.0674459,0.03967406
24.66047226,0.0595111,0.03967406
24.66559226,0.0595111,0.03967406
24.67071226,0.05554369,0.03967406
24.67583226,0.05554369,0.03967406
24.68095226,0.0595111,0.03967406
24.68607226,0.05554369,0.07934812
24.69119226,0.0595111,0.03967406
24.69631226,0.05554369,0.11902220
24.70143226,0.05157628,0.00000000
24.70655226,0.05157628,0.03967406
24.71167226,0.05157628,0.03967406
24.71679226,0.05554369,0.03967406
24.72191226,0.05554369,0.00000000
24.72703226,0.05554369,0.03967406
24.73215226,0.05157628,0.03967406
24.73727226,0.04760887,0.03967406
24.74239226,0.05554369,0.03967406
24.74751226,0.0595111,0.03967406
24.75263226,0.0595111,0.03967406
24.75775226,0.0595111,0.03967406
24.76287226,0.05157628,0.03967406
24.76799226,0.04364147,0.03967406
24.77311226,0.03967406,0.03967406
24.77823226,0.04760887,0.03967406
24.78335226,0.04760887,0.03967406
24.78847226,0.05157628,0.03967406
24.79359226,0.0595111,0.03967406
24.79871226,0.05554369,0.03967406
24.80383226,0.0595111,0.03967406
24.80895226,0.0595111,0.03967406
24.81407226,0.0595111,0.03967406
24.81919226,0.05554369,0.03967406
24.82431226,0.05157628,0.03967406
24.82943226,0.05157628,0.03967406
24.83455226,0.05157628,0.03967406
24.83967226,0.05157628,0.07934812
24.84479226,0.05554369,0.00000000
24.84991226,0.05554369,0.03967406
24.85503226,0.05554369,0.07934812
24.86015226,0.05554369,0.00000000
24.86527226,0.05157628,0.03967406
24.87039226,0.05157628,0.00000000
24.87551226,0.04760887,0.03967406
24.88063226,0.05157628,0.03967406
24.88575226,0.05554369,0.00000000
24.89087226,0.0595111,0.03967406
24.89599226,0.0595111,0.03967406
24.90111226,0.05554369,0.03967406
24.90623226,0.05157628,0.07934812
24.91135226,0.05157628,0.07934812
24.91647226,0.05157628,0.00000000
24.92159226,0.0595111,0.00000000
24.92671226,0.0595111,0.03967406
24.93183226,0.05554369,0.00000000
24.93695226,0.05554369,0.03967406
24.94207226,0.05157628,0.03967406
24.94719226,0.05157628,0.03967406
24.95231226,0.05554369,0.07934812
24.95743226,0.0595111,0.03967406
24.96255226,0.05554369,0.03967406
24.96767226,0.05554369,0.03967406
24.97279226,0.05157628,0.00000000
24.97791226,0.04760887,0.03967406
24.98303226,0.05157628,0.07934812
24.98815226,0.04760887,0.03967406
24.99327226,0.05157628,0.00000000
24.99839226,0.05157628,0.03967406
25.00351226,0.05157628,0.07934812
25.00863226,0.05554369,-0.03967406
25.01375226,0.05157628,0.03967406
25.01887226,0.05157628,0.03967406
25.02399226,0.04364147,0.03967406
25.02911226,0.04364147,0.07934812
25.03423226,0.04364147,0.03967406
25.03935226,0.04364147,0.03967406
25.04447226,0.04364147,0.03967406
25.04959226,0.04760887,0.00000000
25.05471226,0.04760887,0.07934812
25.05983226,0.05157628,0.03967406
25.06495226,0.05554369,0.03967406
25.07007226,0.05157628,0.03967406
25.07519226,0.05157628,0.03967406
25.08031226,0.04760887,0.03967406
25.08543226,0.05157628,0.03967406
25.09055226,0.05157628,0.00000000
25.09567226,0.05157628,0.03967406
25.10079226,0.05157628,0.03967406
25.10591226,0.04364147,0.07934812
25.11103226,0.04364147,0.00000000
25.11615226,0.04364147,0.07934812
25.12127226,0.04364147,0.07934812
25.12639226,0.04760887,0.03967406
25.13151226,0.04760887,0.03967406
25.13663226,0.04760887,0.03967406
25.14175226,0.04760887,0.03967406
25.14687226,0.04760887,0.11902220
25.15199226,0.04760887,0.03967406
25.15711226,0.04760887,0.03967406
25.16223226,0.04364147,0.03967406
25.16735226,0.04364147,0.00000000
25.17247226,0.03570665,0.07934812
25.17759226,0.03173925,0.03967406
25.18271226,0.03173925,0.03967406
25.18783226,0.03173925,0.03967406
25.19295226,0.03570665,0.03967406
25.19807226,0.03967406,0.03967406
25.20319226,0.03967406,0.03967406
25.20831226,0.03967406,0.03967406
25.21343226,0.04364147,0.00000000
25.21855226,0.04364147,0.03967406
25.22367226,0.04760887,0.07934812
25.22879226,0.04760887,0.07934812
25.23391226,0.04364147,0.03967406
25.23903226,0.04364147,0.07934812
25.24415226,0.04364147,0.00000000
25.24927226,0.04364147,0.07934812
25.25439226,0.04760887,0.03967406
25.25951226,0.04760887,0.03967406
25.26463226,0.04760887,0.07934812
25.26975226,0.04760887,0.07934812
25.27487226,0.03967406,0.03967406
25.27999226,0.03967406,0.03967406
25.28511226,0.03967406,0.03967406
25.29023226,0.03967406,0.03967406
25.29535226,0.04760887,0.03967406
25.30047226,0.04760887,0.03967406
25.30559226,0.05157628,0.00000000
25.31071226,0.04364147,0.03967406
25.31583226,0.04364147,0.07934812
25.32095226,0.03967406,0.00000000
25.32607226,0.03570665,0.03967406
25.33119226,0.03570665,0.03967406
25.33631226,0.03173925,0.03967406
25.34143226,0.03570665,0.07934812
25.34655226,0.03173925,0.07934812
25.35167226,0.03967406,0.03967406
25.35679226,0.04364147,0.07934812
25.36191226,0.04364147,0.03967406
25.36703226,0.04760887,0.03967406
25.37215226,0.04364147,0.03967406
25.37727226,0.03173925,0.03967406
25.38239226,0.03173925,0.03967406
25.38751226,0.02777184,0.03967406
25.39263226,0.02777184,0.00000000
25.39775226,0.03967406,0.07934812
25.40287226,0.03570665,0.03967406
25.40799226,0.03967406,0.03967406
25.41311226,0.04364147,0.00000000
25.41823226,0.04364147,0.07934812
25.42335226,0.03967406,0.07934812
25.42847226,0.03570665,0.03967406
25.43359226,0.03570665,0.07934812
25.43871226,0.03570665,0.00000000
25.44383226,0.04364147,0.03967406
25.44895226,0.04760887,0.00000000
