Time,Channel A,Channel B
62.25663196,0.6190374,-0.3979614
62.26175196,0.6349071,-0.392468
62.26687196,0.6190374,-0.3868221
62.27199196,0.6190374,-0.3810236
62.27711196,0.6190374,-0.3752251
62.28223196,0.6190374,-0.369274
62.28735196,0.6031678,-0.3634754
62.29247196,0.6190374,-0.3573717
62.29759196,0.6190374,-0.3512681
62.30271196,0.5872982,-0.3451643
62.30783196,0.6190374,-0.338908
62.31295196,0.6190374,-0.3326518
62.31807196,0.6031678,-0.3262429
62.32319196,0.6190374,-0.319834
62.32831196,0.6031678,-0.3134251
62.33343196,0.5872982,-0.3068636
62.33855196,0.5872982,-0.3003021
62.34367196,0.5714286,-0.2937407
62.34879196,0.6031678,-0.2870266
62.35391196,0.5872982,-0.2804651
62.35903196,0.5714286,-0.2735984
62.36415196,0.5714286,-0.2667318
62.36927196,0.5872982,-0.2598651
62.37439196,0.5872982,-0.2529984
62.37951196,0.5714286,-0.2461318
62.38463196,0.5554979,-0.2391125
62.38975196,0.5554979,-0.2322459
62.39487196,0.5554979,-0.2252266
62.39999196,0.5396283,-0.2182073
62.40511196,0.5554979,-0.2111881
62.41023196,0.5714286,-0.2041688
62.41535196,0.5554979,-0.196997
62.42047196,0.5554979,-0.1898251
62.42559196,0.5554979,-0.1828059
62.43071196,0.507889,-0.175634
62.43583196,0.507889,-0.1684622
62.44095196,0.5237586,-0.1614429
62.44607196,0.5237586,-0.1541185
62.45119196,0.507889,-0.1470992
62.45631196,0.5237586,-0.1399274
62.46143196,0.507889,-0.1327555
62.46655196,0.507889,-0.1255837
62.47167196,0.5237586,-0.1182592
62.47679196,0.4920194,-0.1110874
62.48191196,0.507889,-0.1037629
62.48703196,0.507889,-0.09659109
62.49215196,0.4761498,-0.08941923
62.49727196,0.4920194,-0.08224738
62.50239196,0.4920194,-0.07507554
62.50751196,0.4920194,-0.06790368
62.51263196,0.4920194,-0.06073184
62.51775196,0.4920194,-0.05355999
62.52287196,0.4920194,-0.04623554
62.52799196,0.4761498,-0.03906369
62.53311196,0.4602802,-0.03204443
62.53823196,0.4444105,-0.02487259
62.54335196,0.4444105,-0.01770074
62.54847196,0.4444105,-0.01052889
62.55359196,0.4761498,-0.00335704
62.55871196,0.4761498,0.00381481
62.56383196,0.4444105,0.01098666
62.56895196,0.4285409,0.01815851
62.57407196,0.4126713,0.02517777
62.57919196,0.4444105,0.03234962
62.58431196,0.4285409,0.03936888
62.58943196,0.4285409,0.04638813
62.59455196,0.4126713,0.05340739
62.59967196,0.4285409,0.06042665
62.60479196,0.4285409,0.0674459
62.60991196,0.4285409,0.07446516
62.61503196,0.4126713,0.08133183
62.62015196,0.4126713,0.08819849
62.62527196,0.4126713,0.09506515
62.63039196,0.4126713,0.1019318
62.63551196,0.4126713,0.1086459
62.64063196,0.3968017,0.11536
62.64575196,0.4126713,0.1222266
62.65087196,0.3968017,0.1287881
62.65599196,0.4126713,0.1355022
62.66111196,0.3968017,0.1420637
62.66623196,0.4285409,0.1484725
62.67135196,0.380932,0.155034
62.67647196,0.3650624,0.1615955
62.68159196,0.3650624,0.1680044
62.68671196,0.3650624,0.1744133
62.69183196,0.3650624,0.1806696
62.69695196,0.380932,0.1867733
62.70207196,0.3650624,0.1930296
62.70719196,0.3491928,0.1991333
62.71231196,0.3650624,0.2050844
62.71743196,0.3650624,0.2110355
62.72255196,0.3491928,0.216834
62.72767196,0.3491928,0.2226325
62.73279196,0.3333232,0.228431
62.73791196,0.3174535,0.233314
62.74303196,0.3333232,0.2427747
62.74815196,0.3491928,0.2516251
62.75327196,0.3491928,0.2574236
62.75839196,0.3174535,0.2639851
62.76351196,0.3174535,0.2706992
62.76863196,0.3015839,0.2774132
62.77375196,0.3174535,0.2841273
62.77887196,0.3015839,0.2911466
62.78399196,0.3015839,0.2983184
62.78911196,0.3174535,0.3056429
62.79423196,0.3015839,0.3129673
62.79935196,0.2857143,0.3207495
62.80447196,0.3015839,0.3288369
62.80959196,0.3015839,0.3370769
62.81471196,0.2857143,0.3454695
62.81983196,0.3015839,0.3543199
62.82495196,0.2857143,0.3634754
62.83007196,0.2857143,0.3727836
62.83519196,0.2697836,0.3822443
62.84031196,0.2857143,0.3921629
62.84543196,0.253914,0.402234
62.85055196,0.2857143,0.4126102
62.85567196,0.253914,0.4232917
62.86079196,0.253914,0.4341258
62.86591196,0.2697836,0.4451125
62.87103196,0.253914,0.4564043
62.87615196,0.253914,0.4678487
62.88127196,0.253914,0.4794458
62.88639196,0.2380444,0.4910428
62.89151196,0.253914,0.5029451
62.89663196,0.253914,0.5148473
62.90175196,0.2380444,0.5267495
62.90687196,0.2697836,0.5388043
62.91199196,0.2380444,0.5507065
62.91711196,0.2221747,0.5626087
62.92223196,0.2380444,0.5743583
62.92735196,0.2221747,0.586108
62.93247196,0.2063051,0.5975524
62.93759196,0.2221747,0.6088443
62.94271196,0.2221747,0.6199835
62.94783196,0.1904355,0.6308176
62.95295196,0.2221747,0.6413465
62.95807196,0.2221747,0.6515702
62.96319196,0.2221747,0.6616413
62.96831196,0.2221747,0.671102
62.97343196,0.2063051,0.6802576
62.97855196,0.2063051,0.6889554
62.98367196,0.1904355,0.6970428
62.98879196,0.1904355,0.704825
62.99391196,0.1904355,0.7119969
62.99903196,0.1745659,0.7185583
63.00415196,0.126957,0.7245094
63.00927196,0.09521775,0.7300028
63.01439196,0.0634785,0.7348857
63.01951196,0.0634785,0.7391583
63.02463196,0.07934812,0.7428205
63.02975196,0.07934812,0.7457198
63.03487196,0.1110874,0.7480087
63.03999196,0.1110874,0.7498398
63.04511196,0.126957,0.7509079
63.05023196,0.126957,0.7513657
63.05535196,0.1428266,0.7510605
63.06047196,0.1586962,0.7502975
63.06559196,0.1745659,0.7489242
63.07071196,0.1745659,0.7467879
63.07583196,0.1586962,0.7443464
63.08095196,0.1745659,0.741142
63.08607196,0.2063051,0.7373272
63.09119196,0.1904355,0.7332072
63.09631196,0.2063051,0.7284768
63.10143196,0.1904355,0.7232887
63.10655196,0.2221747,0.7174901
63.11167196,0.1904355,0.7113864
63.11679196,0.2063051,0.704825
63.12191196,0.2063051,0.6979583
63.12703196,0.2221747,0.6907865
63.13215196,0.2221747,0.6833094
63.13727196,0.2380444,0.6755272
63.14239196,0.2380444,0.6675924
63.14751196,0.2380444,0.6593524
63.15263196,0.2380444,0.6509598
63.15775196,0.2380444,0.6424146
63.16287196,0.253914,0.6337168
63.16799196,0.2221747,0.6248665
63.17311196,0.2380444,0.6160161
63.17823196,0.2380444,0.6071658
63.18335196,0.2380444,0.5981628
63.18847196,0.2380444,0.5893124
63.19359196,0.2380444,0.580462
63.19871196,0.2857143,0.5716117
63.20383196,0.253914,0.5629139
63.20895196,0.2380444,0.5542161
63.21407196,0.253914,0.5456709
63.21919196,0.253914,0.5374309
63.22431196,0.253914,0.529191
63.22943196,0.253914,0.520951
63.23455196,0.2857143,0.5130162
63.23967196,0.2697836,0.5059969
63.24479196,0.2857143,0.4947051
63.24991196,0.2697836,0.4837184
63.25503196,0.2697836,0.4762414
63.26015196,0.2857143,0.4681539
63.26527196,0.3015839,0.4599139
63.27039196,0.2697836,0.4521317
63.27551196,0.3015839,0.4440443
63.28063196,0.3015839,0.4362621
63.28575196,0.3015839,0.4284799
63.29087196,0.3015839,0.4206977
63.29599196,0.3015839,0.413068
63.30111196,0.3015839,0.4054384
63.30623196,0.3174535,0.3978088
63.31135196,0.3174535,0.3901792
63.31647196,0.3333232,0.3823969
63.32159196,0.3174535,0.3747673
63.32671196,0.3174535,0.3671377
63.33183196,0.3174535,0.359508
63.33695196,0.3174535,0.3518784
63.34207196,0.3333232,0.3442488
63.34719196,0.3174535,0.3366192
63.35231196,0.3491928,0.3289895
63.35743196,0.3491928,0.3213599
63.36255196,0.3491928,0.3137303
63.36767196,0.3491928,0.3061006
63.37279196,0.3650624,0.298471
63.37791196,0.3650624,0.2908414
63.38303196,0.3650624,0.2832118
63.38815196,0.380932,0.2755821
63.39327196,0.3650624,0.2679525
63.39839196,0.3650624,0.2603229
63.40351196,0.3650624,0.2526933
63.40863196,0.380932,0.2450636
63.41375196,0.380932,0.237434
63.41887196,0.3650624,0.2296518
63.42399196,0.3968017,0.2220222
63.42911195,0.4126713,0.2142399
63.43423195,0.3968017,0.2066103
63.43935195,0.3968017,0.1989807
63.44447195,0.3968017,0.1911985
63.44959195,0.3968017,0.1834162
63.45471195,0.4126713,0.1757866
63.45983195,0.4126713,0.168157
63.46495195,0.3968017,0.1603748
63.47007195,0.4126713,0.1525925
63.47519195,0.4126713,0.1446577
63.48031195,0.4126713,0.1368755
63.48543195,0.4126713,0.1290933
63.49055195,0.4285409,0.1213111
63.49567195,0.4444105,0.1133763
63.50079195,0.4285409,0.105594
63.50591195,0.4602802,0.09781183
63.51103195,0.4444105,0.08987701
63.51615195,0.4602802,0.08209479
63.52127195,0.4285409,0.07415998
63.52639195,0.4602802,0.06622516
63.53151195,0.4761498,0.05844295
63.53663195,0.4761498,0.05050813
63.54175195,0.4761498,0.04257332
63.54687195,0.4444105,0.03448591
63.55199195,0.4761498,0.0265511
63.55711195,0.4920194,0.01861629
63.56223195,0.4920194,0.01052889
63.56735195,0.4761498,0.00259407
63.57247195,0.4920194,-0.00534074
63.57759195,0.4761498,-0.01327555
63.58271195,0.507889,-0.02121036
63.58783195,0.5237586,-0.02929777
63.59295195,0.4920194,-0.03723258
63.59807195,0.4920194,-0.04516739
63.60319195,0.5237586,-0.0532548
63.60831195,0.507889,-0.06118961
63.61343195,0.507889,-0.06912442
63.61855195,0.507889,-0.07705924
63.62367195,0.5554979,-0.08514664
63.62879195,0.4920194,-0.09308145
63.63391195,0.507889,-0.1010163
63.63903195,0.507889,-0.1089511
63.64415195,0.5554979,-0.1167333
63.64927195,0.5396283,-0.1246681
63.65439195,0.507889,-0.1326029
63.65951195,0.5396283,-0.1403852
63.66463195,0.5554979,-0.1481674
63.66975195,0.5396283,-0.1559496
63.67487195,0.5396283,-0.1635792
63.67999195,0.5237586,-0.1712088
63.68511195,0.5396283,-0.1788385
63.69023195,0.5554979,-0.1864681
63.69535195,0.5714286,-0.1940977
63.70047195,0.5714286,-0.2015748
63.70559195,0.5554979,-0.2088992
63.71071195,0.5714286,-0.2163762
63.71583195,0.5714286,-0.2237007
63.72095195,0.5714286,-0.2310251
63.72607195,0.5714286,-0.238197
63.73119195,0.5714286,-0.2453688
63.73631195,0.5872982,-0.2523881
63.74143195,0.5872982,-0.2594073
63.74655195,0.5872982,-0.266274
63.75167195,0.5714286,-0.2731407
63.75679195,0.5872982,-0.2798547
63.76191195,0.5872982,-0.2865688
63.76703195,0.5872982,-0.2932829
63.77215195,0.6190374,-0.2998444
63.77727195,0.6031678,-0.3062533
63.78239195,0.6190374,-0.3126621
63.78751195,0.6190374,-0.3189184
63.79263195,0.6190374,-0.3250221
63.79775195,0.6031678,-0.3311258
63.80287195,0.6031678,-0.3372295
63.80799195,0.6190374,-0.3431806
63.81311195,0.6190374,-0.3489791
63.81823195,0.6190374,-0.3547777
63.82335195,0.6190374,-0.360271
63.82847195,0.6349071,-0.3659169
63.83359195,0.6507767,-0.3712577
63.83871195,0.6190374,-0.376751
63.84383195,0.6349071,-0.3819391
63.84895195,0.6190374,-0.3871273
63.85407195,0.6507767,-0.3923154
63.85919195,0.6507767,-0.397351
63.86431195,0.6349071,-0.402234
63.86943195,0.6349071,-0.4069643
63.87455195,0.6349071,-0.4116947
63.87967195,0.6349071,-0.4162725
63.88479195,0.6349071,-0.4206977
63.88991195,0.6507767,-0.4251228
63.89503195,0.6349071,-0.4292428
63.90015195,0.6507767,-0.4335154
63.90527195,0.6349071,-0.4374828
63.91039195,0.6666463,-0.4414502
63.91551195,0.6507767,-0.4454176
63.92063195,0.6507767,-0.4489273
63.92575195,0.6507767,-0.4525895
63.93087195,0.6666463,-0.4559465
63.93599195,0.6507767,-0.4593036
63.94111195,0.6507767,-0.4626606
63.94623195,0.6349071,-0.4657125
63.95135195,0.6507767,-0.4687643
63.95647195,0.6507767,-0.471511
63.96159195,0.6507767,-0.4742576
63.96671195,0.6507767,-0.4768517
63.97183195,0.6666463,-0.4792932
63.97695195,0.6666463,-0.4815821
63.98207195,0.6666463,-0.4837184
63.98719195,0.6666463,-0.4858547
63.99231195,0.6349071,-0.4876858
63.99743195,0.6666463,-0.4895169
64.00255195,0.6666463,-0.4910428
64.00767195,0.6825159,-0.4925687
64.01279195,0.6825159,-0.4939421
64.01791195,0.6825159,-0.4950102
64.02303195,0.6666463,-0.4959258
64.02815195,0.6666463,-0.4968413
64.03327195,0.6507767,-0.4974517
64.03839195,0.6507767,-0.4979095
64.04351195,0.6825159,-0.4982147
64.04863195,0.6825159,-0.4982147
64.05375195,0.6825159,-0.4983672
64.05887195,0.6666463,-0.4982147
64.06399195,0.6666463,-0.4977569
64.06911195,0.6507767,-0.4972991
64.07423195,0.6666463,-0.4968413
64.07935195,0.6507767,-0.4960784
64.08447195,0.6666463,-0.4950102
64.08959195,0.6507767,-0.4939421
64.09471195,0.6349071,-0.4925687
64.09983195,0.6507767,-0.4911954
64.10495195,0.6666463,-0.4895169
64.11007195,0.6666463,-0.4878384
64.11519195,0.6666463,-0.4858547
64.12031195,0.6507767,-0.4837184
64.12543195,0.6666463,-0.4815821
64.13055195,0.6507767,-0.4791406
64.13567195,0.6825159,-0.4765465
64.14079195,0.6349071,-0.4739524
64.14591195,0.6349071,-0.4712058
64.15103195,0.6349071,-0.4681539
64.15615195,0.6666463,-0.4651021
64.16127195,0.6349071,-0.4618976
64.16639195,0.6349071,-0.4585406
64.17151195,0.6507767,-0.455031
64.17663195,0.6507767,-0.4515213
64.18175195,0.6666463,-0.4478591
64.18687195,0.6349071,-0.4438917
64.19199195,0.6507767,-0.4399243
64.19711195,0.6190374,-0.4358043
64.20223195,0.6190374,-0.4316843
64.20735195,0.6349071,-0.4274117
64.21247195,0.6349071,-0.4229865
64.21759195,0.6349071,-0.4184088
64.22271195,0.6190374,-0.413831
64.22783195,0.6190374,-0.4091006
64.23295195,0.6190374,-0.4043702
64.23807195,0.6190374,-0.3994873
64.24319195,0.6190374,-0.3946043
64.24831195,0.6190374,-0.3895688
64.25343195,0.6190374,-0.3843806
64.25855195,0.5872982,-0.3793451
64.26367195,0.6031678,-0.3740043
64.26879195,0.5872982,-0.3686636
64.27391195,0.6190374,-0.3633229
64.27903195,0.6190374,-0.3578295
64.28415195,0.5714286,-0.3521836
64.28927195,0.5872982,-0.3466903
64.29439195,0.5554979,-0.3408917
64.29951195,0.5714286,-0.3352458
64.30463195,0.5714286,-0.3294473
64.30975195,0.5554979,-0.3234962
64.31487195,0.6031678,-0.3176977
64.31999195,0.5872982,-0.3117466
64.32511195,0.5714286,-0.3057955
64.33023195,0.5714286,-0.2998444
64.33535195,0.5714286,-0.2937407
64.34047195,0.5872982,-0.287637
64.34559195,0.5714286,-0.2813807
64.35071195,0.5714286,-0.275277
64.35583195,0.5554979,-0.2688681
64.36095195,0.5714286,-0.2626118
64.36607195,0.5554979,-0.2563555
64.37119195,0.5714286,-0.2499466
64.37631195,0.5396283,-0.2435377
64.38143195,0.5554979,-0.2371288
64.38655195,0.5554979,-0.2307199
64.39167195,0.5396283,-0.224311
64.39679195,0.5237586,-0.2177496
64.40191195,0.5396283,-0.2111881
64.40703195,0.5237586,-0.2046266
64.41215195,0.4920194,-0.1980651
64.41727195,0.5237586,-0.1915036
64.42239195,0.5237586,-0.1847896
64.42751195,0.5237586,-0.1782281
64.43263195,0.507889,-0.1716666
64.43775195,0.507889,-0.1649525
64.44287195,0.507889,-0.1582385
64.44799195,0.5237586,-0.1515244
64.45311195,0.507889,-0.1448103
64.45823195,0.4920194,-0.1382488
64.46335195,0.507889,-0.1313822
64.46847195,0.4920194,-0.1246681
64.47359195,0.507889,-0.117954
64.47871195,0.507889,-0.11124
64.48383195,0.4761498,-0.1043733
64.48895195,0.4761498,-0.09750663
64.49407195,0.4920194,-0.09079257
64.49919195,0.4761498,-0.0839259
64.50431195,0.4761498,-0.07721183
64.50943195,0.4444105,-0.07049776
64.51455195,0.4602802,-0.06363109
64.51967195,0.4602802,-0.05676443
64.52479195,0.4444105,-0.05005036
64.52991195,0.4602802,-0.04318369
64.53503195,0.4444105,-0.03646962
64.54015195,0.4444105,-0.02975555
64.54527195,0.4602802,-0.02304148
64.55039195,0.4285409,-0.01617481
64.55551195,0.4285409,-0.00946074
64.56063195,0.4285409,-0.00259407
64.56575195,0.4285409,0.00412
64.57087195,0.4444105,0.01083407
64.57599195,0.4126713,0.01739555
64.58111195,0.4285409,0.02410962
64.58623195,0.4126713,0.03082369
64.59135195,0.3968017,0.03753777
64.59647195,0.4126713,0.04409925
64.60159195,0.3968017,0.05066073
64.60671195,0.4126713,0.05722221
64.61183195,0.3968017,0.06378368
64.61695195,0.3650624,0.07034516
64.62207195,0.3968017,0.07690664
64.62719195,0.380932,0.08331553
64.63231195,0.3650624,0.08972442
64.63743195,0.380932,0.09613331
64.64255195,0.380932,0.1023896
64.64767195,0.380932,0.1087985
64.65279195,0.3650624,0.1150548
64.65791195,0.3650624,0.1211585
64.66303195,0.3650624,0.1272622
64.66815195,0.3491928,0.1335185
64.67327195,0.3650624,0.1396222
64.67839195,0.3491928,0.1457259
64.68351195,0.3491928,0.151677
64.68863195,0.3491928,0.1576281
64.69375195,0.3333232,0.1634266
64.69887195,0.3333232,0.1692251
64.70399195,0.3174535,0.1750236
64.70911195,0.3491928,0.1808222
64.71423195,0.3333232,0.1864681
64.71935195,0.3491928,0.1919614
64.72447195,0.3333232,0.1974548
64.72959195,0.3174535,0.2029481
64.73471195,0.3015839,0.2082888
64.73983195,0.3015839,0.2183599
64.74495195,0.2857143,0.2272103
64.75007195,0.3015839,0.2346873
64.75519195,0.3015839,0.2417066
64.76031195,0.3015839,0.2485733
64.76543195,0.2857143,0.2554399
64.77055195,0.3015839,0.2624592
64.77567195,0.2857143,0.2699362
64.78079195,0.2857143,0.2775658
64.78591195,0.253914,0.2855006
64.79103195,0.2857143,0.2938932
64.79615195,0.253914,0.302591
64.80127195,0.2697836,0.311594
64.80639195,0.2697836,0.3210547
64.81151195,0.2697836,0.3308206
64.81663195,0.2697836,0.3408917
64.82175195,0.253914,0.3514206
64.82687195,0.253914,0.3622547
64.83199195,0.253914,0.3736992
64.83711195,0.253914,0.3852962
64.84223195,0.2380444,0.3971984
64.84735195,0.2380444,0.4094058
64.85247195,0.2380444,0.4219184
64.85759195,0.2380444,0.4348888
64.86271195,0.2221747,0.4480117
64.86783195,0.2221747,0.4612873
64.87295195,0.2063051,0.4747154
64.87807195,0.2380444,0.4882962
64.88319195,0.2063051,0.5021821
64.88831195,0.2221747,0.5159154
64.89343195,0.2380444,0.5298013
64.89855195,0.2063051,0.5436872
64.90367195,0.2380444,0.5574206
64.90879195,0.2063051,0.5711539
64.91391195,0.1904355,0.584582
64.91903195,0.2063051,0.5980102
64.92415195,0.2063051,0.6111332
64.92927195,0.2063051,0.6239509
64.93439195,0.1904355,0.6366161
64.93951195,0.1904355,0.6486709
64.94463195,0.1904355,0.6605731
64.94975195,0.1904355,0.671865
64.95487195,0.2063051,0.6826991
64.95999195,0.1745659,0.6930754
64.96511195,0.1904355,0.7028413
64.97023195,0.1745659,0.7119969
64.97535195,0.1745659,0.720542
64.98047195,0.1904355,0.7284768
64.98559195,0.1745659,0.7358013
64.99071195,0.1745659,0.7422101
64.99583195,0.1428266,0.7480087
65.00095195,0.126957,0.7531968
65.00607195,0.1110874,0.7574694
65.01119195,0.07934812,0.7609791
65.01631195,0.03173925,0.7637257
65.02143195,0.04760887,0.7657094
65.02655195,0.07934812,0.7667776
65.03167195,0.07934812,0.7672353
65.03679195,0.07934812,0.7667776
65.04191195,0.09521775,0.7657094
65.04703195,0.1110874,0.7638783
65.05215195,0.1110874,0.7612842
65.05727195,0.1110874,0.7579272
65.06239195,0.126957,0.7539598
65.06751195,0.1745659,0.7492294
65.07263194,0.126957,0.7438887
65.07775194,0.1586962,0.7380902
65.08287194,0.1586962,0.7315287
65.08799194,0.1586962,0.7243568
65.09311194,0.1745659,0.7167272
65.09823194,0.1745659,0.7087924
65.10335194,0.1904355,0.7002472
65.10847194,0.1904355,0.6912442
65.11359194,0.1904355,0.6820887
65.11871194,0.1745659,0.6724753
65.12383194,0.1745659,0.6625568
65.12895194,0.2063051,0.6524857
65.13407194,0.1904355,0.6421095
65.13919194,0.1904355,0.6318858
65.14431194,0.2063051,0.6213568
65.14943194,0.2063051,0.6106754
65.15455194,0.1904355,0.6001465
65.15967194,0.2063051,0.5896176
65.16479194,0.2063051,0.5790887
65.16991194,0.2063051,0.5685598
65.17503194,0.2221747,0.5581836
65.18015194,0.2063051,0.5479599
65.18527194,0.2221747,0.5377361
65.19039194,0.2380444,0.5278176
65.19551194,0.2221747,0.5182043
65.20063194,0.2380444,0.5087435
65.20575194,0.2380444,0.4994354
65.21087194,0.2380444,0.4904324
65.21599194,0.2221747,0.4817347
65.22111194,0.2380444,0.4731895
65.22623194,0.2380444,0.4651021
65.23135194,0.2380444,0.4571673
65.23647194,0.253914,0.4495376
65.24159194,0.253914,0.4374828
65.24671194,0.253914,0.4269539
65.25183194,0.2857143,0.4181036
65.25695194,0.2380444,0.4100162
65.26207194,0.2857143,0.402234
65.26719194,0.2697836,0.3947569
65.27231194,0.2697836,0.3875851
65.27743194,0.2697836,0.380108
65.28255194,0.2857143,0.3727836
65.28767194,0.2857143,0.3656117
65.29279194,0.2697836,0.3582873
65.29791194,0.3015839,0.3511155
65.30303194,0.2857143,0.3439436
65.30815194,0.3015839,0.3367718
65.31327194,0.3015839,0.3295999
65.31839194,0.3015839,0.3225806
65.32351194,0.3015839,0.3154088
65.32863194,0.3015839,0.308237
65.33375194,0.3015839,0.3010651
65.33887194,0.3174535,0.2938932
65.34399194,0.3015839,0.2867214
65.34911194,0.3174535,0.2795495
65.35423194,0.3174535,0.2723777
65.35935194,0.3015839,0.2652059
65.36447194,0.3015839,0.258034
65.36959194,0.3333232,0.2508622
65.37471194,0.3491928,0.2436903
65.37983194,0.3333232,0.2365184
65.38495194,0.3333232,0.2293466
65.39007194,0.3333232,0.2221747
65.39519194,0.3650624,0.2148503
65.40031194,0.3491928,0.2076785
65.40543194,0.3650624,0.2005066
65.41055194,0.3650624,0.1933348
65.41567194,0.3650624,0.1861629
65.42079194,0.380932,0.1789911
65.42591194,0.380932,0.1716666
65.43103194,0.380932,0.1643422
65.43615194,0.380932,0.1571703
65.44127194,0.380932,0.1498459
65.44639194,0.380932,0.142674
65.45151194,0.3968017,0.1353496
65.45663194,0.380932,0.1281777
65.46175194,0.380932,0.1208533
65.46687194,0.380932,0.1135289
65.47199194,0.380932,0.106357
65.47711194,0.3968017,0.09918515
65.48223194,0.3968017,0.09186071
65.48735194,0.4126713,0.08453627
65.49247194,0.4126713,0.07721183
65.49759194,0.4285409,0.06988738
65.50271194,0.4285409,0.06271554
65.50783194,0.4285409,0.0553911
65.51295194,0.4285409,0.04806665
65.51807194,0.4285409,0.04074221
65.52319194,0.4285409,0.03357036
65.52831194,0.4285409,0.02624592
65.53343194,0.4285409,0.01892148
65.53855194,0.4444105,0.01174963
65.54367194,0.4285409,0.00442518
65.54879194,0.4285409,-0.00289926
65.55391194,0.4444105,-0.0102237
65.55903194,0.4761498,-0.01754814
65.56415194,0.4444105,-0.02487259
65.56927194,0.4602802,-0.03219703
65.57439194,0.4761498,-0.03936888
65.57951194,0.4761498,-0.04669332
65.58463194,0.4920194,-0.05401776
65.58975194,0.4920194,-0.06118961
65.59487194,0.4920194,-0.06851406
65.59999194,0.4920194,-0.0758385
65.60511194,0.4920194,-0.08301035
65.61023194,0.4920194,-0.09033479
65.61535194,0.4920194,-0.09765923
65.62047194,0.507889,-0.1048311
65.62559194,0.4920194,-0.1120029
65.63071194,0.507889,-0.1193274
65.63583194,0.507889,-0.1264992
65.64095194,0.5396283,-0.1336711
65.64607194,0.5237586,-0.1408429
65.65119194,0.4920194,-0.1480148
65.65631194,0.4920194,-0.1551866
65.66143194,0.4920194,-0.1623585
65.66655194,0.5237586,-0.1693777
65.67167194,0.5396283,-0.176397
65.67679194,0.5396283,-0.1834162
65.68191194,0.507889,-0.1905881
65.68703194,0.5396283,-0.1974548
65.69215194,0.5396283,-0.2043214
65.69727194,0.5396283,-0.2113407
65.70239194,0.5554979,-0.2182073
65.70751194,0.5554979,-0.225074
65.71263194,0.5237586,-0.2317881
65.71775194,0.5396283,-0.2385021
65.72287194,0.5554979,-0.2452162
65.72799194,0.5554979,-0.2517777
65.73311194,0.5714286,-0.2583392
65.73823194,0.5554979,-0.2649007
65.74335194,0.5554979,-0.2713096
65.74847194,0.5554979,-0.277871
65.75359194,0.5714286,-0.2842799
65.75871194,0.5554979,-0.2905362
65.76383194,0.5714286,-0.2966399
65.76895194,0.5872982,-0.3027436
65.77407194,0.5714286,-0.3088473
65.77919194,0.5714286,-0.3147984
65.78431194,0.5714286,-0.3207495
65.78943194,0.5872982,-0.326548
65.79455194,0.5872982,-0.3323466
65.79967194,0.5872982,-0.3379925
65.80479194,0.6031678,-0.3434858
65.80991194,0.6031678,-0.3491318
65.81503194,0.6031678,-0.3544725
65.82015194,0.6190374,-0.3598132
65.82527194,0.6190374,-0.365154
65.83039194,0.5872982,-0.3701895
65.83551194,0.6031678,-0.3752251
65.84063194,0.6190374,-0.3802606
65.84575194,0.6190374,-0.3851436
65.85087194,0.6190374,-0.389874
65.85599194,0.6190374,-0.3946043
65.86111194,0.6190374,-0.3991821
65.86623194,0.6190374,-0.4037599
65.87135194,0.6031678,-0.4081851
65.87647194,0.6190374,-0.4124576
65.88159194,0.6190374,-0.4167303
65.88671194,0.6349071,-0.4208502
65.89183194,0.6349071,-0.4249702
65.89695194,0.6190374,-0.4289376
65.90207194,0.6190374,-0.4327525
65.90719194,0.6190374,-0.4364147
65.91231194,0.6190374,-0.4400769
65.91743194,0.6190374,-0.4434339
65.92255194,0.6349071,-0.4470962
65.92767194,0.6507767,-0.4503006
65.93279194,0.6507767,-0.4533525
65.93791194,0.6349071,-0.4565569
65.94303194,0.6190374,-0.4594561
65.94815194,0.6507767,-0.4623554
65.95327194,0.6190374,-0.4651021
65.95839194,0.6349071,-0.4676962
65.96351194,0.6507767,-0.4701376
65.96863194,0.6349071,-0.4725791
65.97375194,0.6190374,-0.474868
65.97887194,0.6349071,-0.4771569
65.98399194,0.6349071,-0.4792932
65.98911194,0.6507767,-0.4812769
65.99423194,0.6507767,-0.4829554
65.99935194,0.6349071,-0.4847865
66.00447194,0.6349071,-0.4863124
66.00959194,0.6349071,-0.4876858
66.01471194,0.6349071,-0.4890591
66.01983194,0.6666463,-0.4902799
66.02495194,0.6349071,-0.491348
66.03007194,0.6507767,-0.4922636
66.03519194,0.6507767,-0.4930265
66.04031194,0.6507767,-0.4937895
66.04543194,0.6507767,-0.4943998
66.05055194,0.6507767,-0.4947051
66.05567194,0.6666463,-0.4950102
66.06079194,0.6507767,-0.4951628
66.06591194,0.6507767,-0.4950102
66.07103194,0.6507767,-0.4948576
66.07615194,0.6507767,-0.4947051
66.08127194,0.6507767,-0.4942473
66.08639194,0.6507767,-0.4937895
66.09151194,0.6349071,-0.4930265
66.09663194,0.6666463,-0.4922636
66.10175194,0.6507767,-0.4911954
66.10687194,0.6349071,-0.4901273
66.11199194,0.6190374,-0.4890591
66.11711194,0.6349071,-0.4875332
66.12223194,0.6190374,-0.4861599
66.12735194,0.6349071,-0.4844813
66.13247194,0.6825159,-0.4828028
66.13759194,0.6349071,-0.4809717
66.14271194,0.6507767,-0.478988
66.14783194,0.6507767,-0.4768517
66.15295194,0.6666463,-0.4745628
66.15807194,0.6507767,-0.4721213
