Time,Channel A,Channel B
-0.02720696,0.06683554,0.00000000
-0.02656696,0.06622516,-0.15869620
-0.02592696,0.06561480,-0.15869620
-0.02528696,0.06500442,-0.15869620
-0.02464696,0.06439406,0.00000000
-0.02400696,0.06378368,0.00000000
-0.02336696,0.06317332,0.00000000
-0.02272696,0.06256294,-0.15869620
-0.02208696,0.06195258,-0.15869620
-0.02144696,0.06134220,0.00000000
-0.02080696,0.06073184,0.00000000
-0.02016696,0.06012146,-0.15869620
-0.01952696,0.05951110,0.00000000
-0.01888696,0.05859554,0.00000000
-0.01824696,0.05798517,0.00000000
-0.01760696,0.05798517,0.00000000
-0.01696696,0.05798517,0.00000000
-0.01632696,0.05798517,0.00000000
-0.01568696,0.05798517,0.15869620
-0.01504696,0.05859554,0.15869620
-0.01440696,0.05951110,0.15869620
-0.01376696,0.06073184,0.15869620
-0.01312696,0.06134220,0.00000000
-0.01248696,0.06256294,0.00000000
-0.01184696,0.06378368,0.00000000
-0.01120696,0.06622516,-0.15869620
-0.01056696,0.06805628,-0.15869620
-0.00992696,0.07049776,0.00000000
-0.00928696,0.07354961,0.00000000
-0.00864696,0.07660146,-0.15869620
-0.00800696,0.08056886,0.00000000
-0.00736696,0.08484146,-0.15869620
-0.00672696,0.08911405,-0.15869620
-0.00608696,0.09399701,-0.15869620
-0.00544696,0.09979553,-0.15869620
-0.00480696,0.10528890,-0.15869620
-0.00416696,0.11139260,0.00000000
-0.00352696,0.11810660,-0.15869620
-0.00288696,0.12573630,-0.31739250
-0.00224696,0.13367110,-0.15869620
-0.00160696,0.14191110,0.00000000
-0.00096696,0.15045620,0.00000000
-0.00032696,0.15991700,0.00000000
0.00031304,0.16907250,0.00000000
0.00095304,0.17914370,0.31739250
0.00159304,0.18951990,1.90435500
0.00223304,0.20081180,2.22174700
0.00287304,0.21179850,-4.76149800
0.00351304,0.22370070,-5.07889000
0.00415304,0.23590810,2.53914000
0.00479304,0.24842070,6.50776700
0.00543304,0.26154360,7.45994400
0.00607304,0.27497180,6.82516000
0.00671304,0.28870510,5.87298200
0.00735304,0.30304880,5.07889000
0.00799304,0.31739250,4.44410500
0.00863304,0.33265180,3.96801700
0.00927304,0.34821620,3.65062400
0.00991304,0.36439100,-0.95217750
0.01055304,0.38056580,-0.63478500
0.01119304,0.39735100,0.31739250
0.01183304,0.41413620,0.79348120
0.01247304,0.43183690,0.47608880
0.01311304,0.44923250,-0.15869620
0.01375304,0.46723840,-0.63478500
0.01439304,0.48524430,-0.63478500
0.01503304,0.50447090,-0.15869620
0.01567304,0.52308730,0.47608880
0.01631304,0.54231390,0.63478500
0.01695304,0.56154060,0.47608880
0.01759304,0.58137760,0.47608880
0.01823304,0.60182500,0.47608880
0.01887304,0.62227240,0.95217750
0.01951304,0.64333020,1.26957000
0.02015304,0.66438790,1.42826600
0.02079304,0.68544570,1.58696200
0.02143304,0.70711390,1.58696200
0.02207304,0.72969760,1.26957000
0.02271304,0.75197610,0.63478500
0.02335304,0.77486500,0.00000000
0.02399304,0.79714350,-0.63478500
0.02463304,0.82003240,-1.26957000
0.02527304,0.84292130,-1.90435500
0.02591304,0.86733600,-2.38044400
0.02655304,0.89083530,-2.69783600
0.02719304,0.91433450,-3.01583900
0.02783304,0.93844410,-3.49192800
0.02847304,0.96255380,-3.80932000
0.02911304,0.98757900,-4.12671300
0.02975304,1.01229900,-4.44410500
0.03039304,1.03762900,-4.76149800
0.03103304,1.06326500,-5.07889000
0.03167304,1.08859500,-5.39628300
0.03231304,1.11453600,-5.71428600
0.03295304,1.14078200,-6.03167800
0.03359304,1.16672300,-6.03167800
0.03423304,1.19266300,-6.19037400
0.03487304,1.21952000,-6.19037400
0.03551304,1.24607100,-6.34907100
0.03615304,1.27262200,-6.50776700
0.03679304,1.30069900,-6.66646300
0.03743304,1.32786000,-6.82516000
0.03807304,1.35502200,-6.98385600
0.03871304,1.38309900,-6.98385600
0.03935304,1.41087100,-6.98385600
0.03999304,1.43955800,-7.14255200
0.04063304,1.46794000,-7.30124800
0.04127304,1.49723800,-7.30124800
0.04191304,1.52562000,-7.30124800
0.04255304,1.55491800,-7.30124800
0.04319304,1.58330000,-7.30124800
0.04383304,1.61259800,-7.30124800
0.04447304,1.64159100,-7.45994400
0.04511304,1.67088800,-7.61864100
0.04575304,1.69988100,-7.61864100
0.04639304,1.72917900,-7.45994400
0.04703304,1.75878200,-7.61864100
0.04767304,1.78869000,-7.61864100
0.04831304,1.81829300,-7.45994400
0.04895304,1.84820100,-7.61864100
0.04959304,1.87780400,-7.61864100
0.05023304,1.90893300,-7.61864100
0.05087304,1.93914600,-7.61864100
0.05151304,1.97027500,-7.61864100
0.05215304,2.00048800,-7.61864100
0.05279304,2.03222800,-7.77733700
0.05343304,2.06396700,-7.77733700
0.05407304,2.09540100,-7.77733700
0.05471304,2.12714000,-7.61864100
0.05535304,2.15857400,-7.61864100
0.05599304,2.19031300,-7.77733700
0.05663304,2.22266300,-7.77733700
0.05727304,2.25470800,-7.77733700
0.05791304,2.28705700,-7.61864100
0.05855304,2.31940700,-7.77733700
0.05919304,2.35145100,-7.77733700
0.05983304,2.38380100,-7.77733700
0.06047304,2.41584500,-7.77733700
0.06111304,2.44880500,-7.77733700
0.06175304,2.48176500,-7.93603300
0.06239304,2.51472500,-8.09472900
0.06303304,2.54738000,-8.09472900
0.06367304,2.58034000,-8.09472900
0.06431304,2.61238400,-7.93603300
0.06495304,2.64473400,-7.93603300
0.06559304,2.67708400,-7.93603300
0.06623304,2.70973800,-7.93603300
0.06687304,2.74208800,-8.09472900
0.06751304,2.77443800,-8.09472900
0.06815304,2.80648200,-8.09472900
0.06879304,2.83883200,-8.25342600
0.06943304,2.87057100,-8.09472900
0.07007304,2.90200500,-8.09472900
0.07071304,2.93313400,-8.09472900
0.07135304,2.96395800,-7.93603300
0.07199304,2.99508600,-8.09472900
0.07263304,3.02560500,-8.09472900
0.07327304,3.05581800,-8.25342600
0.07391304,3.08572600,-7.93603300
0.07455304,3.11471900,-7.77733700
0.07519304,3.14401700,-7.93603300
0.07583304,3.17239900,-8.09472900
0.07647304,3.20047600,-8.25342600
0.07711304,3.22824800,-8.09472900
0.07775304,3.25540900,-7.93603300
0.07839304,3.28226600,-7.93603300
0.07903304,3.30820600,-8.09472900
0.07967304,3.33414700,-8.09472900
0.08031304,3.35978300,-8.09472900
0.08095304,3.38450300,-8.09472900
0.08159304,3.40922300,-8.09472900
0.08223304,3.43363700,-8.25342600
0.08287304,3.45774700,-8.41212200
0.08351304,3.48124600,-8.25342600
0.08415304,3.50413500,-8.09472900
0.08479304,3.52702400,-8.09472900
0.08543304,3.54930300,-7.93603300
0.08607304,3.57127600,-7.93603300
0.08671304,3.59294400,-8.09472900
0.08735304,3.61400200,-8.09472900
0.08799304,3.63444900,-8.09472900
0.08863304,3.65489700,-8.09472900
0.08927304,3.67473400,-8.09472900
0.08991304,3.69457100,-8.25342600
0.09055304,3.71318700,-8.25342600
0.09119304,3.73180300,-8.41212200
0.09183304,3.74980900,-8.25342600
0.09247304,3.76781500,-8.09472900
0.09311304,3.78582100,-8.25342600
0.09375304,3.80291200,-8.25342600
0.09439304,3.82030700,-8.25342600
0.09503304,3.83770300,-8.25342600
0.09567304,3.85448800,-8.09472900
0.09631304,3.87066200,-7.93603300
0.09695304,3.88683700,-7.93603300
0.09759304,3.90301200,-7.93603300
0.09823304,3.91827200,-8.09472900
0.09887304,3.93383600,-8.09472900
0.09951304,3.94879000,-7.93603300
0.10015304,3.96313400,-7.93603300
0.10079304,3.97717200,-8.09472900
0.10143304,3.99151600,-8.09472900
0.10207304,4.00524900,-8.09472900
0.10271304,4.01898200,-8.09472900
0.10335304,4.03180000,-8.09472900
0.10399304,4.04492300,-7.93603300
0.10463304,4.05713100,-7.93603300
0.10527304,4.06964300,-8.09472900
0.10591304,4.08215600,-8.09472900
0.10655304,4.09375300,-8.09472900
0.10719304,4.10565500,-8.09472900
0.10783304,4.11694700,-7.93603300
0.10847304,4.12793400,-7.93603300
0.10911304,4.13922500,-7.77733700
0.10975304,4.14960200,-7.77733700
0.11039304,4.16028300,-8.09472900
0.11103304,4.17004900,-8.25342600
0.11167304,4.18012000,-8.09472900
0.11231304,4.18927600,-7.93603300
0.11295304,4.19873700,-8.09472900
0.11359304,4.20789200,-8.09472900
0.11423304,4.21674300,-8.09472900
0.11487304,4.22528700,-7.93603300
0.11551304,4.23413800,-7.93603300
0.11615304,4.24268300,-7.93603300
0.11679304,4.25061800,-7.93603300
0.11743304,4.25885800,-7.93603300
0.11807304,4.26679300,-7.77733700
0.11871304,4.27442300,-7.93603300
0.11935304,4.28174700,-7.93603300
0.11999304,4.28907100,-8.09472900
0.12063304,4.29670100,-7.93603300
0.12127304,4.30341500,-7.93603300
0.12191304,4.31012900,-7.77733700
0.12255304,4.31714800,-7.77733700
0.12319304,4.32325200,-7.93603300
0.12383304,4.32935600,-8.09472900
0.12447304,4.33576400,-8.25342600
0.12511304,4.34186800,-8.25342600
0.12575304,4.34736200,-8.09472900
0.12639304,4.35316000,-8.09472900
0.12703304,4.35865400,-8.09472900
0.12767304,4.36414700,-7.93603300
0.12831304,4.36994600,-7.93603300
0.12895304,4.37482800,-7.93603300
0.12959304,4.37971100,-8.09472900
0.13023304,4.38459400,-8.09472900
0.13087304,4.38978200,-7.93603300
0.13151304,4.39466500,-7.93603300
0.13215304,4.39893800,-7.77733700
0.13279304,4.40321100,-7.77733700
0.13343304,4.40748300,-7.93603300
0.13407304,4.41206100,-7.93603300
0.13471304,4.41572300,-8.09472900
0.13535304,4.41938500,-8.09472900
0.13599304,4.42304800,-7.93603300
0.13663304,4.42609900,-7.93603300
0.13727304,4.42945600,-7.93603300
0.13791304,4.43311900,-7.77733700
0.13855304,4.43556000,-7.61864100
0.13919304,4.43861200,-7.61864100
0.13983304,4.44166400,-7.77733700
0.14047304,4.44410500,-7.77733700
0.14111304,4.44746300,-7.77733700
0.14175304,4.44990400,-7.77733700
0.14239304,4.45295600,-7.77733700
0.14303304,4.45539700,-7.93603300
0.14367304,4.45783900,-7.93603300
0.14431304,4.45967000,-7.93603300
0.14495304,4.46211100,-7.77733700
0.14559304,4.46485800,-7.77733700
0.14623304,4.46729900,-7.77733700
0.14687304,4.46913100,-7.77733700
0.14751304,4.47096200,-7.77733700
0.14815304,4.47218200,-7.77733700
0.14879304,4.47340300,-7.93603300
0.14943304,4.47462400,-7.93603300
0.15007304,4.47584400,-7.93603300
0.15071304,4.47706600,-7.93603300
0.15135304,4.47828600,-7.77733700
0.15199304,4.47950700,-7.77733700
0.15263304,4.48072800,-7.77733700
0.15327304,4.48194800,-7.77733700
0.15391304,4.48255900,-7.77733700
0.15455304,4.48316900,-7.93603300
0.15519304,4.48408500,-7.93603300
0.15583304,4.48469500,-7.77733700
0.15647304,4.48530500,-7.77733700
0.15711304,4.48591600,-7.77733700
0.15775304,4.48652600,-7.61864100
0.15839304,4.48713600,-7.61864100
0.15903304,4.48774700,-7.61864100
0.15967304,4.48835700,-7.61864100
0.16031304,4.48896700,-7.61864100
0.16095304,4.48957800,-7.61864100
0.16159304,4.48957800,-7.77733700
0.16223304,4.49018800,-7.61864100
0.16287304,4.49079800,-7.61864100
0.16351304,4.49079800,-7.45994400
0.16415304,4.49140900,-7.61864100
0.16479304,4.49140900,-7.77733700
0.16543304,4.49140900,-7.77733700
0.16607304,4.49140900,-7.77733700
0.16671304,4.49140900,-7.61864100
0.16735304,4.49140900,-7.61864100
0.16799304,4.49140900,-7.61864100
0.16863304,4.49140900,-7.61864100
0.16927304,4.49140900,-7.61864100
0.16991304,4.49140900,-7.61864100
0.17055304,4.49140900,-7.77733700
0.17119304,4.49140900,-7.77733700
0.17183304,4.49140900,-7.93603300
0.17247304,4.49140900,-7.77733700
0.17311304,4.49140900,-7.61864100
0.17375304,4.49140900,-7.61864100
0.17439304,4.49140900,-7.61864100
0.17503304,4.49079800,-7.61864100
0.17567304,4.49079800,-7.45994400
0.17631304,4.49018800,-7.45994400
0.17695304,4.48957800,-7.61864100
0.17759304,4.48896700,-7.45994400
0.17823304,4.48896700,-7.61864100
0.17887304,4.48835700,-7.77733700
0.17951304,4.48774700,-7.77733700
0.18015304,4.48713600,-7.77733700
0.18079304,4.48652600,-7.61864100
0.18143304,4.48530500,-7.61864100
0.18207304,4.48469500,-7.61864100
0.18271304,4.48408500,-7.61864100
0.18335304,4.48316900,-7.61864100
0.18399304,4.48194800,-7.61864100
0.18463304,4.48072800,-7.61864100
0.18527304,4.48011700,-7.61864100
0.18591304,4.47889700,-7.61864100
0.18655304,4.47767600,-7.45994400
0.18719304,4.47645500,-7.61864100
0.18783304,4.47523400,-7.61864100
0.18847304,4.47401300,-7.61864100
0.18911304,4.47279300,-7.61864100
0.18975304,4.47157200,-7.61864100
0.19039304,4.47035100,-7.61864100
0.19103304,4.46913100,-7.45994400
0.19167304,4.46791000,-7.61864100
0.19231304,4.46668900,-7.61864100
0.19295304,4.46546800,-7.61864100
0.19359304,4.46424800,-7.45994400
0.19423304,4.46272200,-7.61864100
0.19487304,4.46150100,-7.45994400
0.19551304,4.46028000,-7.45994400
0.19615304,4.45905900,-7.61864100
0.19679304,4.45783900,-7.61864100
0.19743304,4.45661800,-7.61864100
0.19807304,4.45539700,-7.45994400
0.19871304,4.45417600,-7.45994400
0.19935304,4.45295600,-7.45994400
0.19999304,4.45173500,-7.30124800
0.20063304,4.45051400,-7.30124800
0.20127304,4.44929400,-7.45994400
0.20191304,4.44807300,-7.61864100
0.20255304,4.44685200,-7.61864100
0.20319304,4.44563200,-7.61864100
0.20383304,4.44441000,-7.61864100
0.20447304,4.44288400,-7.77733700
0.20511304,4.44166400,-7.77733700
0.20575304,4.44044300,-7.61864100
0.20639304,4.43922200,-7.45994400
0.20703304,4.43800200,-7.61864100
0.20767304,4.43678100,-7.61864100
0.20831304,4.43556000,-7.61864100
0.20895304,4.43434000,-7.45994400
0.20959304,4.43311900,-7.30124800
0.21023304,4.43189800,-7.45994400
0.21087304,4.43067700,-7.45994400
0.21151304,4.42945600,-7.30124800
0.21215304,4.42823600,-7.45994400
0.21279304,4.42701500,-7.45994400
0.21343304,4.42579400,-7.30124800
0.21407304,4.42365800,-7.45994400
0.21471304,4.42243700,-7.45994400
0.21535304,4.42060600,-7.30124800
0.21599304,4.41938500,-7.45994400
0.21663304,4.41755400,-7.45994400
0.21727304,4.41572300,-7.61864100
0.21791304,4.41389200,-7.61864100
0.21855304,4.41267100,-7.45994400
0.21919304,4.41145000,-7.30124800
0.21983304,4.40961900,-7.45994400
0.22047304,4.40839900,-7.45994400
0.22111304,4.40656800,-7.45994400
0.22175304,4.40473700,-7.30124800
0.22239304,4.40321100,-7.30124800
0.22303304,4.40138000,-7.30124800
0.22367304,4.40015900,-7.30124800
0.22431304,4.39832700,-7.45994400
0.22495304,4.39649600,-7.45994400
0.22559304,4.39466500,-7.30124800
0.22623304,4.39283400,-7.30124800
0.22687304,4.39039300,-7.30124800
0.22751304,4.38795100,-7.30124800
0.22815304,4.38551000,-7.30124800
0.22879304,4.38337400,-7.14255200
0.22943304,4.38154200,-7.14255200
0.23007304,4.37971100,-7.14255200
0.23071304,4.37788000,-7.30124800
0.23135304,4.37604900,-7.30124800
0.23199304,4.37421800,-7.14255200
0.23263304,4.37238700,-7.30124800
0.23327304,4.37055600,-7.30124800
0.23391304,4.36872500,-7.30124800
0.23455304,4.36658800,-7.30124800
0.23519304,4.36475700,-7.45994400
0.23583304,4.36292600,-7.45994400
0.23647304,4.36109500,-7.30124800
0.23711304,4.35926400,-7.14255200
0.23775304,4.35743300,-7.30124800
0.23839304,4.35560200,-7.45994400
0.23903304,4.35377100,-7.45994400
0.23967304,4.35194000,-7.61864100
0.24031304,4.34949800,-7.61864100
0.24095304,4.34736200,-7.45994400
0.24159304,4.34553100,-7.30124800
0.24223304,4.34369900,-7.30124800
0.24287304,4.34125800,-7.30124800
0.24351304,4.33881700,-7.14255200
0.24415304,4.33637500,-7.14255200
0.24479304,4.33393300,-7.30124800
0.24543304,4.33149200,-7.77733700
0.24607304,4.32874500,-7.61864100
0.24671304,4.32630400,-7.45994400
0.24735304,4.32386300,-7.30124800
0.24799304,4.32203100,-7.30124800
0.24863304,4.31959000,-7.30124800
0.24927304,4.31714800,-7.30124800
0.24991304,4.31470700,-7.45994400
0.25055304,4.31226500,-7.45994400
0.25119304,4.30951900,-7.45994400
0.25183304,4.30707700,-7.45994400
0.25247304,4.30463600,-7.14255200
0.25311304,4.30219400,-7.14255200
0.25375304,4.29975300,-7.30124800
0.25439304,4.29731100,-7.30124800
0.25503304,4.29487000,-7.14255200
0.25567304,4.29212300,-7.30124800
0.25631304,4.28968200,-7.30124800
0.25695304,4.28724000,-7.30124800
0.25759304,4.28479900,-7.30124800
0.25823304,4.28174700,-7.14255200
0.25887304,4.27930500,-7.14255200
0.25951304,4.27625400,-6.98385600
0.26015304,4.27289600,-6.98385600
0.26079304,4.26984500,-6.98385600
0.26143304,4.26679300,-6.98385600
0.26207304,4.26374100,-6.98385600
0.26271304,4.26068900,-6.98385600
0.26335304,4.25824800,-6.98385600
0.26399304,4.25519600,-6.98385600
0.26463304,4.25183900,-6.98385600
0.26527304,4.24878700,-6.66646300
0.26591304,4.24634600,-6.66646300
0.26655304,4.24390400,-6.82516000
0.26719304,4.24085200,-6.82516000
0.26783304,4.23841000,-6.82516000
0.26847304,4.23566400,-6.98385600
0.26911304,4.23322200,-6.98385600
0.26975304,4.23017100,-6.98385600
0.27039304,4.22772900,-7.14255200
0.27103304,4.22528700,-7.14255200
0.27167304,4.22284600,-6.98385600
0.27231304,4.22040500,-6.82516000
0.27295304,4.21704800,-6.82516000
0.27359304,4.21399600,-6.82516000
0.27423304,4.21094400,-6.98385600
0.27487304,4.20789200,-6.98385600
0.27551304,4.20545100,-6.98385600
0.27615304,4.20239900,-6.98385600
0.27679304,4.19934700,-6.98385600
0.27743304,4.19599000,-6.82516000
0.27807304,4.19293800,-6.82516000
0.27871304,4.18988600,-6.98385600
0.27935304,4.18683400,-6.98385600
0.27999304,4.18378300,-7.14255200
0.28063304,4.18073100,-7.14255200
0.28127304,4.17737300,-7.14255200
0.28191304,4.17432200,-6.98385600
0.28255304,4.17127000,-6.82516000
0.28319304,4.16821800,-6.82516000
0.28383304,4.16516600,-6.82516000
0.28447304,4.16211400,-6.82516000
0.28511304,4.15875700,-6.82516000
0.28575304,4.15509500,-6.82516000
0.28639304,4.15204300,-6.82516000
0.28703304,4.14899200,-6.66646300
0.28767304,4.14593900,-6.82516000
0.28831304,4.14227700,-6.82516000
0.28895304,4.13831000,-6.82516000
0.28959304,4.13464800,-6.82516000
0.29023304,4.13098500,-6.82516000
0.29087304,4.12732300,-6.82516000
0.29151304,4.12366100,-6.66646300
0.29215304,4.11969400,-6.82516000
0.29279304,4.11603100,-6.98385600
0.29343304,4.11236900,-6.98385600
0.29407304,4.10870700,-6.82516000
0.29471304,4.10504500,-6.82516000
0.29535304,4.10107700,-6.82516000
0.29599304,4.09802500,-6.82516000
0.29663304,4.09436300,-6.66646300
0.29727304,4.09131100,-6.66646300
0.29791304,4.08764900,-6.66646300
0.29855304,4.08429200,-6.66646300
0.29919304,4.08124000,-6.66646300
0.29983304,4.07818800,-6.66646300
0.30047304,4.07452600,-6.66646300
0.30111304,4.07086400,-6.66646300
0.30175304,4.06720200,-6.66646300
0.30239304,4.06323400,-6.66646300
0.30303304,4.05957200,-6.82516000
0.30367304,4.05591000,-6.82516000
0.30431304,4.05224800,-6.98385600
0.30495304,4.04858500,-6.82516000
0.30559304,4.04461800,-6.66646300
0.30623304,4.04095600,-6.34907100
0.30687304,4.03729300,-6.34907100
0.30751304,4.03363100,-6.50776700
0.30815304,4.03058000,-6.82516000
0.30879304,4.02752800,-6.82516000
0.30943304,4.02417100,-6.66646300
0.31007304,4.02050800,-6.50776700
0.31071304,4.01745700,-6.50776700
0.31135304,4.01379400,-6.50776700
0.31199304,4.01074300,-6.50776700
0.31263304,4.00677500,-6.50776700
0.31327304,4.00372300,-6.34907100
0.31391304,4.00006100,-6.50776700
0.31455304,3.99700900,-6.50776700
0.31519304,3.99334700,-6.66646300
0.31583304,3.98968500,-6.66646300
0.31647304,3.98571700,-6.66646300
0.31711304,3.98205500,-6.50776700
0.31775304,3.97839300,-6.50776700
0.31839304,3.97473100,-6.50776700
0.31903304,3.97106800,-6.50776700
0.31967304,3.96710100,-6.66646300
0.32031304,3.96343900,-6.34907100
0.32095304,3.95977700,-6.50776700
0.32159304,3.95611400,-6.66646300
0.32223304,3.95306300,-6.50776700
0.32287304,3.94940000,-6.34907100
0.32351304,3.94543300,-6.34907100
0.32415304,3.94177100,-6.50776700
0.32479304,3.93871900,-6.34907100
0.32543304,3.93566700,-6.34907100
0.32607304,3.93261500,-6.50776700
0.32671304,3.92956300,-6.34907100
0.32735304,3.92620600,-6.34907100
0.32799304,3.92315400,-6.50776700
0.32863304,3.92010300,-6.66646300
0.32927304,3.91705100,-6.66646300
0.32991304,3.91338800,-6.50776700
0.33055304,3.91033700,-6.50776700
0.33119304,3.90698000,-6.34907100
0.33183304,3.90392800,-6.19037400
0.33247304,3.90026500,-6.19037400
0.33311304,3.89660300,-6.34907100
0.33375304,3.89294100,-6.19037400
0.33439304,3.88927900,-6.19037400
0.33503304,3.88592200,-6.34907100
0.33567304,3.88226000,-6.34907100
0.33631304,3.87859700,-6.34907100
0.33695304,3.87493500,-6.34907100
0.33759304,3.87127300,-6.34907100
0.33823304,3.86730600,-6.34907100
0.33887304,3.86364300,-6.34907100
0.33951304,3.85998100,-6.34907100
0.34015304,3.85692900,-6.19037400
0.34079304,3.85326700,-6.19037400
0.34143304,3.85021500,-6.34907100
0.34207304,3.84685800,-6.34907100
0.34271304,3.84380600,-6.34907100
0.34335304,3.84075500,-6.34907100
0.34399304,3.83709200,-6.34907100
0.34463304,3.83404000,-6.34907100
0.34527304,3.83037800,-6.19037400
0.34591304,3.82702100,-6.19037400
0.34655304,3.82335900,-6.19037400
0.34719304,3.82030700,-6.03167800
0.34783304,3.81725500,-6.03167800
0.34847304,3.81359300,-6.03167800
0.34911304,3.81054100,-6.03167800
0.34975304,3.80657400,-6.03167800
0.35039304,3.80291200,-6.19037400
0.35103304,3.79986000,-6.19037400
0.35167304,3.79680800,-6.19037400
0.35231304,3.79314600,-6.19037400
0.35295304,3.78948300,-6.19037400
0.35359304,3.78551600,-6.19037400
0.35423304,3.78185400,-6.19037400
0.35487304,3.77880200,-6.34907100
0.35551304,3.77575000,-6.34907100
0.35615304,3.77269800,-6.34907100
0.35679304,3.76964600,-6.19037400
0.35743304,3.76567900,-6.19037400
0.35807304,3.76262700,-6.19037400
0.35871304,3.75957500,-6.19037400
0.35935304,3.75652300,-6.19037400
0.35999304,3.75347100,-6.03167800
0.36063304,3.75042000,-6.03167800
0.36127304,3.74706300,-6.19037400
0.36191304,3.74401100,-6.34907100
0.36255304,3.74095900,-6.19037400
0.36319304,3.73790700,-6.19037400
0.36383304,3.73424500,-6.19037400
0.36447304,3.73058300,-6.19037400
0.36511304,3.72661500,-6.34907100
0.36575304,3.72295300,-6.19037400
0.36639304,3.71929100,-6.03167800
0.36703304,3.71562900,-5.87298200
0.36767304,3.71257700,-5.87298200
0.36831304,3.70860900,-6.03167800
0.36895304,3.70494700,-6.19037400
0.36959304,3.70128500,-6.03167800
0.37023304,3.69823300,-6.03167800
0.37087304,3.69518100,-6.03167800
0.37151304,3.69212900,-6.03167800
0.37215304,3.68877200,-6.03167800
0.37279304,3.68572000,-6.19037400
0.37343304,3.68266800,-6.19037400
0.37407304,3.67961700,-6.19037400
0.37471304,3.67656500,-6.03167800
0.37535304,3.67351300,-5.87298200
0.37599304,3.67046100,-6.03167800
0.37663304,3.66710400,-5.87298200
0.37727304,3.66405200,-5.87298200
0.37791304,3.66100000,-5.87298200
0.37855304,3.65794800,-5.87298200
0.37919304,3.65489700,-5.87298200
0.37983304,3.65184500,-5.87298200
0.38047304,3.64848800,-5.87298200
0.38111304,3.64482600,-5.87298200
0.38175304,3.64116300,-5.87298200
0.38239304,3.63872200,-6.03167800
0.38303304,3.63567000,-5.87298200
0.38367304,3.63322900,-5.87298200
0.38431304,3.63078700,-5.87298200
0.38495304,3.62743000,-6.03167800
0.38559304,3.62498900,-6.03167800
0.38623304,3.62193700,-6.03167800
0.38687304,3.61949500,-6.03167800
0.38751304,3.61644300,-6.03167800
0.38815304,3.61339100,-6.03167800
0.38879304,3.61003400,-6.19037400
0.38943304,3.60698300,-6.03167800
0.39007304,3.60393100,-5.87298200
0.39071304,3.60087900,-6.03167800
0.39135304,3.59782700,-6.03167800
0.39199304,3.59538600,-6.03167800
0.39263304,3.59233400,-5.87298200
0.39327304,3.58958700,-5.71428600
0.39391304,3.58592500,-5.87298200
0.39455304,3.58348300,-6.03167800
0.39519304,3.58043100,-6.03167800
0.39583304,3.57799000,-6.03167800
0.39647304,3.57493800,-5.87298200
0.39711304,3.57249700,-5.87298200
0.39775304,3.56975000,-5.71428600
0.39839304,3.56730900,-5.71428600
0.39903304,3.56486700,-5.87298200
0.39967304,3.56181500,-5.87298200
0.40031304,3.55876400,-5.87298200
0.40095304,3.55571200,-5.87298200
0.40159304,3.55266000,-5.87298200
0.40223304,3.54930300,-5.55497900
0.40287304,3.54625100,-5.39628300
0.40351304,3.54319900,-5.39628300
0.40415304,3.54014700,-5.55497900
0.40479304,3.53709500,-5.71428600
0.40543304,3.53404300,-5.71428600
0.40607304,3.53068600,-5.71428600
0.40671304,3.52763500,-5.71428600
0.40735304,3.52458300,-5.71428600
0.40799304,3.52153100,-5.71428600
0.40863304,3.51847900,-5.71428600
0.40927304,3.51542700,-5.71428600
0.40991304,3.51237500,-5.71428600
0.41055304,3.50901800,-5.71428600
0.41119304,3.50596600,-5.71428600
0.41183304,3.50230400,-5.71428600
0.41247304,3.49925200,-5.55497900
0.41311304,3.49620100,-5.71428600
0.41375304,3.49253800,-5.71428600
0.41439304,3.48918100,-5.71428600
0.41503304,3.48612900,-5.71428600
0.41567304,3.48368800,-5.71428600
0.41631304,3.48063600,-6.03167800
0.41695304,3.47697400,-5.87298200
0.41759304,3.47392200,-5.87298200
0.41823304,3.47056500,-5.87298200
0.41887304,3.46751300,-5.87298200
0.41951304,3.46446100,-5.71428600
0.42015304,3.46140900,-5.55497900
0.42079304,3.45835800,-5.55497900
0.42143304,3.45530600,-5.71428600
0.42207304,3.45225400,-5.71428600
0.42271304,3.44889700,-5.71428600
0.42335304,3.44584500,-5.55497900
0.42399304,3.44279300,-5.55497900
0.42463304,3.43974100,-5.55497900
0.42527304,3.43668900,-5.71428600
0.42591304,3.43424800,-5.71428600
0.42655304,3.43089100,-5.71428600
0.42719304,3.42844900,-5.71428600
0.42783304,3.42539700,-5.55497900
0.42847304,3.42295600,-5.55497900
0.42911304,3.41990400,-5.55497900
0.42975304,3.41624200,-5.39628300
0.43039304,3.41319000,-5.39628300
0.43103304,3.40922300,-5.39628300
0.43167304,3.40617100,-5.39628300
0.43231304,3.40311900,-5.39628300
0.43295304,3.39945700,-5.39628300
0.43359304,3.39640500,-5.55497900
0.43423304,3.39335300,-5.55497900
0.43487304,3.38999600,-5.55497900
0.43551304,3.38694400,-5.71428600
0.43615304,3.38389200,-5.55497900
0.43679304,3.38084100,-5.55497900
0.43743304,3.37778900,-5.39628300
0.43807304,3.37412600,-5.39628300
0.43871304,3.37015900,-5.23758600
0.43935304,3.36710700,-5.23758600
0.43999304,3.36344500,-5.23758600
0.44063304,3.35978300,-5.39628300
0.44127304,3.35612100,-5.23758600
0.44191304,3.35215300,-5.23758600
0.44255304,3.34849100,-5.39628300
0.44319304,3.34482900,-5.55497900
